,ID,Value,Year
38550,CR08,21.0,2019
38551,CR08,20.0,2020
38552,CR08,22.0,2021
38553,CR08,23.0,2022
38554,CR08,23.0,2023
38555,CR09,16.0,2013
38556,CR09,16.0,2014
38557,CR09,17.0,2015
38558,CR09,17.0,2016
38559,CR09,19.0,2017
38560,CR09,20.0,2018
38561,CR09,21.0,2019
38562,CR09,20.0,2020
38563,CR09,24.0,2021
38564,CR09,23.0,2022
38565,CR09,25.0,2023
38566,CR10,54.0,2013
38567,CR10,54.0,2014
38568,CR10,56.0,2015
38569,CR10,60.0,2016
38570,CR10,61.0,2017
38571,CR10,59.0,2018
38572,CR10,61.0,2019
38573,CR10,70.0,2020
38574,CR10,73.0,2021
38575,CR10,76.0,2022
38576,CR10,78.0,2023
38577,CR11,27.0,2013
38578,CR11,25.0,2014
38579,CR11,28.0,2015
38580,CR11,29.0,2016
38581,CR11,29.0,2017
38582,CR11,30.0,2018
38583,CR11,29.0,2019
38584,CR11,31.0,2020
38585,CR11,33.0,2021
38586,CR11,35.0,2022
38587,CR11,36.0,2023
38588,CR12,87.0,2013
38589,CR12,89.0,2014
38590,CR12,91.0,2015
38591,CR12,94.0,2016
38592,CR12,95.0,2017
38593,CR12,98.0,2018
38594,CR12,105.0,2019
38595,CR12,102.0,2020
38596,CR12,121.0,2021
38597,CR12,124.0,2022
38598,CR12,122.0,2023
38599,CR13,101.0,2013
38600,CR13,103.0,2014
38601,CR13,106.0,2015
38602,CR13,105.0,2016
38603,CR13,109.0,2017
38604,CR13,114.0,2018
38605,CR13,122.0,2019
38606,CR13,128.0,2020
38607,CR13,140.0,2021
38608,CR13,146.0,2022
38609,CR13,146.0,2023
38610,CR14,52.0,2013
38611,CR14,55.0,2014
38612,CR14,56.0,2015
38613,CR14,55.0,2016
38614,CR14,58.0,2017
38615,CR14,60.0,2018
38616,CR14,61.0,2019
38617,CR14,62.0,2020
38618,CR14,71.0,2021
38619,CR14,72.0,2022
38620,CR14,74.0,2023
38621,CR15,143.0,2013
38622,CR15,149.0,2014
38623,CR15,149.0,2015
38624,CR15,150.0,2016
38625,CR15,156.0,2017
38626,CR15,161.0,2018
38627,CR15,168.0,2019
38628,CR15,173.0,2020
38629,CR15,185.0,2021
38630,CR15,189.0,2022
38631,CR15,191.0,2023
38632,CR16,33.0,2013
38633,CR16,33.0,2014
38634,CR16,34.0,2015
38635,CR16,33.0,2016
38636,CR16,37.0,2017
38637,CR16,41.0,2018
38638,CR16,44.0,2019
38639,CR16,44.0,2020
38640,CR16,49.0,2021
38641,CR16,52.0,2022
38642,CR16,48.0,2023
38643,CR17,285.0,2013
38644,CR17,293.0,2014
38645,CR17,304.0,2015
38646,CR17,310.0,2016
38647,CR17,327.0,2017
38648,CR17,351.0,2018
38649,CR17,366.0,2019
38650,CR17,378.0,2020
38651,CR17,370.0,2021
38652,CR17,406.0,2022
38653,CR17,406.0,2023
38654,CR18,43.0,2013
38655,CR18,48.0,2014
38656,CR18,49.0,2015
38657,CR18,51.0,2016
38658,CR18,53.0,2017
38659,CR18,51.0,2018
38660,CR18,55.0,2019
38661,CR18,56.0,2020
38662,CR18,64.0,2021
38663,CR18,66.0,2022
38664,CR18,66.0,2023
38665,CR19,38.0,2013
38666,CR19,45.0,2014
38667,CR19,39.0,2015
38668,CR19,37.0,2016
38669,CR19,42.0,2017
38670,CR19,42.0,2018
38671,CR19,47.0,2019
38672,CR19,48.0,2020
38673,CR19,47.0,2021
38674,CR19,53.0,2022
38675,CR19,49.0,2023
38676,CR20,28.0,2013
38677,CR20,32.0,2014
38678,CR20,35.0,2015
38679,CR20,32.0,2016
38680,CR20,32.0,2017
38681,CR20,36.0,2018
38682,CR20,37.0,2019
38683,CR20,35.0,2020
38684,CR20,40.0,2021
38685,CR20,41.0,2022
38686,CR20,43.0,2023
38687,CR21,48.0,2013
38688,CR21,51.0,2014
38689,CR21,53.0,2015
38690,CR21,53.0,2016
38691,CR21,57.0,2017
38692,CR21,60.0,2018
38693,CR21,63.0,2019
38694,CR21,63.0,2020
38695,CR21,59.0,2021
38696,CR21,64.0,2022
38697,CR21,67.0,2023
38698,CR22,23.0,2013
38699,CR22,21.0,2014
38700,CR22,23.0,2015
38701,CR22,24.0,2016
38702,CR22,25.0,2017
38703,CR22,25.0,2018
38704,CR22,25.0,2019
38705,CR22,29.0,2020
38706,CR22,32.0,2021
38707,CR22,30.0,2022
38708,CR22,31.0,2023
38709,CR23,312.0,2013
38710,CR23,321.0,2014
38711,CR23,333.0,2015
38712,CR23,352.0,2016
38713,CR23,370.0,2017
38714,CR23,386.0,2018
38715,CR23,398.0,2019
38716,CR23,398.0,2020
38717,CR23,414.0,2021
38718,CR23,447.0,2022
38719,CR23,435.0,2023
38720,CR24,42.0,2013
38721,CR24,47.0,2014
38722,CR24,46.0,2015
38723,CR24,45.0,2016
38724,CR24,50.0,2017
38725,CR24,51.0,2018
38726,CR24,56.0,2019
38727,CR24,58.0,2020
38728,CR24,54.0,2021
38729,CR24,61.0,2022
38730,CR24,63.0,2023
38731,CR25,81.0,2013
38732,CR25,85.0,2014
38733,CR25,89.0,2015
38734,CR25,88.0,2016
38735,CR25,88.0,2017
38736,CR25,93.0,2018
38737,CR25,103.0,2019
38738,CR25,101.0,2020
38739,CR25,106.0,2021
38740,CR25,109.0,2022
38741,CR25,113.0,2023
38742,CR26,165.0,2013
38743,CR26,165.0,2014
38744,CR26,177.0,2015
38745,CR26,175.0,2016
38746,CR26,182.0,2017
38747,CR26,193.0,2018
38748,CR26,198.0,2019
38749,CR26,204.0,2020
38750,CR26,210.0,2021
38751,CR26,222.0,2022
38752,CR26,229.0,2023
38753,CR27,40.0,2013
38754,CR27,42.0,2014
38755,CR27,45.0,2015
38756,CR27,43.0,2016
38757,CR27,48.0,2017
38758,CR27,50.0,2018
38759,CR27,51.0,2019
38760,CR27,55.0,2020
38761,CR27,51.0,2021
38762,CR27,59.0,2022
38763,CR27,60.0,2023
38764,CR28,50.0,2013
38765,CR28,53.0,2014
38766,CR28,54.0,2015
38767,CR28,56.0,2016
38768,CR28,56.0,2017
38769,CR28,60.0,2018
38770,CR28,60.0,2019
38771,CR28,65.0,2020
38772,CR28,70.0,2021
38773,CR28,73.0,2022
38774,CR28,73.0,2023
38775,CR29,216.0,2013
38776,CR29,216.0,2014
38777,CR29,229.0,2015
38778,CR29,233.0,2016
38779,CR29,243.0,2017
38780,CR29,260.0,2018
38781,CR29,266.0,2019
38782,CR29,283.0,2020
38783,CR29,304.0,2021
38784,CR29,322.0,2022
38785,CR29,317.0,2023
38786,CR30,45.0,2013
38787,CR30,51.0,2014
38788,CR30,53.0,2015
38789,CR30,53.0,2016
38790,CR30,56.0,2017
38791,CR30,59.0,2018
38792,CR30,62.0,2019
38793,CR30,64.0,2020
38794,CR30,69.0,2021
38795,CR30,73.0,2022
38796,CR30,68.0,2023
38797,CR31,11.0,2013
38798,CR31,11.0,2014
38799,CR31,11.0,2015
38800,CR31,12.0,2016
38801,CR31,13.0,2017
38802,CR31,15.0,2018
38803,CR31,13.0,2019
38804,CR31,12.0,2020
38805,CR31,15.0,2021
38806,CR31,14.0,2022
38807,CR31,15.0,2023
38808,CR32,33.0,2013
38809,CR32,35.0,2014
38810,CR32,37.0,2015
38811,CR32,36.0,2016
38812,CR32,38.0,2017
38813,CR32,39.0,2018
38814,CR32,39.0,2019
38815,CR32,44.0,2020
38816,CR32,46.0,2021
38817,CR32,48.0,2022
38818,CR32,47.0,2023
38819,CR33,100.0,2013
38820,CR33,104.0,2014
38821,CR33,103.0,2015
38822,CR33,107.0,2016
38823,CR33,110.0,2017
38824,CR33,113.0,2018
38825,CR33,118.0,2019
38826,CR33,123.0,2020
38827,CR33,129.0,2021
38828,CR33,132.0,2022
38829,CR33,138.0,2023
38830,CR34,73.0,2013
38831,CR34,74.0,2014
38832,CR34,76.0,2015
38833,CR34,84.0,2016
38834,CR34,85.0,2017
38835,CR34,88.0,2018
38836,CR34,91.0,2019
38837,CR34,97.0,2020
38838,CR34,100.0,2021
38839,CR34,105.0,2022
38840,CR34,106.0,2023
38841,CR35,105.0,2013
38842,CR35,103.0,2014
38843,CR35,108.0,2015
38844,CR35,112.0,2016
38845,CR35,117.0,2017
38846,CR35,119.0,2018
38847,CR35,125.0,2019
38848,CR35,130.0,2020
38849,CR35,142.0,2021
38850,CR35,153.0,2022
38851,CR35,147.0,2023
38852,CR36,123.0,2013
38853,CR36,131.0,2014
38854,CR36,134.0,2015
38855,CR36,140.0,2016
38856,CR36,142.0,2017
38857,CR36,148.0,2018
38858,CR36,160.0,2019
38859,CR36,169.0,2020
38860,CR36,173.0,2021
38861,CR36,191.0,2022
38862,CR36,196.0,2023
38863,CR37,34.0,2013
38864,CR37,37.0,2014
38865,CR37,38.0,2015
38866,CR37,39.0,2016
38867,CR37,39.0,2017
38868,CR37,45.0,2018
38869,CR37,45.0,2019
38870,CR37,44.0,2020
38871,CR37,51.0,2021
38872,CR37,51.0,2022
38873,CR37,52.0,2023
38874,CR38,33.0,2013
38875,CR38,32.0,2014
38876,CR38,34.0,2015
38877,CR38,36.0,2016
38878,CR38,38.0,2017
38879,CR38,39.0,2018
38880,CR38,43.0,2019
38881,CR38,43.0,2020
38882,CR38,47.0,2021
38883,CR38,48.0,2022
38884,CR38,48.0,2023
38885,CR39,86.0,2013
38886,CR39,89.0,2014
38887,CR39,93.0,2015
38888,CR39,91.0,2016
38889,CR39,97.0,2017
38890,CR39,100.0,2018
38891,CR39,97.0,2019
38892,CR39,97.0,2020
38893,CR39,119.0,2021
38894,CR39,116.0,2022
38895,CR39,114.0,2023
38896,CR40,57.0,2013
38897,CR40,58.0,2014
38898,CR40,62.0,2015
38899,CR40,61.0,2016
38900,CR40,66.0,2017
38901,CR40,65.0,2018
38902,CR40,69.0,2019
38903,CR40,76.0,2020
38904,CR40,81.0,2021
38905,CR40,82.0,2022
38906,CR40,88.0,2023
38907,GM1680,4.0,2013
38908,GM1680,4.0,2014
38909,GM1680,4.0,2015
38910,GM1680,4.0,2016
38911,GM1680,4.0,2017
38912,GM1680,5.0,2018
38913,GM1680,5.0,2019
38914,GM1680,6.0,2020
38915,GM1680,4.0,2021
38916,GM1680,5.0,2022
38917,GM1680,6.0,2023
38918,GM0358,6.0,2013
38919,GM0358,5.0,2014
38920,GM0358,5.0,2015
38921,GM0358,5.0,2016
38922,GM0358,5.0,2017
38923,GM0358,6.0,2018
38924,GM0358,6.0,2019
38925,GM0358,4.0,2020
38926,GM0358,7.0,2021
38927,GM0358,8.0,2022
38928,GM0358,8.0,2023
38929,GM0197,3.0,2013
38930,GM0197,3.0,2014
38931,GM0197,3.0,2015
38932,GM0197,3.0,2016
38933,GM0197,3.0,2017
38934,GM0197,4.0,2018
38935,GM0197,4.0,2019
38936,GM0197,4.0,2020
38937,GM0197,4.0,2021
38938,GM0197,5.0,2022
38939,GM0197,4.0,2023
38940,GM0059,2.0,2013
38941,GM0059,2.0,2014
38942,GM0059,3.0,2015
38943,GM0059,2.0,2016
38944,GM0059,2.0,2017
38945,GM0059,2.0,2018
38946,GM0059,3.0,2019
38947,GM0059,3.0,2020
38948,GM0059,3.0,2021
38949,GM0059,3.0,2022
38950,GM0059,4.0,2023
38951,GM0482,3.0,2013
38952,GM0482,2.0,2014
38953,GM0482,3.0,2015
38954,GM0482,2.0,2016
38955,GM0482,2.0,2017
38956,GM0482,2.0,2018
38957,GM0482,3.0,2019
38958,GM0482,3.0,2020
38959,GM0482,3.0,2021
38960,GM0482,4.0,2022
38961,GM0482,4.0,2023
38962,GM0613,4.0,2013
38963,GM0613,5.0,2014
38964,GM0613,5.0,2015
38965,GM0613,5.0,2016
38966,GM0613,4.0,2017
38967,GM0613,3.0,2018
38968,GM0613,5.0,2019
38969,GM0613,6.0,2020
38970,GM0613,6.0,2021
38971,GM0613,6.0,2022
38972,GM0613,5.0,2023
38973,GM0361,18.0,2013
38974,GM0361,22.0,2014
38975,GM0361,18.0,2015
38976,GM0361,18.0,2016
38977,GM0361,21.0,2017
38978,GM0361,21.0,2018
38979,GM0361,22.0,2019
38980,GM0361,22.0,2020
38981,GM0361,20.0,2021
38982,GM0361,25.0,2022
38983,GM0361,21.0,2023
38984,GM0141,8.0,2013
38985,GM0141,8.0,2014
38986,GM0141,9.0,2015
38987,GM0141,10.0,2016
38988,GM0141,9.0,2017
38989,GM0141,9.0,2018
38990,GM0141,10.0,2019
38991,GM0141,9.0,2020
38992,GM0141,11.0,2021
38993,GM0141,13.0,2022
38994,GM0141,12.0,2023
38995,GM0034,31.0,2013
38996,GM0034,32.0,2014
38997,GM0034,32.0,2015
38998,GM0034,32.0,2016
38999,GM0034,37.0,2017
39000,GM0034,34.0,2018
39001,GM0034,38.0,2019
39002,GM0034,40.0,2020
39003,GM0034,42.0,2021
39004,GM0034,43.0,2022
39005,GM0034,48.0,2023
39006,GM0484,18.0,2013
39007,GM0484,18.0,2014
39008,GM0484,18.0,2015
39009,GM0484,19.0,2016
39010,GM0484,19.0,2017
39011,GM0484,22.0,2018
39012,GM0484,21.0,2019
39013,GM0484,21.0,2020
39014,GM0484,23.0,2021
39015,GM0484,23.0,2022
39016,GM0484,25.0,2023
39017,GM1723,1.0,2013
39018,GM1723,1.0,2014
39019,GM1723,2.0,2015
39020,GM1723,2.0,2016
39021,GM1723,2.0,2017
39022,GM1723,2.0,2018
39023,GM1723,2.0,2019
39024,GM1723,2.0,2020
39025,GM1723,2.0,2021
39026,GM1723,2.0,2022
39027,GM1723,2.0,2023
39028,GM1959,6.0,2013
39029,GM1959,6.0,2014
39030,GM1959,7.0,2015
39031,GM1959,7.0,2016
39032,GM1959,8.0,2017
39033,GM1959,8.0,2018
39034,GM1959,7.0,2019
39035,GM1959,9.0,2020
39036,GM1959,11.0,2021
39037,GM1959,9.0,2022
39038,GM1959,10.0,2023
39039,GM0060,0.0,2013
39040,GM0060,0.0,2014
39041,GM0060,0.0,2015
39042,GM0060,1.0,2016
39043,GM0060,1.0,2017
39044,GM0060,1.0,2018
39045,GM0060,1.0,2019
39046,GM0060,1.0,2020
39047,GM0060,1.0,2021
39048,GM0060,1.0,2022
39049,GM0060,1.0,2023
39050,GM0307,36.0,2013
39051,GM0307,38.0,2014
39052,GM0307,36.0,2015
39053,GM0307,37.0,2016
39054,GM0307,41.0,2017
39055,GM0307,42.0,2018
39056,GM0307,45.0,2019
39057,GM0307,46.0,2020
39058,GM0307,45.0,2021
39059,GM0307,49.0,2022
39060,GM0307,49.0,2023
39061,GM0362,18.0,2013
39062,GM0362,20.0,2014
39063,GM0362,20.0,2015
39064,GM0362,24.0,2016
39065,GM0362,24.0,2017
39066,GM0362,24.0,2018
39067,GM0362,24.0,2019
39068,GM0362,24.0,2020
39069,GM0362,23.0,2021
39070,GM0362,25.0,2022
39071,GM0362,25.0,2023
39072,GM0363,232.0,2013
39073,GM0363,237.0,2014
39074,GM0363,244.0,2015
39075,GM0363,257.0,2016
39076,GM0363,273.0,2017
39077,GM0363,284.0,2018
39078,GM0363,292.0,2019
39079,GM0363,295.0,2020
39080,GM0363,303.0,2021
39081,GM0363,327.0,2022
39082,GM0363,316.0,2023
39083,GM0200,27.0,2013
39084,GM0200,27.0,2014
39085,GM0200,28.0,2015
39086,GM0200,26.0,2016
39087,GM0200,26.0,2017
39088,GM0200,28.0,2018
39089,GM0200,32.0,2019
39090,GM0200,32.0,2020
39091,GM0200,30.0,2021
39092,GM0200,33.0,2022
39093,GM0200,34.0,2023
39094,GM0202,33.0,2013
39095,GM0202,35.0,2014
39096,GM0202,35.0,2015
39097,GM0202,35.0,2016
39098,GM0202,37.0,2017
39099,GM0202,38.0,2018
39100,GM0202,40.0,2019
39101,GM0202,42.0,2020
39102,GM0202,45.0,2021
39103,GM0202,44.0,2022
39104,GM0202,43.0,2023
39105,GM0106,11.0,2013
39106,GM0106,12.0,2014
39107,GM0106,12.0,2015
39108,GM0106,11.0,2016
39109,GM0106,11.0,2017
39110,GM0106,13.0,2018
39111,GM0106,14.0,2019
39112,GM0106,14.0,2020
39113,GM0106,14.0,2021
39114,GM0106,16.0,2022
39115,GM0106,17.0,2023
39116,GM0743,2.0,2013
39117,GM0743,3.0,2014
39118,GM0743,2.0,2015
39119,GM0743,2.0,2016
39120,GM0743,3.0,2017
39121,GM0743,3.0,2018
39122,GM0743,3.0,2019
39123,GM0743,3.0,2020
39124,GM0743,3.0,2021
39125,GM0743,4.0,2022
39126,GM0743,4.0,2023
39127,GM0744,1.0,2013
39128,GM0744,1.0,2014
39129,GM0744,1.0,2015
39130,GM0744,1.0,2016
39131,GM0744,1.0,2017
39132,GM0744,1.0,2018
39133,GM0744,1.0,2019
39134,GM0744,1.0,2020
39135,GM0744,1.0,2021
39136,GM0744,1.0,2022
39137,GM0744,1.0,2023
39138,GM0308,5.0,2013
39139,GM0308,5.0,2014
39140,GM0308,5.0,2015
39141,GM0308,5.0,2016
39142,GM0308,5.0,2017
39143,GM0308,5.0,2018
39144,GM0308,5.0,2019
39145,GM0308,5.0,2020
39146,GM0308,6.0,2021
39147,GM0308,6.0,2022
39148,GM0308,6.0,2023
39149,GM0489,9.0,2013
39150,GM0489,8.0,2014
39151,GM0489,8.0,2015
39152,GM0489,9.0,2016
39153,GM0489,11.0,2017
39154,GM0489,9.0,2018
39155,GM0489,10.0,2019
39156,GM0489,11.0,2020
39157,GM0489,10.0,2021
39158,GM0489,10.0,2022
39159,GM0489,11.0,2023
39160,GM0203,5.0,2013
39161,GM0203,6.0,2014
39162,GM0203,7.0,2015
39163,GM0203,7.0,2016
39164,GM0203,8.0,2017
39165,GM0203,9.0,2018
39166,GM0203,9.0,2019
39167,GM0203,10.0,2020
39168,GM0203,10.0,2021
39169,GM0203,11.0,2022
39170,GM0203,10.0,2023
39171,GM0888,2.0,2013
39172,GM0888,3.0,2014
39173,GM0888,2.0,2015
39174,GM0888,3.0,2016
39175,GM0888,3.0,2017
39176,GM0888,3.0,2018
39177,GM0888,3.0,2019
39178,GM0888,2.0,2020
39179,GM0888,3.0,2021
39180,GM0888,3.0,2022
39181,GM0888,4.0,2023
39182,GM1954,5.0,2013
39183,GM1954,5.0,2014
39184,GM1954,6.0,2015
39185,GM1954,6.0,2016
39186,GM1954,6.0,2017
39187,GM1954,6.0,2018
39188,GM1954,6.0,2019
39189,GM1954,6.0,2020
39190,GM1954,7.0,2021
39191,GM1954,8.0,2022
39192,GM1954,7.0,2023
39193,GM0889,1.0,2013
39194,GM0889,1.0,2014
39195,GM0889,2.0,2015
39196,GM0889,2.0,2016
39197,GM0889,1.0,2017
39198,GM0889,2.0,2018
39199,GM0889,2.0,2019
39200,GM0889,2.0,2020
39201,GM0889,3.0,2021
39202,GM0889,2.0,2022
39203,GM0889,2.0,2023
39204,GM1945,5.0,2013
39205,GM1945,5.0,2014
39206,GM1945,5.0,2015
39207,GM1945,6.0,2016
39208,GM1945,5.0,2017
39209,GM1945,6.0,2018
39210,GM1945,5.0,2019
39211,GM1945,6.0,2020
39212,GM1945,6.0,2021
39213,GM1945,7.0,2022
39214,GM1945,7.0,2023
39215,GM1724,2.0,2013
39216,GM1724,2.0,2014
39217,GM1724,2.0,2015
39218,GM1724,3.0,2016
39219,GM1724,3.0,2017
39220,GM1724,3.0,2018
39221,GM1724,3.0,2019
39222,GM1724,3.0,2020
39223,GM1724,3.0,2021
39224,GM1724,3.0,2022
39225,GM1724,4.0,2023
39226,GM0893,1.0,2013
39227,GM0893,1.0,2014
39228,GM0893,1.0,2015
39229,GM0893,1.0,2016
39230,GM0893,1.0,2017
39231,GM0893,2.0,2018
39232,GM0893,2.0,2019
39233,GM0893,1.0,2020
39234,GM0893,2.0,2021
39235,GM0893,2.0,2022
39236,GM0893,2.0,2023
39237,GM0373,5.0,2013
39238,GM0373,5.0,2014
39239,GM0373,5.0,2015
39240,GM0373,5.0,2016
39241,GM0373,5.0,2017
39242,GM0373,4.0,2018
39243,GM0373,6.0,2019
39244,GM0373,6.0,2020
39245,GM0373,5.0,2021
39246,GM0373,5.0,2022
39247,GM0373,6.0,2023
39248,GM0748,9.0,2013
39249,GM0748,9.0,2014
39250,GM0748,8.0,2015
39251,GM0748,11.0,2016
39252,GM0748,11.0,2017
39253,GM0748,10.0,2018
39254,GM0748,12.0,2019
39255,GM0748,12.0,2020
39256,GM0748,10.0,2021
39257,GM0748,12.0,2022
39258,GM0748,13.0,2023
39259,GM1859,5.0,2013
39260,GM1859,5.0,2014
39261,GM1859,6.0,2015
39262,GM1859,5.0,2016
39263,GM1859,6.0,2017
39264,GM1859,5.0,2018
39265,GM1859,5.0,2019
39266,GM1859,5.0,2020
39267,GM1859,8.0,2021
39268,GM1859,7.0,2022
39269,GM1859,8.0,2023
39270,GM1721,4.0,2013
39271,GM1721,4.0,2014
39272,GM1721,5.0,2015
39273,GM1721,5.0,2016
39274,GM1721,5.0,2017
39275,GM1721,5.0,2018
39276,GM1721,5.0,2019
39277,GM1721,5.0,2020
39278,GM1721,6.0,2021
39279,GM1721,7.0,2022
39280,GM1721,7.0,2023
39281,GM0753,5.0,2013
39282,GM0753,6.0,2014
39283,GM0753,6.0,2015
39284,GM0753,6.0,2016
39285,GM0753,6.0,2017
39286,GM0753,6.0,2018
39287,GM0753,7.0,2019
39288,GM0753,7.0,2020
39289,GM0753,7.0,2021
39290,GM0753,8.0,2022
39291,GM0753,8.0,2023
39292,GM0209,4.0,2013
39293,GM0209,5.0,2014
39294,GM0209,5.0,2015
39295,GM0209,4.0,2016
39296,GM0209,5.0,2017
39297,GM0209,5.0,2018
39298,GM0209,4.0,2019
39299,GM0209,5.0,2020
39300,GM0209,5.0,2021
39301,GM0209,5.0,2022
39302,GM0209,6.0,2023
39303,GM0375,6.0,2013
39304,GM0375,6.0,2014
39305,GM0375,7.0,2015
39306,GM0375,6.0,2016
39307,GM0375,6.0,2017
39308,GM0375,6.0,2018
39309,GM0375,7.0,2019
39310,GM0375,7.0,2020
39311,GM0375,8.0,2021
39312,GM0375,8.0,2022
39313,GM0375,9.0,2023
39314,GM0310,10.0,2013
39315,GM0310,9.0,2014
39316,GM0310,10.0,2015
39317,GM0310,11.0,2016
39318,GM0310,10.0,2017
39319,GM0310,11.0,2018
39320,GM0310,11.0,2019
39321,GM0310,12.0,2020
39322,GM0310,12.0,2021
39323,GM0310,12.0,2022
39324,GM0310,12.0,2023
39325,GM1728,2.0,2013
39326,GM1728,3.0,2014
39327,GM1728,2.0,2015
39328,GM1728,3.0,2016
39329,GM1728,3.0,2017
39330,GM1728,3.0,2018
39331,GM1728,3.0,2019
39332,GM1728,3.0,2020
39333,GM1728,3.0,2021
39334,GM1728,4.0,2022
39335,GM1728,4.0,2023
39336,GM0376,2.0,2013
39337,GM0376,2.0,2014
39338,GM0376,2.0,2015
39339,GM0376,2.0,2016
39340,GM0376,2.0,2017
39341,GM0376,2.0,2018
39342,GM0376,2.0,2019
39343,GM0376,2.0,2020
39344,GM0376,3.0,2021
39345,GM0376,3.0,2022
39346,GM0376,3.0,2023
39347,GM0377,5.0,2013
39348,GM0377,5.0,2014
39349,GM0377,5.0,2015
39350,GM0377,5.0,2016
39351,GM0377,5.0,2017
39352,GM0377,5.0,2018
39353,GM0377,5.0,2019
39354,GM0377,6.0,2020
39355,GM0377,6.0,2021
39356,GM0377,6.0,2022
39357,GM0377,6.0,2023
39358,GM1901,5.0,2013
39359,GM1901,5.0,2014
39360,GM1901,5.0,2015
39361,GM1901,6.0,2016
39362,GM1901,6.0,2017
39363,GM1901,5.0,2018
39364,GM1901,7.0,2019
39365,GM1901,7.0,2020
39366,GM1901,7.0,2021
39367,GM1901,8.0,2022
39368,GM1901,7.0,2023
39369,GM0755,1.0,2013
39370,GM0755,1.0,2014
39371,GM0755,1.0,2015
39372,GM0755,1.0,2016
39373,GM0755,1.0,2017
39374,GM0755,1.0,2018
39375,GM0755,1.0,2019
39376,GM0755,2.0,2020
39377,GM0755,2.0,2021
39378,GM0755,2.0,2022
39379,GM0755,2.0,2023
39380,GM1681,2.0,2013
39381,GM1681,3.0,2014
39382,GM1681,4.0,2015
39383,GM1681,4.0,2016
39384,GM1681,3.0,2017
39385,GM1681,4.0,2018
39386,GM1681,4.0,2019
39387,GM1681,4.0,2020
39388,GM1681,4.0,2021
39389,GM1681,5.0,2022
39390,GM1681,4.0,2023
39391,GM0147,5.0,2013
39392,GM0147,4.0,2014
39393,GM0147,4.0,2015
39394,GM0147,4.0,2016
39395,GM0147,4.0,2017
39396,GM0147,5.0,2018
39397,GM0147,5.0,2019
39398,GM0147,5.0,2020
39399,GM0147,5.0,2021
39400,GM0147,6.0,2022
39401,GM0147,6.0,2023
39402,GM0654,2.0,2013
39403,GM0654,3.0,2014
39404,GM0654,3.0,2015
39405,GM0654,3.0,2016
39406,GM0654,4.0,2017
39407,GM0654,4.0,2018
39408,GM0654,3.0,2019
39409,GM0654,3.0,2020
39410,GM0654,4.0,2021
39411,GM0654,4.0,2022
39412,GM0654,4.0,2023
39413,GM0757,5.0,2013
39414,GM0757,5.0,2014
39415,GM0757,5.0,2015
39416,GM0757,5.0,2016
39417,GM0757,5.0,2017
39418,GM0757,5.0,2018
39419,GM0757,6.0,2019
39420,GM0757,5.0,2020
39421,GM0757,7.0,2021
39422,GM0757,8.0,2022
39423,GM0757,7.0,2023
39424,GM0758,39.0,2013
39425,GM0758,41.0,2014
39426,GM0758,41.0,2015
39427,GM0758,41.0,2016
39428,GM0758,42.0,2017
39429,GM0758,47.0,2018
39430,GM0758,45.0,2019
39431,GM0758,46.0,2020
39432,GM0758,46.0,2021
39433,GM0758,50.0,2022
39434,GM0758,51.0,2023
39435,GM1876,5.0,2013
39436,GM1876,5.0,2014
39437,GM1876,5.0,2015
39438,GM1876,4.0,2016
39439,GM1876,4.0,2017
39440,GM1876,6.0,2018
39441,GM1876,5.0,2019
39442,GM1876,5.0,2020
39443,GM1876,6.0,2021
39444,GM1876,6.0,2022
39445,GM1876,6.0,2023
39446,GM0213,2.0,2013
39447,GM0213,3.0,2014
39448,GM0213,3.0,2015
39449,GM0213,3.0,2016
39450,GM0213,4.0,2017
39451,GM0213,3.0,2018
39452,GM0213,2.0,2019
39453,GM0213,3.0,2020
39454,GM0213,3.0,2021
39455,GM0213,4.0,2022
39456,GM0213,3.0,2023
39457,GM0899,3.0,2013
39458,GM0899,3.0,2014
39459,GM0899,3.0,2015
39460,GM0899,3.0,2016
39461,GM0899,3.0,2017
39462,GM0899,3.0,2018
39463,GM0899,3.0,2019
39464,GM0899,4.0,2020
39465,GM0899,4.0,2021
39466,GM0899,5.0,2022
39467,GM0899,4.0,2023
39468,GM0312,3.0,2013
39469,GM0312,3.0,2014
39470,GM0312,4.0,2015
39471,GM0312,3.0,2016
39472,GM0312,4.0,2017
39473,GM0312,4.0,2018
39474,GM0312,4.0,2019
39475,GM0312,4.0,2020
39476,GM0312,4.0,2021
39477,GM0312,4.0,2022
39478,GM0312,5.0,2023
39479,GM0313,2.0,2013
39480,GM0313,2.0,2014
39481,GM0313,3.0,2015
39482,GM0313,3.0,2016
39483,GM0313,3.0,2017
39484,GM0313,4.0,2018
39485,GM0313,3.0,2019
39486,GM0313,3.0,2020
39487,GM0313,4.0,2021
39488,GM0313,4.0,2022
39489,GM0313,4.0,2023
39490,GM0214,4.0,2013
39491,GM0214,4.0,2014
39492,GM0214,5.0,2015
39493,GM0214,4.0,2016
39494,GM0214,5.0,2017
39495,GM0214,4.0,2018
39496,GM0214,5.0,2019
39497,GM0214,5.0,2020
39498,GM0214,5.0,2021
39499,GM0214,6.0,2022
39500,GM0214,6.0,2023
39501,GM0502,11.0,2013
39502,GM0502,10.0,2014
39503,GM0502,11.0,2015
39504,GM0502,12.0,2016
39505,GM0502,11.0,2017
