,ID,Value,Year
27124,GM0046,,2004
27125,GM0046,,2005
27126,GM0046,,2006
27127,GM0046,,2007
27128,GM0046,,2008
27129,GM0046,,2009
27130,GM0046,,2010
27131,GM0046,,2011
27132,GM0046,,2012
27133,GM0046,,2013
27134,GM0046,,2014
27135,GM0046,,2015
27136,GM0046,,2016
27137,GM0046,,2017
27138,GM0046,,2018
27139,GM0046,,2019
27140,GM0046,,2020
27141,GM0046,,2021
27142,GM0046,,2022
27143,GM0046,,2023
27144,GM0344,107.0,1988
27145,GM0344,122.0,1989
27146,GM0344,109.0,1990
27147,GM0344,100.0,1991
27148,GM0344,98.0,1992
27149,GM0344,79.0,1993
27150,GM0344,71.0,1994
27151,GM0344,53.0,1995
27152,GM0344,40.0,1996
27153,GM0344,39.0,1997
27154,GM0344,49.0,1998
27155,GM0344,51.0,1999
27156,GM0344,41.0,2000
27157,GM0344,53.0,2001
27158,GM0344,54.0,2002
27159,GM0344,40.0,2003
27160,GM0344,43.0,2004
27161,GM0344,33.0,2005
27162,GM0344,25.0,2006
27163,GM0344,23.0,2007
27164,GM0344,25.0,2008
27165,GM0344,23.0,2009
27166,GM0344,22.0,2010
27167,GM0344,16.0,2011
27168,GM0344,19.0,2012
27169,GM0344,19.0,2013
27170,GM0344,14.0,2014
27171,GM0344,18.0,2015
27172,GM0344,11.0,2016
27173,GM0344,13.0,2017
27174,GM0344,7.0,2018
27175,GM0344,13.0,2019
27176,GM0344,7.0,2020
27177,GM0344,9.0,2021
27178,GM0344,6.0,2022
27179,GM0344,8.0,2023
27180,GM1581,,1988
27181,GM1581,,1989
27182,GM1581,,1990
27183,GM1581,,1991
27184,GM1581,,1992
27185,GM1581,,1993
27186,GM1581,,1994
27187,GM1581,,1995
27188,GM1581,,1996
27189,GM1581,,1997
27190,GM1581,,1998
27191,GM1581,,1999
27192,GM1581,,2000
27193,GM1581,,2001
27194,GM1581,,2002
27195,GM1581,,2003
27196,GM1581,,2004
27197,GM1581,,2005
27198,GM1581,1.0,2006
27199,GM1581,3.0,2007
27200,GM1581,2.0,2008
27201,GM1581,2.0,2009
27202,GM1581,1.0,2010
27203,GM1581,5.0,2011
27204,GM1581,2.0,2012
27205,GM1581,5.0,2013
27206,GM1581,1.0,2014
27207,GM1581,1.0,2015
27208,GM1581,2.0,2016
27209,GM1581,1.0,2017
27210,GM1581,2.0,2018
27211,GM1581,3.0,2019
27212,GM1581,2.0,2020
27213,GM1581,0.0,2021
27214,GM1581,3.0,2022
27215,GM1581,3.0,2023
27216,GM0981,1.0,1988
27217,GM0981,0.0,1989
27218,GM0981,0.0,1990
27219,GM0981,1.0,1991
27220,GM0981,1.0,1992
27221,GM0981,1.0,1993
27222,GM0981,0.0,1994
27223,GM0981,0.0,1995
27224,GM0981,2.0,1996
27225,GM0981,0.0,1997
27226,GM0981,0.0,1998
27227,GM0981,4.0,1999
27228,GM0981,0.0,2000
27229,GM0981,1.0,2001
27230,GM0981,0.0,2002
27231,GM0981,1.0,2003
27232,GM0981,0.0,2004
27233,GM0981,0.0,2005
27234,GM0981,0.0,2006
27235,GM0981,2.0,2007
27236,GM0981,1.0,2008
27237,GM0981,1.0,2009
27238,GM0981,0.0,2010
27239,GM0981,1.0,2011
27240,GM0981,1.0,2012
27241,GM0981,1.0,2013
27242,GM0981,0.0,2014
27243,GM0981,0.0,2015
27244,GM0981,1.0,2016
27245,GM0981,2.0,2017
27246,GM0981,0.0,2018
27247,GM0981,0.0,2019
27248,GM0981,0.0,2020
27249,GM0981,0.0,2021
27250,GM0981,2.0,2022
27251,GM0981,1.0,2023
27252,GM0283,1.0,1988
27253,GM0283,1.0,1989
27254,GM0283,1.0,1990
27255,GM0283,2.0,1991
27256,GM0283,1.0,1992
27257,GM0283,2.0,1993
27258,GM0283,1.0,1994
27259,GM0283,0.0,1995
27260,GM0283,1.0,1996
27261,GM0283,0.0,1997
27262,GM0283,0.0,1998
27263,GM0283,0.0,1999
27264,GM0283,2.0,2000
27265,GM0283,,2001
27266,GM0283,,2002
27267,GM0283,,2003
27268,GM0283,,2004
27269,GM0283,,2005
27270,GM0283,,2006
27271,GM0283,,2007
27272,GM0283,,2008
27273,GM0283,,2009
27274,GM0283,,2010
27275,GM0283,,2011
27276,GM0283,,2012
27277,GM0283,,2013
27278,GM0283,,2014
27279,GM0283,,2015
27280,GM0283,,2016
27281,GM0283,,2017
27282,GM0283,,2018
27283,GM0283,,2019
27284,GM0283,,2020
27285,GM0283,,2021
27286,GM0283,,2022
27287,GM0283,,2023
27288,GM0619,1.0,1988
27289,GM0619,0.0,1989
27290,GM0619,0.0,1990
27291,GM0619,0.0,1991
27292,GM0619,0.0,1992
27293,GM0619,0.0,1993
27294,GM0619,0.0,1994
27295,GM0619,0.0,1995
27296,GM0619,0.0,1996
27297,GM0619,0.0,1997
27298,GM0619,0.0,1998
27299,GM0619,0.0,1999
27300,GM0619,0.0,2000
27301,GM0619,0.0,2001
27302,GM0619,1.0,2002
27303,GM0619,0.0,2003
27304,GM0619,0.0,2004
27305,GM0619,0.0,2005
27306,GM0619,,2006
27307,GM0619,,2007
27308,GM0619,,2008
27309,GM0619,,2009
27310,GM0619,,2010
27311,GM0619,,2011
27312,GM0619,,2012
27313,GM0619,,2013
27314,GM0619,,2014
27315,GM0619,,2015
27316,GM0619,,2016
27317,GM0619,,2017
27318,GM0619,,2018
27319,GM0619,,2019
27320,GM0619,,2020
27321,GM0619,,2021
27322,GM0619,,2022
27323,GM0619,,2023
27324,GM0994,0.0,1988
27325,GM0994,2.0,1989
27326,GM0994,1.0,1990
27327,GM0994,2.0,1991
27328,GM0994,0.0,1992
27329,GM0994,0.0,1993
27330,GM0994,2.0,1994
27331,GM0994,2.0,1995
27332,GM0994,1.0,1996
27333,GM0994,0.0,1997
27334,GM0994,1.0,1998
27335,GM0994,1.0,1999
27336,GM0994,0.0,2000
27337,GM0994,0.0,2001
27338,GM0994,4.0,2002
27339,GM0994,4.0,2003
27340,GM0994,0.0,2004
27341,GM0994,2.0,2005
27342,GM0994,2.0,2006
27343,GM0994,1.0,2007
27344,GM0994,3.0,2008
27345,GM0994,0.0,2009
27346,GM0994,1.0,2010
27347,GM0994,1.0,2011
27348,GM0994,0.0,2012
27349,GM0994,1.0,2013
27350,GM0994,1.0,2014
27351,GM0994,1.0,2015
27352,GM0994,1.0,2016
27353,GM0994,0.0,2017
27354,GM0994,1.0,2018
27355,GM0994,0.0,2019
27356,GM0994,1.0,2020
27357,GM0994,0.0,2021
27358,GM0994,1.0,2022
27359,GM0994,0.0,2023
27360,GM0720,0.0,1988
27361,GM0720,0.0,1989
27362,GM0720,0.0,1990
27363,GM0720,0.0,1991
27364,GM0720,1.0,1992
27365,GM0720,0.0,1993
27366,GM0720,0.0,1994
27367,GM0720,1.0,1995
27368,GM0720,0.0,1996
27369,GM0720,,1997
27370,GM0720,,1998
27371,GM0720,,1999
27372,GM0720,,2000
27373,GM0720,,2001
27374,GM0720,,2002
27375,GM0720,,2003
27376,GM0720,,2004
27377,GM0720,,2005
27378,GM0720,,2006
27379,GM0720,,2007
27380,GM0720,,2008
27381,GM0720,,2009
27382,GM0720,,2010
27383,GM0720,,2011
27384,GM0720,,2012
27385,GM0720,,2013
27386,GM0720,,2014
27387,GM0720,,2015
27388,GM0720,,2016
27389,GM0720,,2017
27390,GM0720,,2018
27391,GM0720,,2019
27392,GM0720,,2020
27393,GM0720,,2021
27394,GM0720,,2022
27395,GM0720,,2023
27396,GM0858,1.0,1988
27397,GM0858,3.0,1989
27398,GM0858,2.0,1990
27399,GM0858,2.0,1991
27400,GM0858,2.0,1992
27401,GM0858,2.0,1993
27402,GM0858,2.0,1994
27403,GM0858,5.0,1995
27404,GM0858,3.0,1996
27405,GM0858,4.0,1997
27406,GM0858,3.0,1998
27407,GM0858,2.0,1999
27408,GM0858,4.0,2000
27409,GM0858,1.0,2001
27410,GM0858,5.0,2002
27411,GM0858,4.0,2003
27412,GM0858,2.0,2004
27413,GM0858,2.0,2005
27414,GM0858,1.0,2006
27415,GM0858,2.0,2007
27416,GM0858,5.0,2008
27417,GM0858,3.0,2009
27418,GM0858,0.0,2010
27419,GM0858,1.0,2011
27420,GM0858,0.0,2012
27421,GM0858,1.0,2013
27422,GM0858,0.0,2014
27423,GM0858,1.0,2015
27424,GM0858,1.0,2016
27425,GM0858,1.0,2017
27426,GM0858,2.0,2018
27427,GM0858,1.0,2019
27428,GM0858,2.0,2020
27429,GM0858,1.0,2021
27430,GM0858,1.0,2022
27431,GM0858,0.0,2023
27432,GM0047,9.0,1988
27433,GM0047,11.0,1989
27434,GM0047,12.0,1990
27435,GM0047,14.0,1991
27436,GM0047,10.0,1992
27437,GM0047,4.0,1993
27438,GM0047,6.0,1994
27439,GM0047,9.0,1995
27440,GM0047,10.0,1996
27441,GM0047,4.0,1997
27442,GM0047,6.0,1998
27443,GM0047,4.0,1999
27444,GM0047,6.0,2000
27445,GM0047,6.0,2001
27446,GM0047,9.0,2002
27447,GM0047,8.0,2003
27448,GM0047,2.0,2004
27449,GM0047,3.0,2005
27450,GM0047,1.0,2006
27451,GM0047,8.0,2007
27452,GM0047,6.0,2008
27453,GM0047,9.0,2009
27454,GM0047,5.0,2010
27455,GM0047,2.0,2011
27456,GM0047,2.0,2012
27457,GM0047,8.0,2013
27458,GM0047,0.0,2014
27459,GM0047,1.0,2015
27460,GM0047,4.0,2016
27461,GM0047,2.0,2017
27462,GM0047,0.0,2018
27463,GM0047,3.0,2019
27464,GM0047,3.0,2020
27465,GM0047,1.0,2021
27466,GM0047,2.0,2022
27467,GM0047,1.0,2023
27468,GM0345,15.0,1988
27469,GM0345,11.0,1989
27470,GM0345,13.0,1990
27471,GM0345,6.0,1991
27472,GM0345,9.0,1992
27473,GM0345,4.0,1993
27474,GM0345,11.0,1994
27475,GM0345,1.0,1995
27476,GM0345,3.0,1996
27477,GM0345,5.0,1997
27478,GM0345,2.0,1998
27479,GM0345,6.0,1999
27480,GM0345,8.0,2000
27481,GM0345,11.0,2001
27482,GM0345,12.0,2002
27483,GM0345,9.0,2003
27484,GM0345,12.0,2004
27485,GM0345,8.0,2005
27486,GM0345,1.0,2006
27487,GM0345,8.0,2007
27488,GM0345,3.0,2008
27489,GM0345,5.0,2009
27490,GM0345,5.0,2010
27491,GM0345,8.0,2011
27492,GM0345,3.0,2012
27493,GM0345,4.0,2013
27494,GM0345,1.0,2014
27495,GM0345,4.0,2015
27496,GM0345,8.0,2016
27497,GM0345,5.0,2017
27498,GM0345,7.0,2018
27499,GM0345,5.0,2019
27500,GM0345,4.0,2020
27501,GM0345,1.0,2021
27502,GM0345,4.0,2022
27503,GM0345,0.0,2023
27504,GM0717,1.0,1988
27505,GM0717,0.0,1989
27506,GM0717,0.0,1990
27507,GM0717,0.0,1991
27508,GM0717,0.0,1992
27509,GM0717,0.0,1993
27510,GM0717,0.0,1994
27511,GM0717,0.0,1995
27512,GM0717,0.0,1996
27513,GM0717,0.0,1997
27514,GM0717,1.0,1998
27515,GM0717,1.0,1999
27516,GM0717,3.0,2000
27517,GM0717,0.0,2001
27518,GM0717,3.0,2002
27519,GM0717,0.0,2003
27520,GM0717,2.0,2004
27521,GM0717,0.0,2005
27522,GM0717,1.0,2006
27523,GM0717,3.0,2007
27524,GM0717,1.0,2008
27525,GM0717,1.0,2009
27526,GM0717,2.0,2010
27527,GM0717,2.0,2011
27528,GM0717,1.0,2012
27529,GM0717,1.0,2013
27530,GM0717,1.0,2014
27531,GM0717,3.0,2015
27532,GM0717,1.0,2016
27533,GM0717,1.0,2017
27534,GM0717,1.0,2018
27535,GM0717,1.0,2019
27536,GM0717,0.0,2020
27537,GM0717,0.0,2021
27538,GM0717,0.0,2022
27539,GM0717,0.0,2023
27540,GM0860,6.0,1988
27541,GM0860,10.0,1989
27542,GM0860,4.0,1990
27543,GM0860,10.0,1991
27544,GM0860,1.0,1992
27545,GM0860,3.0,1993
27546,GM0860,11.0,1994
27547,GM0860,3.0,1995
27548,GM0860,2.0,1996
27549,GM0860,3.0,1997
27550,GM0860,2.0,1998
27551,GM0860,3.0,1999
27552,GM0860,4.0,2000
27553,GM0860,3.0,2001
27554,GM0860,3.0,2002
27555,GM0860,2.0,2003
27556,GM0860,2.0,2004
27557,GM0860,0.0,2005
27558,GM0860,1.0,2006
27559,GM0860,1.0,2007
27560,GM0860,2.0,2008
27561,GM0860,0.0,2009
27562,GM0860,1.0,2010
27563,GM0860,0.0,2011
27564,GM0860,2.0,2012
27565,GM0860,1.0,2013
27566,GM0860,1.0,2014
27567,GM0860,0.0,2015
27568,GM0860,3.0,2016
27569,GM0860,,2017
27570,GM0860,,2018
27571,GM0860,,2019
27572,GM0860,,2020
27573,GM0860,,2021
27574,GM0860,,2022
27575,GM0860,,2023
27576,GM0861,5.0,1988
27577,GM0861,2.0,1989
27578,GM0861,4.0,1990
27579,GM0861,5.0,1991
27580,GM0861,3.0,1992
27581,GM0861,2.0,1993
27582,GM0861,0.0,1994
27583,GM0861,1.0,1995
27584,GM0861,5.0,1996
27585,GM0861,2.0,1997
27586,GM0861,1.0,1998
27587,GM0861,2.0,1999
27588,GM0861,7.0,2000
27589,GM0861,6.0,2001
27590,GM0861,5.0,2002
27591,GM0861,4.0,2003
27592,GM0861,1.0,2004
27593,GM0861,6.0,2005
27594,GM0861,3.0,2006
27595,GM0861,4.0,2007
27596,GM0861,6.0,2008
27597,GM0861,5.0,2009
27598,GM0861,1.0,2010
27599,GM0861,5.0,2011
27600,GM0861,4.0,2012
27601,GM0861,4.0,2013
27602,GM0861,3.0,2014
27603,GM0861,1.0,2015
27604,GM0861,2.0,2016
27605,GM0861,4.0,2017
27606,GM0861,1.0,2018
27607,GM0861,1.0,2019
27608,GM0861,4.0,2020
27609,GM0861,0.0,2021
27610,GM0861,3.0,2022
27611,GM0861,4.0,2023
27612,GM0453,9.0,1988
27613,GM0453,11.0,1989
27614,GM0453,9.0,1990
27615,GM0453,6.0,1991
27616,GM0453,10.0,1992
27617,GM0453,4.0,1993
27618,GM0453,8.0,1994
27619,GM0453,6.0,1995
27620,GM0453,2.0,1996
27621,GM0453,7.0,1997
27622,GM0453,3.0,1998
27623,GM0453,7.0,1999
27624,GM0453,5.0,2000
27625,GM0453,10.0,2001
27626,GM0453,8.0,2002
27627,GM0453,11.0,2003
27628,GM0453,12.0,2004
27629,GM0453,7.0,2005
27630,GM0453,5.0,2006
27631,GM0453,3.0,2007
27632,GM0453,7.0,2008
27633,GM0453,5.0,2009
27634,GM0453,6.0,2010
27635,GM0453,5.0,2011
27636,GM0453,6.0,2012
27637,GM0453,5.0,2013
27638,GM0453,1.0,2014
27639,GM0453,6.0,2015
27640,GM0453,1.0,2016
27641,GM0453,4.0,2017
27642,GM0453,9.0,2018
27643,GM0453,3.0,2019
27644,GM0453,3.0,2020
27645,GM0453,3.0,2021
27646,GM0453,2.0,2022
27647,GM0453,4.0,2023
27648,GM0454,0.0,1988
27649,GM0454,0.0,1989
27650,GM0454,0.0,1990
27651,GM0454,0.0,1991
27652,GM0454,0.0,1992
27653,GM0454,0.0,1993
27654,GM0454,0.0,1994
27655,GM0454,0.0,1995
27656,GM0454,0.0,1996
27657,GM0454,0.0,1997
27658,GM0454,0.0,1998
27659,GM0454,1.0,1999
27660,GM0454,1.0,2000
27661,GM0454,1.0,2001
27662,GM0454,2.0,2002
27663,GM0454,0.0,2003
27664,GM0454,1.0,2004
27665,GM0454,0.0,2005
27666,GM0454,,2006
27667,GM0454,,2007
27668,GM0454,,2008
27669,GM0454,,2009
27670,GM0454,,2010
27671,GM0454,,2011
27672,GM0454,,2012
27673,GM0454,,2013
27674,GM0454,,2014
27675,GM0454,,2015
27676,GM0454,,2016
27677,GM0454,,2017
27678,GM0454,,2018
27679,GM0454,,2019
27680,GM0454,,2020
27681,GM0454,,2021
27682,GM0454,,2022
27683,GM0454,,2023
27684,GM0983,21.0,1988
27685,GM0983,15.0,1989
27686,GM0983,18.0,1990
27687,GM0983,13.0,1991
27688,GM0983,19.0,1992
27689,GM0983,9.0,1993
27690,GM0983,14.0,1994
27691,GM0983,10.0,1995
27692,GM0983,7.0,1996
27693,GM0983,13.0,1997
27694,GM0983,8.0,1998
27695,GM0983,15.0,1999
27696,GM0983,7.0,2000
27697,GM0983,17.0,2001
27698,GM0983,23.0,2002
27699,GM0983,15.0,2003
27700,GM0983,14.0,2004
27701,GM0983,17.0,2005
27702,GM0983,10.0,2006
27703,GM0983,10.0,2007
27704,GM0983,6.0,2008
27705,GM0983,15.0,2009
27706,GM0983,7.0,2010
27707,GM0983,12.0,2011
27708,GM0983,8.0,2012
27709,GM0983,13.0,2013
27710,GM0983,8.0,2014
27711,GM0983,7.0,2015
27712,GM0983,7.0,2016
27713,GM0983,2.0,2017
27714,GM0983,5.0,2018
27715,GM0983,8.0,2019
27716,GM0983,4.0,2020
27717,GM0983,0.0,2021
27718,GM0983,6.0,2022
27719,GM0983,7.0,2023
27720,GM0984,9.0,1988
27721,GM0984,2.0,1989
27722,GM0984,4.0,1990
27723,GM0984,6.0,1991
27724,GM0984,6.0,1992
27725,GM0984,1.0,1993
27726,GM0984,6.0,1994
27727,GM0984,4.0,1995
27728,GM0984,7.0,1996
27729,GM0984,6.0,1997
27730,GM0984,6.0,1998
27731,GM0984,3.0,1999
27732,GM0984,1.0,2000
27733,GM0984,3.0,2001
27734,GM0984,4.0,2002
27735,GM0984,0.0,2003
27736,GM0984,2.0,2004
27737,GM0984,5.0,2005
27738,GM0984,2.0,2006
27739,GM0984,1.0,2007
27740,GM0984,3.0,2008
27741,GM0984,2.0,2009
27742,GM0984,1.0,2010
27743,GM0984,3.0,2011
27744,GM0984,5.0,2012
27745,GM0984,4.0,2013
27746,GM0984,2.0,2014
27747,GM0984,2.0,2015
27748,GM0984,2.0,2016
27749,GM0984,3.0,2017
27750,GM0984,2.0,2018
27751,GM0984,1.0,2019
27752,GM0984,0.0,2020
27753,GM0984,2.0,2021
27754,GM0984,1.0,2022
27755,GM0984,1.0,2023
27756,GM0862,0.0,1988
27757,GM0862,0.0,1989
27758,GM0862,0.0,1990
27759,GM0862,0.0,1991
27760,GM0862,0.0,1992
27761,GM0862,0.0,1993
27762,GM0862,0.0,1994
27763,GM0862,0.0,1995
27764,GM0862,0.0,1996
27765,GM0862,,1997
27766,GM0862,,1998
27767,GM0862,,1999
27768,GM0862,,2000
27769,GM0862,,2001
27770,GM0862,,2002
27771,GM0862,,2003
27772,GM0862,,2004
27773,GM0862,,2005
27774,GM0862,,2006
27775,GM0862,,2007
27776,GM0862,,2008
27777,GM0862,,2009
27778,GM0862,,2010
27779,GM0862,,2011
27780,GM0862,,2012
27781,GM0862,,2013
27782,GM0862,,2014
27783,GM0862,,2015
27784,GM0862,,2016
27785,GM0862,,2017
27786,GM0862,,2018
27787,GM0862,,2019
27788,GM0862,,2020
27789,GM0862,,2021
27790,GM0862,,2022
27791,GM0862,,2023
27792,GM0620,4.0,1988
27793,GM0620,2.0,1989
27794,GM0620,4.0,1990
27795,GM0620,3.0,1991
27796,GM0620,3.0,1992
27797,GM0620,0.0,1993
27798,GM0620,1.0,1994
27799,GM0620,1.0,1995
27800,GM0620,0.0,1996
27801,GM0620,1.0,1997
27802,GM0620,0.0,1998
27803,GM0620,3.0,1999
27804,GM0620,0.0,2000
27805,GM0620,2.0,2001
27806,GM0620,1.0,2002
27807,GM0620,1.0,2003
27808,GM0620,5.0,2004
27809,GM0620,0.0,2005
27810,GM0620,1.0,2006
27811,GM0620,1.0,2007
27812,GM0620,1.0,2008
27813,GM0620,2.0,2009
27814,GM0620,2.0,2010
27815,GM0620,3.0,2011
27816,GM0620,2.0,2012
27817,GM0620,1.0,2013
27818,GM0620,1.0,2014
27819,GM0620,3.0,2015
27820,GM0620,0.0,2016
27821,GM0620,2.0,2017
27822,GM0620,0.0,2018
27823,GM0620,,2019
27824,GM0620,,2020
27825,GM0620,,2021
27826,GM0620,,2022
27827,GM0620,,2023
27828,GM0863,0.0,1988
27829,GM0863,0.0,1989
27830,GM0863,1.0,1990
27831,GM0863,0.0,1991
27832,GM0863,0.0,1992
27833,GM0863,1.0,1993
27834,GM0863,0.0,1994
27835,GM0863,0.0,1995
27836,GM0863,0.0,1996
27837,GM0863,0.0,1997
27838,GM0863,,1998
27839,GM0863,,1999
27840,GM0863,,2000
27841,GM0863,,2001
27842,GM0863,,2002
27843,GM0863,,2003
27844,GM0863,,2004
27845,GM0863,,2005
27846,GM0863,,2006
27847,GM0863,,2007
27848,GM0863,,2008
27849,GM0863,,2009
27850,GM0863,,2010
27851,GM0863,,2011
27852,GM0863,,2012
27853,GM0863,,2013
27854,GM0863,,2014
27855,GM0863,,2015
27856,GM0863,,2016
27857,GM0863,,2017
27858,GM0863,,2018
27859,GM0863,,2019
27860,GM0863,,2020
27861,GM0863,,2021
27862,GM0863,,2022
27863,GM0863,,2023
27864,GM1961,,1988
27865,GM1961,,1989
27866,GM1961,,1990
27867,GM1961,,1991
27868,GM1961,,1992
27869,GM1961,,1993
27870,GM1961,,1994
27871,GM1961,,1995
27872,GM1961,,1996
27873,GM1961,,1997
27874,GM1961,,1998
27875,GM1961,,1999
27876,GM1961,,2000
27877,GM1961,,2001
27878,GM1961,,2002
27879,GM1961,,2003
27880,GM1961,,2004
27881,GM1961,,2005
27882,GM1961,,2006
27883,GM1961,,2007
27884,GM1961,,2008
27885,GM1961,,2009
27886,GM1961,,2010
27887,GM1961,,2011
27888,GM1961,,2012
27889,GM1961,,2013
27890,GM1961,,2014
27891,GM1961,,2015
27892,GM1961,,2016
27893,GM1961,,2017
27894,GM1961,,2018
27895,GM1961,1.0,2019
27896,GM1961,1.0,2020
27897,GM1961,3.0,2021
27898,GM1961,0.0,2022
27899,GM1961,2.0,2023
27900,GM0346,0.0,1988
27901,GM0346,,1989
27902,GM0346,,1990
27903,GM0346,,1991
27904,GM0346,,1992
27905,GM0346,,1993
27906,GM0346,,1994
27907,GM0346,,1995
27908,GM0346,,1996
27909,GM0346,,1997
27910,GM0346,,1998
27911,GM0346,,1999
27912,GM0346,,2000
27913,GM0346,,2001
27914,GM0346,,2002
27915,GM0346,,2003
27916,GM0346,,2004
27917,GM0346,,2005
27918,GM0346,,2006
27919,GM0346,,2007
27920,GM0346,,2008
27921,GM0346,,2009
27922,GM0346,,2010
27923,GM0346,,2011
27924,GM0346,,2012
27925,GM0346,,2013
27926,GM0346,,2014
27927,GM0346,,2015
27928,GM0346,,2016
27929,GM0346,,2017
27930,GM0346,,2018
27931,GM0346,,2019
27932,GM0346,,2020
27933,GM0346,,2021
27934,GM0346,,2022
27935,GM0346,,2023
27936,GM0622,15.0,1988
27937,GM0622,20.0,1989
27938,GM0622,22.0,1990
27939,GM0622,18.0,1991
27940,GM0622,20.0,1992
27941,GM0622,23.0,1993
27942,GM0622,19.0,1994
27943,GM0622,9.0,1995
27944,GM0622,8.0,1996
27945,GM0622,8.0,1997
27946,GM0622,7.0,1998
27947,GM0622,7.0,1999
27948,GM0622,16.0,2000
27949,GM0622,18.0,2001
27950,GM0622,15.0,2002
27951,GM0622,14.0,2003
27952,GM0622,4.0,2004
27953,GM0622,11.0,2005
27954,GM0622,7.0,2006
27955,GM0622,11.0,2007
27956,GM0622,9.0,2008
27957,GM0622,7.0,2009
27958,GM0622,5.0,2010
27959,GM0622,10.0,2011
27960,GM0622,10.0,2012
27961,GM0622,4.0,2013
27962,GM0622,12.0,2014
27963,GM0622,7.0,2015
27964,GM0622,9.0,2016
27965,GM0622,10.0,2017
27966,GM0622,5.0,2018
27967,GM0622,7.0,2019
27968,GM0622,9.0,2020
27969,GM0622,4.0,2021
27970,GM0622,7.0,2022
27971,GM0622,3.0,2023
27972,GM0048,1.0,1988
27973,GM0048,3.0,1989
27974,GM0048,3.0,1990
27975,GM0048,1.0,1991
27976,GM0048,1.0,1992
27977,GM0048,2.0,1993
27978,GM0048,3.0,1994
27979,GM0048,2.0,1995
27980,GM0048,1.0,1996
27981,GM0048,0.0,1997
27982,GM0048,1.0,1998
27983,GM0048,1.0,1999
27984,GM0048,1.0,2000
27985,GM0048,2.0,2001
27986,GM0048,0.0,2002
27987,GM0048,4.0,2003
27988,GM0048,4.0,2004
27989,GM0048,0.0,2005
27990,GM0048,2.0,2006
27991,GM0048,0.0,2007
27992,GM0048,0.0,2008
27993,GM0048,3.0,2009
27994,GM0048,3.0,2010
27995,GM0048,1.0,2011
27996,GM0048,1.0,2012
27997,GM0048,2.0,2013
27998,GM0048,1.0,2014
27999,GM0048,2.0,2015
28000,GM0048,4.0,2016
28001,GM0048,3.0,2017
28002,GM0048,,2018
28003,GM0048,,2019
28004,GM0048,,2020
28005,GM0048,,2021
28006,GM0048,,2022
28007,GM0048,,2023
28008,GM0132,0.0,1988
28009,GM0132,1.0,1989
28010,GM0132,0.0,1990
28011,GM0132,0.0,1991
28012,GM0132,0.0,1992
28013,GM0132,0.0,1993
28014,GM0132,0.0,1994
28015,GM0132,0.0,1995
28016,GM0132,0.0,1996
28017,GM0132,0.0,1997
28018,GM0132,,1998
28019,GM0132,,1999
28020,GM0132,,2000
28021,GM0132,,2001
28022,GM0132,,2002
28023,GM0132,,2003
28024,GM0132,,2004
28025,GM0132,,2005
28026,GM0132,,2006
28027,GM0132,,2007
28028,GM0132,,2008
28029,GM0132,,2009
28030,GM0132,,2010
28031,GM0132,,2011
28032,GM0132,,2012
28033,GM0132,,2013
28034,GM0132,,2014
28035,GM0132,,2015
28036,GM0132,,2016
28037,GM0132,,2017
28038,GM0132,,2018
28039,GM0132,,2019
28040,GM0132,,2020
28041,GM0132,,2021
28042,GM0132,,2022
28043,GM0132,,2023
28044,GM0347,0.0,1988
28045,GM0347,1.0,1989
28046,GM0347,1.0,1990
28047,GM0347,0.0,1991
28048,GM0347,0.0,1992
28049,GM0347,1.0,1993
28050,GM0347,0.0,1994
28051,GM0347,0.0,1995
28052,GM0347,0.0,1996
28053,GM0347,0.0,1997
28054,GM0347,0.0,1998
28055,GM0347,0.0,1999
28056,GM0347,1.0,2000
28057,GM0347,,2001
28058,GM0347,,2002
28059,GM0347,,2003
28060,GM0347,,2004
28061,GM0347,,2005
28062,GM0347,,2006
28063,GM0347,,2007
28064,GM0347,,2008
28065,GM0347,,2009
28066,GM0347,,2010
28067,GM0347,,2011
28068,GM0347,,2012
28069,GM0347,,2013
28070,GM0347,,2014
28071,GM0347,,2015
28072,GM0347,,2016
28073,GM0347,,2017
28074,GM0347,,2018
28075,GM0347,,2019
28076,GM0347,,2020
28077,GM0347,,2021
28078,GM0347,,2022
28079,GM0347,,2023
28080,GM0096,0.0,1988
28081,GM0096,0.0,1989
28082,GM0096,0.0,1990
28083,GM0096,0.0,1991
28084,GM0096,0.0,1992
28085,GM0096,0.0,1993
28086,GM0096,0.0,1994
28087,GM0096,0.0,1995
28088,GM0096,0.0,1996
28089,GM0096,0.0,1997
28090,GM0096,0.0,1998
28091,GM0096,1.0,1999
28092,GM0096,1.0,2000
28093,GM0096,0.0,2001
28094,GM0096,0.0,2002
28095,GM0096,0.0,2003
28096,GM0096,0.0,2004
28097,GM0096,0.0,2005
28098,GM0096,1.0,2006
28099,GM0096,0.0,2007
28100,GM0096,0.0,2008
28101,GM0096,0.0,2009
28102,GM0096,1.0,2010
28103,GM0096,0.0,2011
28104,GM0096,0.0,2012
28105,GM0096,0.0,2013
28106,GM0096,0.0,2014
28107,GM0096,0.0,2015
28108,GM0096,0.0,2016
28109,GM0096,0.0,2017
28110,GM0096,0.0,2018
28111,GM0096,0.0,2019
28112,GM0096,0.0,2020
28113,GM0096,0.0,2021
28114,GM0096,0.0,2022
28115,GM0096,0.0,2023
28116,GM0864,1.0,1988
28117,GM0864,3.0,1989
