,ID,Value,Year
11109,91770113,0.0,2018
11110,91770113,0.0,2019
11111,91770113,0.0,2020
11112,91770115,0.0,2016
11113,91770115,0.0,2017
11114,91770115,0.0,2018
11115,91770115,0.0,2019
11116,91770115,0.0,2020
11117,91770117,76.3,2016
11118,91770117,0.0,2017
11119,91770117,0.0,2018
11120,91770117,0.0,2019
11121,91770117,0.0,2020
11122,91770118,0.0,2016
11123,91770118,0.0,2017
11124,91770118,0.0,2018
11125,91770118,0.0,2019
11126,91770118,0.0,2020
11127,91770119,0.0,2016
11128,91770119,0.0,2017
11129,91770119,0.0,2018
11130,91770119,0.0,2019
11131,91770119,0.0,2020
11132,91770120,0.0,2016
11133,91770120,0.0,2017
11134,91770120,0.0,2018
11135,91770120,0.0,2019
11136,91770120,0.0,2020
11137,91770123,0.0,2016
11138,91770123,0.0,2017
11139,91770123,0.0,2018
11140,91770123,0.0,2019
11141,91770123,0.0,2020
11142,91770127,0.0,2016
11143,91770127,0.0,2017
11144,91770127,0.0,2018
11145,91770127,0.0,2019
11146,91770127,0.0,2020
11147,91770130,0.0,2016
11148,91770130,0.0,2017
11149,91770130,0.0,2018
11150,91770130,0.0,2019
11151,91770130,0.0,2020
11152,91770137,0.0,2016
11153,91770137,0.0,2017
11154,91770137,0.0,2018
11155,91770137,0.0,2019
11156,91770137,0.0,2020
11157,91770139,0.0,2016
11158,91770139,0.0,2017
11159,91770139,0.0,2018
11160,91770139,0.0,2019
11161,91770139,0.0,2020
11162,91775120,0.0,2016
11163,91775120,0.0,2017
11164,91775120,0.0,2018
11165,91775120,0.0,2019
11166,91775120,0.0,2020
11167,91775121,0.0,2016
11168,91775121,0.0,2017
11169,91775121,0.0,2018
11170,91775121,0.0,2019
11171,91775121,0.0,2020
11172,91775123,0.0,2016
11173,91775123,0.0,2017
11174,91775123,0.0,2018
11175,91775123,0.0,2019
11176,91775123,0.0,2020
11177,91775124,0.0,2016
11178,91775124,0.0,2017
11179,91775124,0.0,2018
11180,91775124,0.0,2019
11181,91775124,0.0,2020
11182,91775125,0.0,2016
11183,91775125,0.0,2017
11184,91775125,0.0,2018
11185,91775125,0.0,2019
11186,91775125,0.0,2020
11187,91775126,0.0,2016
11188,91775126,0.0,2017
11189,91775126,0.0,2018
11190,91775126,0.0,2019
11191,91775126,0.0,2020
11192,91780116,0.0,2016
11193,91780116,0.0,2017
11194,91780116,0.0,2018
11195,91780116,0.0,2019
11196,91780116,0.0,2020
11197,91780120,0.0,2016
11198,91780120,0.0,2017
11199,91780120,0.0,2018
11200,91780120,0.0,2019
11201,91780120,0.0,2020
11202,91780122,0.0,2016
11203,91780122,0.0,2017
11204,91780122,0.0,2018
11205,91780122,0.0,2019
11206,91780122,0.0,2020
11207,91780123,0.0,2016
11208,91780123,0.0,2017
11209,91780123,0.0,2018
11210,91780123,0.0,2019
11211,91780123,0.0,2020
11212,91780124,83.6,2016
11213,91780124,182.15,2017
11214,91780124,171.46,2018
11215,91780124,164.25,2019
11216,91780124,171.78,2020
11217,91780130,0.0,2016
11218,91780130,0.0,2017
11219,91780130,0.0,2018
11220,91780130,0.0,2019
11221,91780130,0.0,2020
11222,91780133,0.0,2016
11223,91780133,0.0,2017
11224,91780133,0.0,2018
11225,91780133,0.0,2019
11226,91780133,0.0,2020
11227,91780136,0.0,2016
11228,91780136,0.0,2017
11229,91780136,0.0,2018
11230,91780136,0.0,2019
11231,91780136,0.0,2020
11232,91780137,0.0,2016
11233,91780137,0.0,2017
11234,91780137,0.0,2018
11235,91780137,0.0,2019
11236,91780137,0.0,2020
11237,91780138,0.0,2016
11238,91780138,0.0,2017
11239,91780138,0.0,2018
11240,91780138,0.0,2019
11241,91780138,0.0,2020
11242,91780140,0.0,2016
11243,91780140,0.0,2017
11244,91780140,0.0,2018
11245,91780140,0.0,2019
11246,91780140,0.0,2020
11247,91780143,0.0,2016
11248,91780143,0.0,2017
11249,91780143,0.0,2018
11250,91780143,0.0,2019
11251,91780143,0.0,2020
11252,91780144,0.0,2016
11253,91780144,0.0,2017
11254,91780144,0.0,2018
11255,91780144,0.0,2019
11256,91780144,0.0,2020
11257,91780145,0.0,2016
11258,91780145,0.0,2017
11259,91780145,0.0,2018
11260,91780145,0.0,2019
11261,91780145,0.0,2020
11262,91785127,0.0,2016
11263,91785127,0.0,2017
11264,91785127,0.0,2018
11265,91785127,0.0,2019
11266,91785127,0.0,2020
11267,91785129,0.0,2016
11268,91785129,0.0,2017
11269,91785129,0.0,2018
11270,91785129,0.0,2019
11271,91785129,0.0,2020
11272,91785130,0.0,2016
11273,91785130,0.0,2017
11274,91785130,0.0,2018
11275,91785130,0.0,2019
11276,91785130,0.0,2020
11277,91790113,0.0,2016
11278,91790113,0.0,2017
11279,91790113,0.0,2018
11280,91790113,0.0,2019
11281,91790113,0.0,2020
11282,91790117,0.0,2016
11283,91790117,0.0,2017
11284,91790117,0.0,2018
11285,91790117,0.0,2019
11286,91790117,0.0,2020
11287,91790118,0.0,2016
11288,91790118,0.0,2017
11289,91790118,0.0,2018
11290,91790118,0.0,2019
11291,91790118,0.0,2020
11292,91790119,0.0,2016
11293,91790119,0.0,2017
11294,91790119,0.0,2018
11295,91790119,0.0,2019
11296,91790119,0.0,2020
11297,91790121,21.68,2016
11298,91790121,9.06,2017
11299,91790121,9.18,2018
11300,91790121,10.0,2019
11301,91790121,10.88,2020
11302,91790123,0.0,2016
11303,91790123,0.0,2017
11304,91790123,0.0,2018
11305,91790123,0.0,2019
11306,91790123,0.0,2020
11307,91790126,0.0,2016
11308,91790126,0.0,2017
11309,91790126,0.0,2018
11310,91790126,0.0,2019
11311,91790126,0.0,2020
11312,91790134,0.0,2016
11313,91790134,0.0,2017
11314,91790134,0.0,2018
11315,91790134,0.0,2019
11316,91790134,0.0,2020
11317,91790138,0.0,2016
11318,91790138,0.0,2017
11319,91790138,0.0,2018
11320,91790138,0.0,2019
11321,91790138,0.0,2020
11322,91790142,0.0,2016
11323,91790142,0.0,2017
11324,91790142,0.0,2018
11325,91790142,0.0,2019
11326,91790142,0.0,2020
11327,91790145,0.0,2016
11328,91790145,0.0,2017
11329,91790145,0.0,2018
11330,91790145,0.0,2019
11331,91790145,0.0,2020
11332,91790149,0.0,2016
11333,91790149,0.0,2017
11334,91790149,0.0,2018
11335,91790149,0.0,2019
11336,91790149,0.0,2020
11337,91795131,0.0,2016
11338,91795131,0.0,2017
11339,91795131,0.0,2018
11340,91795131,0.0,2019
11341,91795131,0.0,2020
11342,91795132,0.0,2016
11343,91795132,0.0,2017
11344,91795132,0.0,2018
11345,91795132,0.0,2019
11346,91795132,0.0,2020
11347,91800112,0.0,2016
11348,91800112,0.0,2017
11349,91800112,0.0,2018
11350,91800112,0.0,2019
11351,91800112,0.0,2020
11352,91800116,0.0,2016
11353,91800116,0.0,2017
11354,91800116,0.0,2018
11355,91800116,0.0,2019
11356,91800116,0.0,2020
11357,91800117,0.0,2016
11358,91800117,0.0,2017
11359,91800117,0.0,2018
11360,91800117,0.0,2019
11361,91800117,0.0,2020
11362,91800118,0.0,2016
11363,91800118,0.0,2017
11364,91800118,0.0,2018
11365,91800118,0.0,2019
11366,91800118,0.0,2020
11367,91800122,0.0,2016
11368,91800122,0.0,2017
11369,91800122,0.0,2018
11370,91800122,0.0,2019
11371,91800122,0.0,2020
11372,91800123,0.0,2016
11373,91800123,0.0,2017
11374,91800123,0.0,2018
11375,91800123,0.0,2019
11376,91800123,0.0,2020
11377,91800124,0.0,2016
11378,91800124,0.0,2017
11379,91800124,0.0,2018
11380,91800124,0.0,2019
11381,91800124,0.0,2020
11382,91800125,0.0,2016
11383,91800125,0.0,2017
11384,91800125,0.0,2018
11385,91800125,0.0,2019
11386,91800125,0.0,2020
11387,91800126,0.0,2016
11388,91800126,0.0,2017
11389,91800126,0.0,2018
11390,91800126,0.0,2019
11391,91800126,0.0,2020
11392,91800134,0.0,2016
11393,91800134,0.0,2017
11394,91800134,0.0,2018
11395,91800134,0.0,2019
11396,91800134,0.0,2020
11397,91800136,0.0,2016
11398,91800136,0.0,2017
11399,91800136,0.0,2018
11400,91800136,0.0,2019
11401,91800136,0.0,2020
11402,91805133,0.0,2016
11403,91805133,0.0,2017
11404,91805133,0.0,2018
11405,91805133,0.0,2019
11406,91805133,0.0,2020
11407,91805135,0.0,2016
11408,91805135,0.0,2017
11409,91805135,0.0,2018
11410,91805135,0.0,2019
11411,91805135,0.0,2020
11412,91805136,0.0,2016
11413,91805136,0.0,2017
11414,91805136,0.0,2018
11415,91805136,0.0,2019
11416,91805136,0.0,2020
11417,91805137,0.0,2016
11418,91805137,0.0,2017
11419,91805137,0.0,2018
11420,91805137,0.0,2019
11421,91805137,0.0,2020
11422,91810113,0.0,2016
11423,91810113,0.0,2017
11424,91810113,0.0,2018
11425,91810113,0.0,2019
11426,91810113,0.0,2020
11427,91810114,0.0,2016
11428,91810114,0.0,2017
11429,91810114,0.0,2018
11430,91810114,0.0,2019
11431,91810114,0.0,2020
11432,91810116,0.0,2016
11433,91810116,0.0,2017
11434,91810116,0.0,2018
11435,91810116,0.0,2019
11436,91810116,0.0,2020
11437,91810122,0.0,2016
11438,91810122,0.0,2017
11439,91810122,0.0,2018
11440,91810122,0.0,2019
11441,91810122,0.0,2020
11442,91810128,0.0,2016
11443,91810128,0.0,2017
11444,91810128,0.0,2018
11445,91810128,0.0,2019
11446,91810128,0.0,2020
11447,91810130,0.0,2016
11448,91810130,0.0,2017
11449,91810130,0.0,2018
11450,91810130,0.0,2019
11451,91810130,0.0,2020
11452,91810132,0.0,2016
11453,91810132,0.0,2017
11454,91810132,0.0,2018
11455,91810132,0.0,2019
11456,91810132,0.0,2020
11457,91810144,0.0,2016
11458,91810144,0.0,2017
11459,91810144,0.0,2018
11460,91810144,0.0,2019
11461,91810144,0.0,2020
11462,91810145,0.0,2016
11463,91810145,0.0,2017
11464,91810145,0.0,2018
11465,91810145,0.0,2019
11466,91810145,0.0,2020
11467,91815138,0.0,2016
11468,91815138,0.0,2017
11469,91815138,0.0,2018
11470,91815138,0.0,2019
11471,91815138,0.0,2020
11472,91815139,0.0,2016
11473,91815139,0.0,2017
11474,91815139,0.0,2018
11475,91815139,0.0,2019
11476,91815139,0.0,2020
11477,91815140,0.0,2016
11478,91815140,0.0,2017
11479,91815140,0.0,2018
11480,91815140,0.0,2019
11481,91815140,0.0,2020
11482,91815141,0.0,2016
11483,91815141,0.0,2017
11484,91815141,0.0,2018
11485,91815141,0.0,2019
11486,91815141,0.0,2020
11487,91815142,0.0,2016
11488,91815142,0.0,2017
11489,91815142,0.0,2018
11490,91815142,0.0,2019
11491,91815142,0.0,2020
11492,91815143,0.0,2016
11493,91815143,0.0,2017
11494,91815143,0.0,2018
11495,91815143,0.0,2019
11496,91815143,0.0,2020
11497,91815144,0.0,2016
11498,91815144,0.0,2017
11499,91815144,0.0,2018
11500,91815144,0.0,2019
11501,91815144,0.0,2020
11502,91820111,0.0,2016
11503,91820111,0.0,2017
11504,91820111,0.0,2018
11505,91820111,0.0,2019
11506,91820111,0.0,2020
11507,91820112,0.0,2016
11508,91820112,0.0,2017
11509,91820112,0.0,2018
11510,91820112,0.0,2019
11511,91820112,0.0,2020
11512,91820114,0.0,2016
11513,91820114,0.0,2017
11514,91820114,0.0,2018
11515,91820114,0.0,2019
11516,91820114,0.0,2020
11517,91820116,0.0,2016
11518,91820116,0.0,2017
11519,91820116,0.0,2018
11520,91820116,0.0,2019
11521,91820116,0.0,2020
11522,91820119,0.0,2016
11523,91820119,0.0,2017
11524,91820119,0.0,2018
11525,91820119,0.0,2019
11526,91820119,0.0,2020
11527,91820120,0.0,2016
11528,91820120,0.0,2017
11529,91820120,0.0,2018
11530,91820120,0.0,2019
11531,91820120,0.0,2020
11532,91820123,0.0,2016
11533,91820123,0.0,2017
11534,91820123,0.0,2018
11535,91820123,0.0,2019
11536,91820123,0.0,2020
11537,91820124,0.0,2016
11538,91820124,0.0,2017
11539,91820124,0.0,2018
11540,91820124,0.0,2019
11541,91820124,0.0,2020
11542,91820125,0.0,2016
11543,91820125,0.0,2017
11544,91820125,0.0,2018
11545,91820125,0.0,2019
11546,91820125,0.0,2020
11547,91820127,0.0,2016
11548,91820127,0.0,2017
11549,91820127,0.0,2018
11550,91820127,0.0,2019
11551,91820127,0.0,2020
11552,91820129,0.0,2016
11553,91820129,0.0,2017
11554,91820129,0.0,2018
11555,91820129,0.0,2019
11556,91820129,0.0,2020
11557,91820131,0.0,2016
11558,91820131,0.0,2017
11559,91820131,0.0,2018
11560,91820131,0.0,2019
11561,91820131,0.0,2020
11562,91820132,0.0,2016
11563,91820132,0.0,2017
11564,91820132,0.0,2018
11565,91820132,0.0,2019
11566,91820132,0.0,2020
11567,91820133,0.0,2016
11568,91820133,0.0,2017
11569,91820133,0.0,2018
11570,91820133,0.0,2019
11571,91820133,0.0,2020
11572,91820134,0.0,2016
11573,91820134,0.0,2017
11574,91820134,0.0,2018
11575,91820134,0.0,2019
11576,91820134,0.0,2020
11577,91820136,0.0,2016
11578,91820136,0.0,2017
11579,91820136,0.0,2018
11580,91820136,0.0,2019
11581,91820136,0.0,2020
11582,91820137,0.0,2016
11583,91820137,0.0,2017
11584,91820137,0.0,2018
11585,91820137,0.0,2019
11586,91820137,0.0,2020
11587,91830112,0.0,2016
11588,91830112,0.0,2017
11589,91830112,0.0,2018
11590,91830112,0.0,2019
11591,91830112,0.0,2020
11592,91830113,0.0,2016
11593,91830113,0.0,2017
11594,91830113,0.0,2018
11595,91830113,0.0,2019
11596,91830113,0.0,2020
11597,91830114,0.0,2016
11598,91830114,0.0,2017
11599,91830114,0.0,2018
11600,91830114,0.0,2019
11601,91830114,0.0,2020
11602,91830119,0.0,2016
11603,91830119,0.0,2017
11604,91830119,0.0,2018
11605,91830119,0.0,2019
11606,91830119,0.0,2020
11607,91830127,0.0,2016
11608,91830127,0.0,2017
11609,91830127,0.0,2018
11610,91830127,0.0,2019
11611,91830127,0.0,2020
11612,91830128,0.0,2016
11613,91830128,13.57,2017
11614,91830128,18.06,2018
11615,91830128,24.26,2019
11616,91830128,31.2,2020
11617,91830135,0.0,2016
11618,91830135,0.0,2017
11619,91830135,0.0,2018
11620,91830135,0.0,2019
11621,91830135,0.0,2020
11622,91830144,0.0,2016
11623,91830144,0.0,2017
11624,91830144,0.0,2018
11625,91830144,0.0,2019
11626,91830144,0.0,2020
11627,91830148,0.0,2016
11628,91830148,0.0,2017
11629,91830148,0.0,2018
11630,91830148,0.0,2019
11631,91830148,0.0,2020
11632,91835145,0.0,2016
11633,91835145,0.0,2017
11634,91835145,0.0,2018
11635,91835145,0.0,2019
11636,91835145,0.0,2020
11637,91835146,0.0,2016
11638,91835146,0.0,2017
11639,91835146,0.0,2018
11640,91835146,0.0,2019
11641,91835146,0.0,2020
11642,91835147,0.0,2016
11643,91835147,0.0,2017
11644,91835147,0.0,2018
11645,91835147,0.0,2019
11646,91835147,0.0,2020
11647,91835148,0.0,2016
11648,91835148,0.0,2017
11649,91835148,0.0,2018
11650,91835148,0.0,2019
11651,91835148,0.0,2020
11652,91835149,0.0,2016
11653,91835149,0.0,2017
11654,91835149,0.0,2018
11655,91835149,0.0,2019
11656,91835149,0.0,2020
11657,91835150,0.0,2016
11658,91835150,0.0,2017
11659,91835150,0.0,2018
11660,91835150,0.0,2019
11661,91835150,0.0,2020
11662,91835151,0.0,2016
11663,91835151,0.0,2017
11664,91835151,0.0,2018
11665,91835151,0.0,2019
11666,91835151,0.0,2020
11667,91835152,0.0,2016
11668,91835152,0.0,2017
11669,91835152,0.0,2018
11670,91835152,0.0,2019
11671,91835152,0.0,2020
11672,91835183,0.0,2016
11673,91835183,0.0,2017
11674,91835183,0.0,2018
11675,91835183,0.0,2019
11676,91835183,0.0,2020
11677,91840112,0.0,2016
11678,91840112,0.0,2017
11679,91840112,0.0,2018
11680,91840112,0.0,2019
11681,91840112,0.0,2020
11682,91840113,0.0,2016
11683,91840113,0.0,2017
11684,91840113,0.0,2018
11685,91840113,0.0,2019
11686,91840113,0.0,2020
11687,91840114,0.0,2016
11688,91840114,0.0,2017
11689,91840114,0.0,2018
11690,91840114,0.0,2019
11691,91840114,0.0,2020
11692,91840118,0.0,2016
11693,91840118,0.0,2017
11694,91840118,0.0,2018
11695,91840118,0.0,2019
11696,91840118,0.0,2020
11697,91840119,0.0,2016
11698,91840119,917.02,2017
11699,91840119,924.4,2018
11700,91840119,954.79,2019
11701,91840119,1068.69,2020
11702,91840120,0.0,2016
11703,91840120,0.0,2017
11704,91840120,0.0,2018
11705,91840120,0.0,2019
11706,91840120,0.0,2020
11707,91840121,0.0,2016
11708,91840121,0.0,2017
11709,91840121,0.0,2018
11710,91840121,0.0,2019
11711,91840121,0.0,2020
11712,91840122,0.0,2016
11713,91840122,0.0,2017
11714,91840122,0.0,2018
11715,91840122,0.0,2019
11716,91840122,0.0,2020
11717,91840123,0.0,2016
11718,91840123,0.0,2017
11719,91840123,0.0,2018
11720,91840123,0.0,2019
11721,91840123,0.0,2020
11722,91840127,0.0,2016
11723,91840127,0.0,2017
11724,91840127,0.0,2018
11725,91840127,0.0,2019
11726,91840127,0.0,2020
11727,91840129,0.0,2016
11728,91840129,0.0,2017
11729,91840129,0.0,2018
11730,91840129,0.0,2019
11731,91840129,0.0,2020
11732,91840130,15.38,2016
11733,91840130,184.07,2017
11734,91840130,217.7,2018
11735,91840130,208.68,2019
11736,91840130,235.84,2020
11737,91840131,0.0,2016
11738,91840131,0.0,2017
11739,91840131,0.0,2018
11740,91840131,0.0,2019
11741,91840131,0.0,2020
11742,91840132,0.0,2016
11743,91840132,0.0,2017
11744,91840132,0.0,2018
11745,91840132,0.0,2019
11746,91840132,0.0,2020
11747,91840134,0.0,2016
11748,91840134,0.0,2017
11749,91840134,0.0,2018
11750,91840134,0.0,2019
11751,91840134,0.0,2020
11752,91840135,0.0,2016
11753,91840135,0.0,2017
11754,91840135,303.22,2018
11755,91840135,315.05,2019
11756,91840135,315.29,2020
11757,91840136,0.0,2016
11758,91840136,0.0,2017
11759,91840136,0.0,2018
11760,91840136,0.0,2019
11761,91840136,0.0,2020
11762,91840137,0.0,2016
11763,91840137,0.0,2017
11764,91840137,0.0,2018
11765,91840137,0.0,2019
11766,91840137,0.0,2020
11767,91840138,0.0,2016
11768,91840138,0.0,2017
11769,91840138,0.0,2018
11770,91840138,0.0,2019
11771,91840138,0.0,2020
11772,91840139,0.0,2016
11773,91840139,0.0,2017
11774,91840139,0.0,2018
11775,91840139,0.0,2019
11776,91840139,0.0,2020
11777,91840140,0.0,2016
11778,91840140,0.0,2017
11779,91840140,0.0,2018
11780,91840140,0.0,2019
11781,91840140,0.0,2020
11782,91840141,0.0,2016
11783,91840141,0.0,2017
11784,91840141,0.0,2018
11785,91840141,0.0,2019
11786,91840141,0.0,2020
11787,91840142,0.0,2016
11788,91840142,0.0,2017
11789,91840142,0.0,2018
11790,91840142,0.0,2019
11791,91840142,0.0,2020
11792,91840144,0.0,2016
11793,91840144,0.0,2017
11794,91840144,0.0,2018
11795,91840144,0.0,2019
11796,91840144,0.0,2020
11797,91840145,0.0,2016
11798,91840145,0.0,2017
11799,91840145,0.0,2018
11800,91840145,0.0,2019
11801,91840145,0.0,2020
11802,91840146,0.0,2016
11803,91840146,0.0,2017
11804,91840146,225.0,2018
11805,91840146,233.55,2019
11806,91840146,257.93,2020
11807,91840147,0.0,2016
11808,91840147,0.0,2017
11809,91840147,0.0,2018
11810,91840147,0.0,2019
11811,91840147,0.0,2020
11812,91840148,0.0,2016
11813,91840148,0.0,2017
11814,91840148,0.0,2018
11815,91840148,0.0,2019
11816,91840148,0.0,2020
11817,91840149,0.0,2016
11818,91840149,0.0,2017
11819,91840149,0.0,2018
11820,91840149,0.0,2019
11821,91840149,0.0,2020
11822,91850113,0.0,2016
11823,91850113,0.0,2017
11824,91850113,0.0,2018
11825,91850113,0.0,2019
11826,91850113,0.0,2020
11827,91850125,0.0,2016
11828,91850125,0.0,2017
11829,91850125,0.0,2018
11830,91850125,0.0,2019
11831,91850125,0.0,2020
11832,91850127,0.0,2016
11833,91850127,0.0,2017
11834,91850127,0.0,2018
11835,91850127,0.0,2019
11836,91850127,0.0,2020
11837,91850139,0.0,2016
11838,91850139,0.0,2017
11839,91850139,0.0,2018
11840,91850139,0.0,2019
11841,91850139,0.0,2020
11842,91850140,0.0,2016
11843,91850140,0.0,2017
11844,91850140,0.0,2018
11845,91850140,0.0,2019
11846,91850140,0.0,2020
11847,91850149,0.0,2016
11848,91850149,0.0,2017
11849,91850149,0.0,2018
11850,91850149,0.0,2019
11851,91850149,0.0,2020
11852,91850150,0.0,2016
11853,91850150,0.0,2017
11854,91850150,0.0,2018
11855,91850150,0.0,2019
11856,91850150,0.0,2020
11857,91850153,0.0,2016
11858,91850153,0.0,2017
11859,91850153,0.0,2018
11860,91850153,0.0,2019
11861,91850153,0.0,2020
11862,91850158,0.0,2016
11863,91850158,0.0,2017
11864,91850158,0.0,2018
11865,91850158,0.0,2019
11866,91850158,0.0,2020
11867,91850163,0.0,2016
11868,91850163,0.0,2017
11869,91850163,0.0,2018
11870,91850163,0.0,2019
11871,91850163,0.0,2020
11872,91850168,0.0,2016
11873,91850168,0.0,2017
11874,91850168,0.0,2018
11875,91850168,0.0,2019
11876,91850168,0.0,2020
11877,91855154,0.0,2016
11878,91855154,0.0,2017
11879,91855154,0.0,2018
11880,91855154,0.0,2019
11881,91855154,0.0,2020
11882,91855155,0.0,2016
11883,91855155,0.0,2017
11884,91855155,0.0,2018
11885,91855155,0.0,2019
11886,91855155,0.0,2020
11887,91860113,0.0,2016
11888,91860113,0.0,2017
11889,91860113,0.0,2018
11890,91860113,0.0,2019
11891,91860113,0.0,2020
11892,91860125,0.0,2016
11893,91860125,0.0,2017
11894,91860125,0.0,2018
11895,91860125,0.0,2019
11896,91860125,0.0,2020
11897,91860128,0.0,2016
11898,91860128,0.0,2017
11899,91860128,0.0,2018
11900,91860128,0.0,2019
11901,91860128,0.0,2020
11902,91860132,0.0,2016
11903,91860132,0.0,2017
11904,91860132,0.0,2018
11905,91860132,0.0,2019
11906,91860132,0.0,2020
11907,91860137,0.0,2016
11908,91860137,0.0,2017
11909,91860137,0.0,2018
11910,91860137,0.0,2019
11911,91860137,0.0,2020
11912,91860139,0.0,2016
11913,91860139,0.0,2017
11914,91860139,0.0,2018
11915,91860139,0.0,2019
11916,91860139,0.0,2020
11917,91860143,0.0,2016
11918,91860143,0.0,2017
11919,91860143,0.0,2018
11920,91860143,0.0,2019
11921,91860143,0.0,2020
11922,91860146,0.0,2016
11923,91860146,0.0,2017
11924,91860146,0.0,2018
11925,91860146,0.0,2019
11926,91860146,0.0,2020
11927,91860149,0.0,2016
11928,91860149,0.0,2017
11929,91860149,0.0,2018
11930,91860149,0.0,2019
11931,91860149,0.0,2020
11932,91860151,0.0,2016
11933,91860151,0.0,2017
11934,91860151,0.0,2018
11935,91860151,0.0,2019
11936,91860151,0.0,2020
11937,91860152,0.0,2016
11938,91860152,0.0,2017
11939,91860152,0.0,2018
11940,91860152,0.0,2019
11941,91860152,0.0,2020
11942,91860158,0.0,2016
11943,91860158,0.0,2017
11944,91860158,0.0,2018
11945,91860158,0.0,2019
11946,91860158,0.0,2020
11947,91860162,0.0,2016
11948,91860162,0.0,2017
11949,91860162,0.0,2018
11950,91860162,0.0,2019
11951,91860162,0.0,2020
11952,91865156,0.0,2016
11953,91865156,0.0,2017
11954,91865156,0.0,2018
11955,91865156,0.0,2019
11956,91865156,0.0,2020
11957,91865157,0.0,2016
11958,91865157,0.0,2017
11959,91865157,0.0,2018
11960,91865157,0.0,2019
11961,91865157,0.0,2020
11962,91865158,0.0,2016
11963,91865158,0.0,2017
11964,91865158,0.0,2018
11965,91865158,0.0,2019
11966,91865158,0.0,2020
11967,91870113,0.0,2016
11968,91870113,0.0,2017
11969,91870113,0.0,2018
11970,91870113,0.0,2019
11971,91870113,0.0,2020
11972,91870114,0.0,2016
11973,91870114,0.0,2017
11974,91870114,0.0,2018
