,ID,Value,Year
13611,GM1705,20.0,2016
13612,GM1705,20.0,2017
13613,GM1705,30.0,2018
13614,GM1705,20.0,2019
13615,GM1705,10.0,2020
13616,GM1705,20.0,2021
13617,GM1705,40.0,2022
13618,GM0553,10.0,2012
13619,GM0553,10.0,2013
13620,GM0553,10.0,2014
13621,GM0553,10.0,2015
13622,GM0553,10.0,2016
13623,GM0553,10.0,2017
13624,GM0553,10.0,2018
13625,GM0553,10.0,2019
13626,GM0553,0.0,2020
13627,GM0553,10.0,2021
13628,GM0553,10.0,2022
13629,GM0140,0.0,2012
13630,GM0140,0.0,2013
13631,GM0140,0.0,2014
13632,GM0140,0.0,2015
13633,GM0140,0.0,2016
13634,GM0140,0.0,2017
13635,GM0140,,2018
13636,GM0140,,2019
13637,GM0140,,2020
13638,GM0140,,2021
13639,GM0140,,2022
13640,GM0262,20.0,2012
13641,GM0262,20.0,2013
13642,GM0262,20.0,2014
13643,GM0262,20.0,2015
13644,GM0262,10.0,2016
13645,GM0262,10.0,2017
13646,GM0262,20.0,2018
13647,GM0262,10.0,2019
13648,GM0262,20.0,2020
13649,GM0262,10.0,2021
13650,GM0262,30.0,2022
13651,GM0809,10.0,2012
13652,GM0809,10.0,2013
13653,GM0809,20.0,2014
13654,GM0809,10.0,2015
13655,GM0809,10.0,2016
13656,GM0809,20.0,2017
13657,GM0809,10.0,2018
13658,GM0809,10.0,2019
13659,GM0809,10.0,2020
13660,GM0809,20.0,2021
13661,GM0809,10.0,2022
13662,GM0331,10.0,2012
13663,GM0331,0.0,2013
13664,GM0331,10.0,2014
13665,GM0331,10.0,2015
13666,GM0331,10.0,2016
13667,GM0331,10.0,2017
13668,GM0331,10.0,2018
13669,GM0331,0.0,2019
13670,GM0331,10.0,2020
13671,GM0331,20.0,2021
13672,GM0331,10.0,2022
13673,GM0024,10.0,2012
13674,GM0024,10.0,2013
13675,GM0024,0.0,2014
13676,GM0024,10.0,2015
13677,GM0024,0.0,2016
13678,GM0024,0.0,2017
13679,GM0024,10.0,2018
13680,GM0024,0.0,2019
13681,GM0024,0.0,2020
13682,GM0024,,2021
13683,GM0024,,2022
13684,GM0168,10.0,2012
13685,GM0168,10.0,2013
13686,GM0168,10.0,2014
13687,GM0168,10.0,2015
13688,GM0168,10.0,2016
13689,GM0168,10.0,2017
13690,GM0168,10.0,2018
13691,GM0168,10.0,2019
13692,GM0168,10.0,2020
13693,GM0168,10.0,2021
13694,GM0168,20.0,2022
13695,GM1671,10.0,2012
13696,GM1671,0.0,2013
13697,GM1671,10.0,2014
13698,GM1671,,2015
13699,GM1671,,2016
13700,GM1671,,2017
13701,GM1671,,2018
13702,GM1671,,2019
13703,GM1671,,2020
13704,GM1671,,2021
13705,GM1671,,2022
13706,GM0263,10.0,2012
13707,GM0263,20.0,2013
13708,GM0263,10.0,2014
13709,GM0263,10.0,2015
13710,GM0263,20.0,2016
13711,GM0263,10.0,2017
13712,GM0263,10.0,2018
13713,GM0263,20.0,2019
13714,GM0263,10.0,2020
13715,GM0263,20.0,2021
13716,GM0263,20.0,2022
13717,GM1641,10.0,2012
13718,GM1641,10.0,2013
13719,GM1641,20.0,2014
13720,GM1641,10.0,2015
13721,GM1641,0.0,2016
13722,GM1641,20.0,2017
13723,GM1641,10.0,2018
13724,GM1641,10.0,2019
13725,GM1641,10.0,2020
13726,GM1641,10.0,2021
13727,GM1641,20.0,2022
13728,GM1991,,2012
13729,GM1991,,2013
13730,GM1991,,2014
13731,GM1991,,2015
13732,GM1991,,2016
13733,GM1991,,2017
13734,GM1991,,2018
13735,GM1991,,2019
13736,GM1991,,2020
13737,GM1991,,2021
13738,GM1991,30.0,2022
13739,GM0556,20.0,2012
13740,GM0556,40.0,2013
13741,GM0556,10.0,2014
13742,GM0556,20.0,2015
13743,GM0556,10.0,2016
13744,GM0556,20.0,2017
13745,GM0556,20.0,2018
13746,GM0556,20.0,2019
13747,GM0556,10.0,2020
13748,GM0556,20.0,2021
13749,GM0556,10.0,2022
13750,GM0935,90.0,2012
13751,GM0935,80.0,2013
13752,GM0935,90.0,2014
13753,GM0935,90.0,2015
13754,GM0935,90.0,2016
13755,GM0935,90.0,2017
13756,GM0935,60.0,2018
13757,GM0935,70.0,2019
13758,GM0935,60.0,2020
13759,GM0935,80.0,2021
13760,GM0935,80.0,2022
13761,GM1663,10.0,2012
13762,GM1663,10.0,2013
13763,GM1663,10.0,2014
13764,GM1663,0.0,2015
13765,GM1663,10.0,2016
13766,GM1663,10.0,2017
13767,GM1663,10.0,2018
13768,GM1663,,2019
13769,GM1663,,2020
13770,GM1663,,2021
13771,GM1663,,2022
13772,GM0025,10.0,2012
13773,GM0025,0.0,2013
13774,GM0025,0.0,2014
13775,GM0025,0.0,2015
13776,GM0025,10.0,2016
13777,GM0025,10.0,2017
13778,GM0025,10.0,2018
13779,GM0025,,2019
13780,GM0025,,2020
13781,GM0025,,2021
13782,GM0025,,2022
13783,GM0420,20.0,2012
13784,GM0420,20.0,2013
13785,GM0420,20.0,2014
13786,GM0420,30.0,2015
13787,GM0420,30.0,2016
13788,GM0420,10.0,2017
13789,GM0420,20.0,2018
13790,GM0420,20.0,2019
13791,GM0420,20.0,2020
13792,GM0420,40.0,2021
13793,GM0420,40.0,2022
13794,GM0938,10.0,2012
13795,GM0938,10.0,2013
13796,GM0938,10.0,2014
13797,GM0938,10.0,2015
13798,GM0938,10.0,2016
13799,GM0938,10.0,2017
13800,GM0938,10.0,2018
13801,GM0938,10.0,2019
13802,GM0938,10.0,2020
13803,GM0938,10.0,2021
13804,GM0938,10.0,2022
13805,GM1948,,2012
13806,GM1948,,2013
13807,GM1948,,2014
13808,GM1948,,2015
13809,GM1948,,2016
13810,GM1948,30.0,2017
13811,GM1948,40.0,2018
13812,GM1948,40.0,2019
13813,GM1948,30.0,2020
13814,GM1948,50.0,2021
13815,GM1948,60.0,2022
13816,GM1908,10.0,2012
13817,GM1908,0.0,2013
13818,GM1908,10.0,2014
13819,GM1908,0.0,2015
13820,GM1908,0.0,2016
13821,GM1908,0.0,2017
13822,GM1908,,2018
13823,GM1908,,2019
13824,GM1908,,2020
13825,GM1908,,2021
13826,GM1908,,2022
13827,GM1987,10.0,2012
13828,GM1987,10.0,2013
13829,GM1987,0.0,2014
13830,GM1987,10.0,2015
13831,GM1987,10.0,2016
13832,GM1987,0.0,2017
13833,GM1987,,2018
13834,GM1987,,2019
13835,GM1987,,2020
13836,GM1987,,2021
13837,GM1987,,2022
13838,GM0119,20.0,2012
13839,GM0119,20.0,2013
13840,GM0119,10.0,2014
13841,GM0119,10.0,2015
13842,GM0119,20.0,2016
13843,GM0119,20.0,2017
13844,GM0119,20.0,2018
13845,GM0119,20.0,2019
13846,GM0119,20.0,2020
13847,GM0119,20.0,2021
13848,GM0119,40.0,2022
13849,GM0687,40.0,2012
13850,GM0687,40.0,2013
13851,GM0687,50.0,2014
13852,GM0687,40.0,2015
13853,GM0687,30.0,2016
13854,GM0687,30.0,2017
13855,GM0687,30.0,2018
13856,GM0687,40.0,2019
13857,GM0687,30.0,2020
13858,GM0687,50.0,2021
13859,GM0687,40.0,2022
13860,GM0559,10.0,2012
13861,GM0559,,2013
13862,GM0559,,2014
13863,GM0559,,2015
13864,GM0559,,2016
13865,GM0559,,2017
13866,GM0559,,2018
13867,GM0559,,2019
13868,GM0559,,2020
13869,GM0559,,2021
13870,GM0559,,2022
13871,GM1842,10.0,2012
13872,GM1842,10.0,2013
13873,GM1842,10.0,2014
13874,GM1842,10.0,2015
13875,GM1842,10.0,2016
13876,GM1842,0.0,2017
13877,GM1842,0.0,2018
13878,GM1842,0.0,2019
13879,GM1842,10.0,2020
13880,GM1842,10.0,2021
13881,GM1842,10.0,2022
13882,GM1731,10.0,2012
13883,GM1731,20.0,2013
13884,GM1731,10.0,2014
13885,GM1731,20.0,2015
13886,GM1731,20.0,2016
13887,GM1731,10.0,2017
13888,GM1731,20.0,2018
13889,GM1731,20.0,2019
13890,GM1731,20.0,2020
13891,GM1731,10.0,2021
13892,GM1731,20.0,2022
13893,GM1952,,2012
13894,GM1952,,2013
13895,GM1952,,2014
13896,GM1952,,2015
13897,GM1952,,2016
13898,GM1952,,2017
13899,GM1952,40.0,2018
13900,GM1952,40.0,2019
13901,GM1952,40.0,2020
13902,GM1952,60.0,2021
13903,GM1952,40.0,2022
13904,GM0815,10.0,2012
13905,GM0815,0.0,2013
13906,GM0815,0.0,2014
13907,GM0815,0.0,2015
13908,GM0815,0.0,2016
13909,GM0815,0.0,2017
13910,GM0815,0.0,2018
13911,GM0815,0.0,2019
13912,GM0815,0.0,2020
13913,GM0815,10.0,2021
13914,GM0815,,2022
13915,GM0265,0.0,2012
13916,GM0265,0.0,2013
13917,GM0265,0.0,2014
13918,GM0265,,2015
13919,GM0265,,2016
13920,GM0265,,2017
13921,GM0265,,2018
13922,GM0265,,2019
13923,GM0265,,2020
13924,GM0265,,2021
13925,GM0265,,2022
13926,GM1709,20.0,2012
13927,GM1709,20.0,2013
13928,GM1709,20.0,2014
13929,GM1709,20.0,2015
13930,GM1709,20.0,2016
13931,GM1709,10.0,2017
13932,GM1709,20.0,2018
13933,GM1709,20.0,2019
13934,GM1709,20.0,2020
13935,GM1709,20.0,2021
13936,GM1709,30.0,2022
13937,GM1978,,2012
13938,GM1978,,2013
13939,GM1978,,2014
13940,GM1978,,2015
13941,GM1978,,2016
13942,GM1978,,2017
13943,GM1978,,2018
13944,GM1978,20.0,2019
13945,GM1978,20.0,2020
13946,GM1978,30.0,2021
13947,GM1978,30.0,2022
13948,GM1927,,2012
13949,GM1927,20.0,2013
13950,GM1927,20.0,2014
13951,GM1927,10.0,2015
13952,GM1927,10.0,2016
13953,GM1927,20.0,2017
13954,GM1927,10.0,2018
13955,GM1927,,2019
13956,GM1927,,2020
13957,GM1927,,2021
13958,GM1927,,2022
13959,GM1955,20.0,2012
13960,GM1955,20.0,2013
13961,GM1955,10.0,2014
13962,GM1955,10.0,2015
13963,GM1955,10.0,2016
13964,GM1955,20.0,2017
13965,GM1955,20.0,2018
13966,GM1955,10.0,2019
13967,GM1955,20.0,2020
13968,GM1955,30.0,2021
13969,GM1955,30.0,2022
13970,GM0335,10.0,2012
13971,GM0335,10.0,2013
13972,GM0335,10.0,2014
13973,GM0335,10.0,2015
13974,GM0335,10.0,2016
13975,GM0335,10.0,2017
13976,GM0335,10.0,2018
13977,GM0335,0.0,2019
13978,GM0335,10.0,2020
13979,GM0335,10.0,2021
13980,GM0335,10.0,2022
13981,GM0944,10.0,2012
13982,GM0944,0.0,2013
13983,GM0944,0.0,2014
13984,GM0944,10.0,2015
13985,GM0944,0.0,2016
13986,GM0944,0.0,2017
13987,GM0944,0.0,2018
13988,GM0944,0.0,2019
13989,GM0944,0.0,2020
13990,GM0944,0.0,2021
13991,GM0944,0.0,2022
13992,GM0424,0.0,2012
13993,GM0424,0.0,2013
13994,GM0424,10.0,2014
13995,GM0424,0.0,2015
13996,GM0424,,2016
13997,GM0424,,2017
13998,GM0424,,2018
13999,GM0424,,2019
14000,GM0424,,2020
14001,GM0424,,2021
14002,GM0424,,2022
14003,GM0425,10.0,2012
14004,GM0425,10.0,2013
14005,GM0425,10.0,2014
14006,GM0425,10.0,2015
14007,GM0425,,2016
14008,GM0425,,2017
14009,GM0425,,2018
14010,GM0425,,2019
14011,GM0425,,2020
14012,GM0425,,2021
14013,GM0425,,2022
14014,GM1740,20.0,2012
14015,GM1740,10.0,2013
14016,GM1740,20.0,2014
14017,GM1740,20.0,2015
14018,GM1740,10.0,2016
14019,GM1740,20.0,2017
14020,GM1740,10.0,2018
14021,GM1740,10.0,2019
14022,GM1740,10.0,2020
14023,GM1740,10.0,2021
14024,GM1740,20.0,2022
14025,GM0643,10.0,2012
14026,GM0643,10.0,2013
14027,GM0643,10.0,2014
14028,GM0643,,2015
14029,GM0643,,2016
14030,GM0643,,2017
14031,GM0643,,2018
14032,GM0643,,2019
14033,GM0643,,2020
14034,GM0643,,2021
14035,GM0643,,2022
14036,GM0946,10.0,2012
14037,GM0946,10.0,2013
14038,GM0946,0.0,2014
14039,GM0946,10.0,2015
14040,GM0946,10.0,2016
14041,GM0946,10.0,2017
14042,GM0946,10.0,2018
14043,GM0946,0.0,2019
14044,GM0946,10.0,2020
14045,GM0946,10.0,2021
14046,GM0946,10.0,2022
14047,GM0304,0.0,2012
14048,GM0304,10.0,2013
14049,GM0304,0.0,2014
14050,GM0304,0.0,2015
14051,GM0304,10.0,2016
14052,GM0304,10.0,2017
14053,GM0304,0.0,2018
14054,GM0304,,2019
14055,GM0304,,2020
14056,GM0304,,2021
14057,GM0304,,2022
14058,GM0356,40.0,2012
14059,GM0356,40.0,2013
14060,GM0356,40.0,2014
14061,GM0356,30.0,2015
14062,GM0356,30.0,2016
14063,GM0356,40.0,2017
14064,GM0356,50.0,2018
14065,GM0356,30.0,2019
14066,GM0356,40.0,2020
14067,GM0356,60.0,2021
14068,GM0356,50.0,2022
14069,GM0569,10.0,2012
14070,GM0569,20.0,2013
14071,GM0569,10.0,2014
14072,GM0569,10.0,2015
14073,GM0569,10.0,2016
14074,GM0569,10.0,2017
14075,GM0569,20.0,2018
14076,GM0569,10.0,2019
14077,GM0569,20.0,2020
14078,GM0569,10.0,2021
14079,GM0569,20.0,2022
14080,GM0571,10.0,2012
14081,GM0571,,2013
14082,GM0571,,2014
14083,GM0571,,2015
14084,GM0571,,2016
14085,GM0571,,2017
14086,GM0571,,2018
14087,GM0571,,2019
14088,GM0571,,2020
14089,GM0571,,2021
14090,GM0571,,2022
14091,GM0267,30.0,2012
14092,GM0267,20.0,2013
14093,GM0267,30.0,2014
14094,GM0267,30.0,2015
14095,GM0267,40.0,2016
14096,GM0267,30.0,2017
14097,GM0267,20.0,2018
14098,GM0267,20.0,2019
14099,GM0267,20.0,2020
14100,GM0267,30.0,2021
14101,GM0267,30.0,2022
14102,GM0268,150.0,2012
14103,GM0268,100.0,2013
14104,GM0268,90.0,2014
14105,GM0268,90.0,2015
14106,GM0268,100.0,2016
14107,GM0268,130.0,2017
14108,GM0268,110.0,2018
14109,GM0268,70.0,2019
14110,GM0268,80.0,2020
14111,GM0268,140.0,2021
14112,GM0268,160.0,2022
14113,GM1930,,2012
14114,GM1930,,2013
14115,GM1930,,2014
14116,GM1930,50.0,2015
14117,GM1930,70.0,2016
14118,GM1930,50.0,2017
14119,GM1930,60.0,2018
14120,GM1930,40.0,2019
14121,GM1930,50.0,2020
14122,GM1930,60.0,2021
14123,GM1930,100.0,2022
14124,GM1970,,2012
14125,GM1970,,2013
14126,GM1970,,2014
14127,GM1970,,2015
14128,GM1970,,2016
14129,GM1970,,2017
14130,GM1970,,2018
14131,GM1970,20.0,2019
14132,GM1970,20.0,2020
14133,GM1970,40.0,2021
14134,GM1970,30.0,2022
14135,GM1695,0.0,2012
14136,GM1695,0.0,2013
14137,GM1695,10.0,2014
14138,GM1695,10.0,2015
14139,GM1695,10.0,2016
14140,GM1695,10.0,2017
14141,GM1695,0.0,2018
14142,GM1695,0.0,2019
14143,GM1695,0.0,2020
14144,GM1695,10.0,2021
14145,GM1695,0.0,2022
14146,GM1699,10.0,2012
14147,GM1699,20.0,2013
14148,GM1699,20.0,2014
14149,GM1699,20.0,2015
14150,GM1699,20.0,2016
14151,GM1699,20.0,2017
14152,GM1699,10.0,2018
14153,GM1699,10.0,2019
14154,GM1699,20.0,2020
14155,GM1699,20.0,2021
14156,GM1699,20.0,2022
14157,GM0171,20.0,2012
14158,GM0171,20.0,2013
14159,GM0171,20.0,2014
14160,GM0171,30.0,2015
14161,GM0171,30.0,2016
14162,GM0171,40.0,2017
14163,GM0171,30.0,2018
14164,GM0171,20.0,2019
14165,GM0171,30.0,2020
14166,GM0171,40.0,2021
14167,GM0171,50.0,2022
14168,GM0575,20.0,2012
14169,GM0575,10.0,2013
14170,GM0575,20.0,2014
14171,GM0575,10.0,2015
14172,GM0575,20.0,2016
14173,GM0575,10.0,2017
14174,GM0575,20.0,2018
14175,GM0575,20.0,2019
14176,GM0575,20.0,2020
14177,GM0575,30.0,2021
14178,GM0575,20.0,2022
14179,GM0576,10.0,2012
14180,GM0576,10.0,2013
14181,GM0576,10.0,2014
14182,GM0576,10.0,2015
14183,GM0576,0.0,2016
14184,GM0576,10.0,2017
14185,GM0576,10.0,2018
14186,GM0576,,2019
14187,GM0576,,2020
14188,GM0576,,2021
14189,GM0576,,2022
14190,GM0820,10.0,2012
14191,GM0820,10.0,2013
14192,GM0820,10.0,2014
14193,GM0820,0.0,2015
14194,GM0820,10.0,2016
14195,GM0820,10.0,2017
14196,GM0820,10.0,2018
14197,GM0820,10.0,2019
14198,GM0820,10.0,2020
14199,GM0820,20.0,2021
14200,GM0820,20.0,2022
14201,GM0302,20.0,2012
14202,GM0302,20.0,2013
14203,GM0302,20.0,2014
14204,GM0302,10.0,2015
14205,GM0302,10.0,2016
14206,GM0302,10.0,2017
14207,GM0302,10.0,2018
14208,GM0302,10.0,2019
14209,GM0302,10.0,2020
14210,GM0302,30.0,2021
14211,GM0302,20.0,2022
14212,GM0951,10.0,2012
14213,GM0951,10.0,2013
14214,GM0951,10.0,2014
14215,GM0951,10.0,2015
14216,GM0951,10.0,2016
14217,GM0951,10.0,2017
14218,GM0951,10.0,2018
14219,GM0951,,2019
14220,GM0951,,2020
14221,GM0951,,2021
14222,GM0951,,2022
14223,GM0579,20.0,2012
14224,GM0579,20.0,2013
14225,GM0579,10.0,2014
14226,GM0579,20.0,2015
14227,GM0579,10.0,2016
14228,GM0579,10.0,2017
14229,GM0579,10.0,2018
14230,GM0579,0.0,2019
14231,GM0579,20.0,2020
14232,GM0579,20.0,2021
14233,GM0579,20.0,2022
14234,GM0823,10.0,2012
14235,GM0823,10.0,2013
14236,GM0823,10.0,2014
14237,GM0823,0.0,2015
14238,GM0823,10.0,2016
14239,GM0823,10.0,2017
14240,GM0823,10.0,2018
14241,GM0823,0.0,2019
14242,GM0823,0.0,2020
14243,GM0823,10.0,2021
14244,GM0823,20.0,2022
14245,GM0824,20.0,2012
14246,GM0824,10.0,2013
14247,GM0824,10.0,2014
14248,GM0824,10.0,2015
14249,GM0824,20.0,2016
14250,GM0824,10.0,2017
14251,GM0824,10.0,2018
14252,GM0824,10.0,2019
14253,GM0824,10.0,2020
14254,GM0824,20.0,2021
14255,GM0824,10.0,2022
14256,GM1895,30.0,2012
14257,GM1895,30.0,2013
14258,GM1895,30.0,2014
14259,GM1895,10.0,2015
14260,GM1895,30.0,2016
14261,GM1895,20.0,2017
14262,GM1895,30.0,2018
14263,GM1895,10.0,2019
14264,GM1895,20.0,2020
14265,GM1895,30.0,2021
14266,GM1895,40.0,2022
14267,GM0269,20.0,2012
14268,GM0269,10.0,2013
14269,GM0269,10.0,2014
14270,GM0269,10.0,2015
14271,GM0269,10.0,2016
14272,GM0269,10.0,2017
14273,GM0269,10.0,2018
14274,GM0269,10.0,2019
14275,GM0269,10.0,2020
14276,GM0269,10.0,2021
14277,GM0269,10.0,2022
14278,GM0173,20.0,2012
14279,GM0173,20.0,2013
14280,GM0173,20.0,2014
14281,GM0173,10.0,2015
14282,GM0173,10.0,2016
14283,GM0173,20.0,2017
14284,GM0173,10.0,2018
14285,GM0173,10.0,2019
14286,GM0173,10.0,2020
14287,GM0173,20.0,2021
14288,GM0173,20.0,2022
14289,GM1773,10.0,2012
14290,GM1773,10.0,2013
14291,GM1773,10.0,2014
14292,GM1773,10.0,2015
14293,GM1773,10.0,2016
14294,GM1773,10.0,2017
14295,GM1773,20.0,2018
14296,GM1773,10.0,2019
14297,GM1773,0.0,2020
14298,GM1773,10.0,2021
14299,GM1773,10.0,2022
14300,GM0175,10.0,2012
14301,GM0175,0.0,2013
14302,GM0175,0.0,2014
14303,GM0175,0.0,2015
14304,GM0175,10.0,2016
14305,GM0175,10.0,2017
14306,GM0175,10.0,2018
14307,GM0175,0.0,2019
14308,GM0175,0.0,2020
14309,GM0175,10.0,2021
14310,GM0175,10.0,2022
14311,GM0881,0.0,2012
14312,GM0881,10.0,2013
14313,GM0881,0.0,2014
14314,GM0881,10.0,2015
14315,GM0881,0.0,2016
14316,GM0881,10.0,2017
14317,GM0881,0.0,2018
14318,GM0881,,2019
14319,GM0881,,2020
14320,GM0881,,2021
14321,GM0881,,2022
14322,GM1586,10.0,2012
14323,GM1586,10.0,2013
14324,GM1586,10.0,2014
14325,GM1586,10.0,2015
14326,GM1586,10.0,2016
14327,GM1586,10.0,2017
14328,GM1586,10.0,2018
14329,GM1586,10.0,2019
14330,GM1586,10.0,2020
14331,GM1586,20.0,2021
14332,GM1586,20.0,2022
14333,GM0826,30.0,2012
14334,GM0826,50.0,2013
14335,GM0826,30.0,2014
14336,GM0826,40.0,2015
14337,GM0826,30.0,2016
14338,GM0826,40.0,2017
14339,GM0826,20.0,2018
14340,GM0826,30.0,2019
14341,GM0826,40.0,2020
14342,GM0826,30.0,2021
14343,GM0826,50.0,2022
14344,GM0580,10.0,2012
14345,GM0580,,2013
14346,GM0580,,2014
14347,GM0580,,2015
14348,GM0580,,2016
14349,GM0580,,2017
14350,GM0580,,2018
14351,GM0580,,2019
14352,GM0580,,2020
14353,GM0580,,2021
14354,GM0580,,2022
14355,GM0085,10.0,2012
14356,GM0085,10.0,2013
14357,GM0085,10.0,2014
14358,GM0085,10.0,2015
14359,GM0085,20.0,2016
14360,GM0085,10.0,2017
14361,GM0085,10.0,2018
14362,GM0085,10.0,2019
14363,GM0085,10.0,2020
14364,GM0085,20.0,2021
14365,GM0085,20.0,2022
14366,GM0431,0.0,2012
14367,GM0431,10.0,2013
14368,GM0431,10.0,2014
14369,GM0431,0.0,2015
14370,GM0431,0.0,2016
14371,GM0431,10.0,2017
14372,GM0431,0.0,2018
14373,GM0431,0.0,2019
14374,GM0431,10.0,2020
14375,GM0431,10.0,2021
14376,GM0431,0.0,2022
14377,GM0432,10.0,2012
14378,GM0432,0.0,2013
14379,GM0432,10.0,2014
14380,GM0432,10.0,2015
14381,GM0432,0.0,2016
14382,GM0432,10.0,2017
14383,GM0432,10.0,2018
14384,GM0432,0.0,2019
14385,GM0432,10.0,2020
14386,GM0432,10.0,2021
14387,GM0432,10.0,2022
14388,GM0086,10.0,2012
14389,GM0086,10.0,2013
14390,GM0086,10.0,2014
14391,GM0086,10.0,2015
14392,GM0086,10.0,2016
14393,GM0086,20.0,2017
14394,GM0086,10.0,2018
14395,GM0086,20.0,2019
14396,GM0086,10.0,2020
14397,GM0086,20.0,2021
14398,GM0086,20.0,2022
14399,GM0828,60.0,2012
14400,GM0828,60.0,2013
14401,GM0828,70.0,2014
14402,GM0828,50.0,2015
14403,GM0828,60.0,2016
14404,GM0828,60.0,2017
14405,GM0828,70.0,2018
14406,GM0828,60.0,2019
14407,GM0828,50.0,2020
14408,GM0828,80.0,2021
14409,GM0828,80.0,2022
14410,GM0584,10.0,2012
14411,GM0584,10.0,2013
14412,GM0584,10.0,2014
14413,GM0584,10.0,2015
14414,GM0584,10.0,2016
14415,GM0584,20.0,2017
14416,GM0584,20.0,2018
14417,GM0584,,2019
14418,GM0584,,2020
14419,GM0584,,2021
14420,GM0584,,2022
14421,GM1509,20.0,2012
14422,GM1509,30.0,2013
14423,GM1509,20.0,2014
14424,GM1509,20.0,2015
14425,GM1509,20.0,2016
14426,GM1509,20.0,2017
14427,GM1509,30.0,2018
14428,GM1509,20.0,2019
14429,GM1509,20.0,2020
14430,GM1509,20.0,2021
14431,GM1509,30.0,2022
14432,GM0437,10.0,2012
14433,GM0437,10.0,2013
14434,GM0437,10.0,2014
14435,GM0437,10.0,2015
14436,GM0437,0.0,2016
14437,GM0437,10.0,2017
14438,GM0437,10.0,2018
14439,GM0437,10.0,2019
14440,GM0437,10.0,2020
14441,GM0437,10.0,2021
14442,GM0437,10.0,2022
14443,GM0644,10.0,2012
14444,GM0644,0.0,2013
14445,GM0644,10.0,2014
14446,GM0644,,2015
14447,GM0644,,2016
14448,GM0644,,2017
14449,GM0644,,2018
14450,GM0644,,2019
14451,GM0644,,2020
14452,GM0644,,2021
14453,GM0644,,2022
14454,GM0589,0.0,2012
14455,GM0589,0.0,2013
14456,GM0589,10.0,2014
14457,GM0589,0.0,2015
14458,GM0589,0.0,2016
14459,GM0589,0.0,2017
14460,GM0589,10.0,2018
14461,GM0589,10.0,2019
14462,GM0589,0.0,2020
14463,GM0589,0.0,2021
14464,GM0589,10.0,2022
14465,GM1734,40.0,2012
14466,GM1734,20.0,2013
14467,GM1734,20.0,2014
14468,GM1734,20.0,2015
14469,GM1734,30.0,2016
14470,GM1734,30.0,2017
14471,GM1734,20.0,2018
14472,GM1734,20.0,2019
14473,GM1734,20.0,2020
14474,GM1734,30.0,2021
14475,GM1734,40.0,2022
14476,GM0590,20.0,2012
14477,GM0590,20.0,2013
14478,GM0590,20.0,2014
14479,GM0590,20.0,2015
14480,GM0590,20.0,2016
14481,GM0590,20.0,2017
14482,GM0590,20.0,2018
14483,GM0590,30.0,2019
14484,GM0590,20.0,2020
14485,GM0590,20.0,2021
14486,GM0590,40.0,2022
14487,GM1894,20.0,2012
14488,GM1894,10.0,2013
14489,GM1894,10.0,2014
14490,GM1894,20.0,2015
14491,GM1894,10.0,2016
14492,GM1894,20.0,2017
14493,GM1894,10.0,2018
14494,GM1894,20.0,2019
14495,GM1894,10.0,2020
14496,GM1894,30.0,2021
14497,GM1894,30.0,2022
14498,GM0765,20.0,2012
14499,GM0765,10.0,2013
14500,GM0765,10.0,2014
14501,GM0765,10.0,2015
14502,GM0765,10.0,2016
14503,GM0765,10.0,2017
14504,GM0765,10.0,2018
14505,GM0765,10.0,2019
14506,GM0765,10.0,2020
14507,GM0765,10.0,2021
14508,GM0765,10.0,2022
14509,GM1926,30.0,2012
14510,GM1926,50.0,2013
14511,GM1926,30.0,2014
14512,GM1926,30.0,2015
14513,GM1926,40.0,2016
14514,GM1926,30.0,2017
14515,GM1926,30.0,2018
14516,GM1926,20.0,2019
14517,GM1926,30.0,2020
14518,GM1926,40.0,2021
14519,GM1926,40.0,2022
14520,GM0439,70.0,2012
14521,GM0439,80.0,2013
14522,GM0439,50.0,2014
14523,GM0439,50.0,2015
14524,GM0439,60.0,2016
14525,GM0439,60.0,2017
14526,GM0439,60.0,2018
14527,GM0439,50.0,2019
14528,GM0439,50.0,2020
14529,GM0439,70.0,2021
14530,GM0439,70.0,2022
14531,GM0273,20.0,2012
14532,GM0273,10.0,2013
14533,GM0273,10.0,2014
14534,GM0273,10.0,2015
14535,GM0273,10.0,2016
14536,GM0273,10.0,2017
14537,GM0273,10.0,2018
14538,GM0273,10.0,2019
14539,GM0273,10.0,2020
14540,GM0273,20.0,2021
14541,GM0273,30.0,2022
14542,GM0177,10.0,2012
14543,GM0177,10.0,2013
14544,GM0177,10.0,2014
14545,GM0177,10.0,2015
14546,GM0177,10.0,2016
14547,GM0177,10.0,2017
14548,GM0177,10.0,2018
14549,GM0177,10.0,2019
14550,GM0177,20.0,2020
14551,GM0177,20.0,2021
14552,GM0177,20.0,2022
14553,GM0703,10.0,2012
14554,GM0703,20.0,2013
14555,GM0703,20.0,2014
14556,GM0703,10.0,2015
14557,GM0703,20.0,2016
14558,GM0703,20.0,2017
14559,GM0703,10.0,2018
14560,GM0703,10.0,2019
14561,GM0703,20.0,2020
14562,GM0703,20.0,2021
14563,GM0703,30.0,2022
14564,GM0274,20.0,2012
14565,GM0274,20.0,2013
14566,GM0274,30.0,2014
14567,GM0274,20.0,2015
14568,GM0274,20.0,2016
14569,GM0274,20.0,2017
14570,GM0274,10.0,2018
14571,GM0274,10.0,2019
14572,GM0274,10.0,2020
14573,GM0274,20.0,2021
14574,GM0274,20.0,2022
14575,GM0339,0.0,2012
