,ID,Value,Year
37456,83155016,52.82,2013
37457,83155016,54.16,2014
37458,83155016,55.31,2015
37459,83155016,54.75,2016
37460,83155016,56.71,2017
37461,83155016,58.75,2018
37462,83155016,59.84,2019
37463,83155016,59.83,2020
37464,83155017,51.58,2001
37465,83155017,52.98,2002
37466,83155017,53.07,2003
37467,83155017,53.09,2004
37468,83155017,53.8,2005
37469,83155017,53.71,2006
37470,83155017,54.27,2007
37471,83155017,55.4,2008
37472,83155017,55.65,2009
37473,83155017,55.64,2010
37474,83155017,58.43,2011
37475,83155017,58.93,2012
37476,83155017,60.45,2013
37477,83155017,60.73,2014
37478,83155017,62.57,2015
37479,83155017,63.98,2016
37480,83155017,65.33,2017
37481,83155017,66.97,2018
37482,83155017,68.85,2019
37483,83155017,68.33,2020
37484,83165001,50.77,2001
37485,83165001,50.84,2002
37486,83165001,50.53,2003
37487,83165001,50.22,2004
37488,83165001,51.19,2005
37489,83165001,52.13,2006
37490,83165001,52.51,2007
37491,83165001,53.8,2008
37492,83165001,53.49,2009
37493,83165001,54.21,2010
37494,83165001,57.41,2011
37495,83165001,58.33,2012
37496,83165001,59.24,2013
37497,83165001,60.42,2014
37498,83165001,60.49,2015
37499,83165001,61.89,2016
37500,83165001,62.98,2017
37501,83165001,64.56,2018
37502,83165001,65.38,2019
37503,83165001,65.95,2020
37504,83165002,59.68,2001
37505,83165002,58.81,2002
37506,83165002,58.27,2003
37507,83165002,57.45,2004
37508,83165002,59.07,2005
37509,83165002,59.53,2006
37510,83165002,60.84,2007
37511,83165002,61.49,2008
37512,83165002,62.07,2009
37513,83165002,61.58,2010
37514,83165002,61.37,2011
37515,83165002,61.61,2012
37516,83165002,62.15,2013
37517,83165002,63.61,2014
37518,83165002,63.78,2015
37519,83165002,65.17,2016
37520,83165002,66.28,2017
37521,83165002,67.97,2018
37522,83165002,69.7,2019
37523,83165002,70.78,2020
37524,83165003,52.07,2001
37525,83165003,51.58,2002
37526,83165003,51.18,2003
37527,83165003,50.6,2004
37528,83165003,50.55,2005
37529,83165003,51.41,2006
37530,83165003,52.66,2007
37531,83165003,53.63,2008
37532,83165003,53.73,2009
37533,83165003,54.06,2010
37534,83165003,57.24,2011
37535,83165003,57.96,2012
37536,83165003,59.09,2013
37537,83165003,59.86,2014
37538,83165003,59.84,2015
37539,83165003,61.36,2016
37540,83165003,62.46,2017
37541,83165003,64.04,2018
37542,83165003,65.28,2019
37543,83165003,65.57,2020
37544,83165004,54.8,2001
37545,83165004,53.82,2002
37546,83165004,53.52,2003
37547,83165004,52.56,2004
37548,83165004,52.71,2005
37549,83165004,53.12,2006
37550,83165004,54.43,2007
37551,83165004,55.9,2008
37552,83165004,55.47,2009
37553,83165004,56.19,2010
37554,83165004,56.52,2011
37555,83165004,57.2,2012
37556,83165004,58.46,2013
37557,83165004,59.18,2014
37558,83165004,59.55,2015
37559,83165004,61.28,2016
37560,83165004,62.32,2017
37561,83165004,63.58,2018
37562,83165004,64.87,2019
37563,83165004,65.31,2020
37564,83165005,54.64,2001
37565,83165005,54.26,2002
37566,83165005,53.05,2003
37567,83165005,52.21,2004
37568,83165005,52.85,2005
37569,83165005,53.34,2006
37570,83165005,54.45,2007
37571,83165005,56.35,2008
37572,83165005,55.52,2009
37573,83165005,56.85,2010
37574,83165005,57.67,2011
37575,83165005,59.2,2012
37576,83165005,60.49,2013
37577,83165005,61.32,2014
37578,83165005,62.42,2015
37579,83165005,63.23,2016
37580,83165005,64.31,2017
37581,83165005,66.21,2018
37582,83165005,67.28,2019
37583,83165005,67.15,2020
37584,83165006,53.36,2001
37585,83165006,53.01,2002
37586,83165006,51.96,2003
37587,83165006,51.23,2004
37588,83165006,51.65,2005
37589,83165006,52.27,2006
37590,83165006,52.65,2007
37591,83165006,53.8,2008
37592,83165006,54.03,2009
37593,83165006,55.08,2010
37594,83165006,56.51,2011
37595,83165006,57.1,2012
37596,83165006,58.63,2013
37597,83165006,59.0,2014
37598,83165006,59.58,2015
37599,83165006,60.31,2016
37600,83165006,62.29,2017
37601,83165006,63.36,2018
37602,83165006,64.54,2019
37603,83165006,65.16,2020
37604,83170005,54.32,2001
37605,83170005,55.19,2002
37606,83170005,54.19,2003
37607,83170005,52.84,2004
37608,83170005,53.38,2005
37609,83170005,55.15,2006
37610,83170005,55.43,2007
37611,83170005,56.31,2008
37612,83170005,57.2,2009
37613,83170005,57.64,2010
37614,83170005,58.6,2011
37615,83170005,60.22,2012
37616,83170005,61.37,2013
37617,83170005,61.66,2014
37618,83170005,61.89,2015
37619,83170005,63.56,2016
37620,83170005,65.57,2017
37621,83170005,66.58,2018
37622,83170005,68.44,2019
37623,83170005,68.03,2020
37624,83170031,55.52,2001
37625,83170031,54.88,2002
37626,83170031,55.13,2003
37627,83170031,54.44,2004
37628,83170031,53.97,2005
37629,83170031,55.87,2006
37630,83170031,56.74,2007
37631,83170031,56.98,2008
37632,83170031,57.16,2009
37633,83170031,57.18,2010
37634,83170031,60.31,2011
37635,83170031,60.42,2012
37636,83170031,61.41,2013
37637,83170031,62.83,2014
37638,83170031,62.6,2015
37639,83170031,64.57,2016
37640,83170031,65.64,2017
37641,83170031,67.21,2018
37642,83170031,67.85,2019
37643,83170031,68.63,2020
37644,83170051,56.57,2001
37645,83170051,56.06,2002
37646,83170051,54.44,2003
37647,83170051,56.02,2004
37648,83170051,57.46,2005
37649,83170051,57.58,2006
37650,83170051,57.04,2007
37651,83170051,58.41,2008
37652,83170051,55.83,2009
37653,83170051,55.72,2010
37654,83170051,58.43,2011
37655,83170051,59.12,2012
37656,83170051,58.93,2013
37657,83170051,59.55,2014
37658,83170051,60.57,2015
37659,83170051,62.98,2016
37660,83170051,65.27,2017
37661,83170051,65.3,2018
37662,83170051,67.16,2019
37663,83170051,65.31,2020
37664,83170057,52.42,2001
37665,83170057,51.29,2002
37666,83170057,50.1,2003
37667,83170057,49.38,2004
37668,83170057,48.29,2005
37669,83170057,49.05,2006
37670,83170057,50.07,2007
37671,83170057,51.6,2008
37672,83170057,50.79,2009
37673,83170057,51.25,2010
37674,83170057,54.32,2011
37675,83170057,54.64,2012
37676,83170057,56.2,2013
37677,83170057,56.8,2014
37678,83170057,57.62,2015
37679,83170057,58.28,2016
37680,83170057,59.53,2017
37681,83170057,61.11,2018
37682,83170057,61.71,2019
37683,83170057,61.25,2020
37684,83170141,55.61,2001
37685,83170141,56.16,2002
37686,83170141,54.86,2003
37687,83170141,53.4,2004
37688,83170141,53.74,2005
37689,83170141,54.15,2006
37690,83170141,55.82,2007
37691,83170141,57.08,2008
37692,83170141,57.13,2009
37693,83170141,57.68,2010
37694,83170141,58.65,2011
37695,83170141,59.62,2012
37696,83170141,60.88,2013
37697,83170141,61.05,2014
37698,83170141,62.76,2015
37699,83170141,63.12,2016
37700,83170141,64.77,2017
37701,83170141,65.93,2018
37702,83170141,67.56,2019
37703,83170141,66.34,2020
37704,83170151,55.17,2001
37705,83170151,56.07,2002
37706,83170151,55.51,2003
37707,83170151,54.81,2004
37708,83170151,54.19,2005
37709,83170151,55.32,2006
37710,83170151,56.24,2007
37711,83170151,57.25,2008
37712,83170151,56.58,2009
37713,83170151,57.08,2010
37714,83170151,59.19,2011
37715,83170151,59.42,2012
37716,83170151,61.05,2013
37717,83170151,61.22,2014
37718,83170151,62.58,2015
37719,83170151,63.92,2016
37720,83170151,64.32,2017
37721,83170151,66.54,2018
37722,83170151,68.13,2019
37723,83170151,67.32,2020
37724,83170153,57.06,2001
37725,83170153,57.59,2002
37726,83170153,55.58,2003
37727,83170153,55.54,2004
37728,83170153,55.48,2005
37729,83170153,56.07,2006
37730,83170153,56.67,2007
37731,83170153,57.61,2008
37732,83170153,56.77,2009
37733,83170153,57.09,2010
37734,83170153,59.27,2011
37735,83170153,59.63,2012
37736,83170153,61.66,2013
37737,83170153,62.32,2014
37738,83170153,63.21,2015
37739,83170153,62.79,2016
37740,83170153,65.37,2017
37741,83170153,66.59,2018
37742,83170153,67.65,2019
37743,83170153,67.68,2020
37744,83175001,54.17,2001
37745,83175001,54.84,2002
37746,83175001,54.0,2003
37747,83175001,53.89,2004
37748,83175001,54.14,2005
37749,83175001,54.67,2006
37750,83175001,56.08,2007
37751,83175001,57.43,2008
37752,83175001,57.0,2009
37753,83175001,57.69,2010
37754,83175001,60.36,2011
37755,83175001,61.08,2012
37756,83175001,62.3,2013
37757,83175001,62.88,2014
37758,83175001,63.65,2015
37759,83175001,64.71,2016
37760,83175001,65.87,2017
37761,83175001,67.97,2018
37762,83175001,69.4,2019
37763,83175001,69.26,2020
37764,83175002,55.72,2001
37765,83175002,55.04,2002
37766,83175002,55.05,2003
37767,83175002,54.8,2004
37768,83175002,54.59,2005
37769,83175002,55.15,2006
37770,83175002,56.18,2007
37771,83175002,57.14,2008
37772,83175002,56.96,2009
37773,83175002,58.03,2010
37774,83175002,59.61,2011
37775,83175002,60.61,2012
37776,83175002,62.15,2013
37777,83175002,62.41,2014
37778,83175002,63.67,2015
37779,83175002,65.58,2016
37780,83175002,66.44,2017
37781,83175002,66.92,2018
37782,83175002,69.32,2019
37783,83175002,67.73,2020
37784,83175003,53.06,2001
37785,83175003,52.66,2002
37786,83175003,51.72,2003
37787,83175003,51.39,2004
37788,83175003,50.98,2005
37789,83175003,51.13,2006
37790,83175003,52.87,2007
37791,83175003,54.04,2008
37792,83175003,53.75,2009
37793,83175003,54.79,2010
37794,83175003,57.57,2011
37795,83175003,58.0,2012
37796,83175003,59.34,2013
37797,83175003,60.24,2014
37798,83175003,61.54,2015
37799,83175003,61.53,2016
37800,83175003,62.83,2017
37801,83175003,64.32,2018
37802,83175003,65.41,2019
37803,83175003,65.48,2020
37804,83175004,58.46,2001
37805,83175004,58.62,2002
37806,83175004,57.99,2003
37807,83175004,57.53,2004
37808,83175004,57.56,2005
37809,83175004,58.82,2006
37810,83175004,59.66,2007
37811,83175004,60.93,2008
37812,83175004,60.31,2009
37813,83175004,61.27,2010
37814,83175004,61.54,2011
37815,83175004,62.29,2012
37816,83175004,64.34,2013
37817,83175004,65.25,2014
37818,83175004,66.0,2015
37819,83175004,65.91,2016
37820,83175004,68.02,2017
37821,83175004,68.95,2018
37822,83175004,69.4,2019
37823,83175004,69.65,2020
37824,83175005,57.55,2001
37825,83175005,58.44,2002
37826,83175005,58.93,2003
37827,83175005,58.78,2004
37828,83175005,58.01,2005
37829,83175005,58.49,2006
37830,83175005,59.47,2007
37831,83175005,61.28,2008
37832,83175005,59.95,2009
37833,83175005,60.17,2010
37834,83175005,61.34,2011
37835,83175005,62.01,2012
37836,83175005,63.08,2013
37837,83175005,65.04,2014
37838,83175005,64.64,2015
37839,83175005,64.87,2016
37840,83175005,67.19,2017
37841,83175005,67.57,2018
37842,83175005,68.04,2019
37843,83175005,68.48,2020
37844,83175006,54.98,2001
37845,83175006,55.22,2002
37846,83175006,55.31,2003
37847,83175006,56.02,2004
37848,83175006,55.43,2005
37849,83175006,56.19,2006
37850,83175006,57.28,2007
37851,83175006,58.56,2008
37852,83175006,58.4,2009
37853,83175006,58.21,2010
37854,83175006,60.3,2011
37855,83175006,61.3,2012
37856,83175006,61.76,2013
37857,83175006,63.06,2014
37858,83175006,63.38,2015
37859,83175006,64.07,2016
37860,83175006,65.48,2017
37861,83175006,66.41,2018
37862,83175006,67.05,2019
37863,83175006,68.05,2020
37864,83175007,54.76,2001
37865,83175007,53.75,2002
37866,83175007,52.73,2003
37867,83175007,52.3,2004
37868,83175007,51.43,2005
37869,83175007,52.2,2006
37870,83175007,52.86,2007
37871,83175007,53.87,2008
37872,83175007,52.45,2009
37873,83175007,52.74,2010
37874,83175007,55.91,2011
37875,83175007,56.64,2012
37876,83175007,57.92,2013
37877,83175007,58.77,2014
37878,83175007,59.55,2015
37879,83175007,60.47,2016
37880,83175007,62.74,2017
37881,83175007,63.96,2018
37882,83175007,65.18,2019
37883,83175007,63.92,2020
37884,83175008,53.32,2001
37885,83175008,54.24,2002
37886,83175008,54.27,2003
37887,83175008,54.97,2004
37888,83175008,54.98,2005
37889,83175008,56.26,2006
37890,83175008,57.25,2007
37891,83175008,58.62,2008
37892,83175008,57.86,2009
37893,83175008,59.02,2010
37894,83175008,61.12,2011
37895,83175008,61.3,2012
37896,83175008,63.06,2013
37897,83175008,63.96,2014
37898,83175008,63.66,2015
37899,83175008,65.3,2016
37900,83175008,66.76,2017
37901,83175008,69.97,2018
37902,83175008,70.96,2019
37903,83175008,71.1,2020
37904,83175009,53.51,2001
37905,83175009,54.17,2002
37906,83175009,53.6,2003
37907,83175009,53.11,2004
37908,83175009,53.46,2005
37909,83175009,54.74,2006
37910,83175009,55.93,2007
37911,83175009,57.14,2008
37912,83175009,56.65,2009
37913,83175009,57.7,2010
37914,83175009,59.39,2011
37915,83175009,60.27,2012
37916,83175009,61.5,2013
37917,83175009,62.04,2014
37918,83175009,63.21,2015
37919,83175009,64.63,2016
37920,83175009,66.18,2017
37921,83175009,67.77,2018
37922,83175009,68.97,2019
37923,83175009,68.85,2020
37924,83175010,52.21,2001
37925,83175010,51.86,2002
37926,83175010,51.04,2003
37927,83175010,50.67,2004
37928,83175010,50.56,2005
37929,83175010,51.13,2006
37930,83175010,52.21,2007
37931,83175010,53.46,2008
37932,83175010,52.99,2009
37933,83175010,53.1,2010
37934,83175010,56.29,2011
37935,83175010,56.71,2012
37936,83175010,58.12,2013
37937,83175010,59.2,2014
37938,83175010,59.9,2015
37939,83175010,61.28,2016
37940,83175010,62.89,2017
37941,83175010,63.94,2018
37942,83175010,65.15,2019
37943,83175010,65.06,2020
37944,83175011,56.29,2001
37945,83175011,55.88,2002
37946,83175011,54.26,2003
37947,83175011,54.0,2004
37948,83175011,52.98,2005
37949,83175011,54.19,2006
37950,83175011,56.75,2007
37951,83175011,58.05,2008
37952,83175011,56.8,2009
37953,83175011,57.71,2010
37954,83175011,59.73,2011
37955,83175011,59.52,2012
37956,83175011,60.25,2013
37957,83175011,61.94,2014
37958,83175011,63.19,2015
37959,83175011,64.31,2016
37960,83175011,65.6,2017
37961,83175011,66.43,2018
37962,83175011,66.87,2019
37963,83175011,67.36,2020
37964,83175012,57.73,2001
37965,83175012,57.33,2002
37966,83175012,56.95,2003
37967,83175012,56.01,2004
37968,83175012,56.93,2005
37969,83175012,56.92,2006
37970,83175012,58.78,2007
37971,83175012,59.45,2008
37972,83175012,59.43,2009
37973,83175012,60.01,2010
37974,83175012,61.03,2011
37975,83175012,61.34,2012
37976,83175012,61.97,2013
37977,83175012,62.31,2014
37978,83175012,63.31,2015
37979,83175012,63.51,2016
37980,83175012,65.35,2017
37981,83175012,66.77,2018
37982,83175012,68.2,2019
37983,83175012,67.96,2020
37984,83175013,59.73,2001
37985,83175013,60.16,2002
37986,83175013,59.89,2003
37987,83175013,59.61,2004
37988,83175013,59.48,2005
37989,83175013,59.45,2006
37990,83175013,60.32,2007
37991,83175013,60.85,2008
37992,83175013,59.97,2009
37993,83175013,60.59,2010
37994,83175013,63.22,2011
37995,83175013,63.73,2012
37996,83175013,65.06,2013
37997,83175013,66.03,2014
37998,83175013,67.18,2015
37999,83175013,68.41,2016
38000,83175013,69.22,2017
38001,83175013,70.04,2018
38002,83175013,72.26,2019
38003,83175013,71.77,2020
38004,83175014,58.52,2001
38005,83175014,57.85,2002
38006,83175014,56.94,2003
38007,83175014,56.94,2004
38008,83175014,56.36,2005
38009,83175014,58.07,2006
38010,83175014,58.61,2007
38011,83175014,59.74,2008
38012,83175014,59.13,2009
38013,83175014,59.83,2010
38014,83175014,61.43,2011
38015,83175014,62.19,2012
38016,83175014,63.71,2013
38017,83175014,64.73,2014
38018,83175014,64.74,2015
38019,83175014,65.88,2016
38020,83175014,67.51,2017
38021,83175014,68.13,2018
38022,83175014,70.33,2019
38023,83175014,70.72,2020
38024,83250012,56.81,2001
38025,83250012,57.17,2002
38026,83250012,55.29,2003
38027,83250012,55.91,2004
38028,83250012,55.64,2005
38029,83250012,55.38,2006
38030,83250012,58.01,2007
38031,83250012,58.93,2008
38032,83250012,57.67,2009
38033,83250012,58.56,2010
38034,83250012,59.7,2011
38035,83250012,60.03,2012
38036,83250012,61.9,2013
38037,83250012,63.14,2014
38038,83250012,62.74,2015
38039,83250012,65.06,2016
38040,83250012,66.05,2017
38041,83250012,67.2,2018
38042,83250012,67.16,2019
38043,83250012,67.69,2020
38044,83255001,56.64,2001
38045,83255001,56.99,2002
38046,83255001,55.6,2003
38047,83255001,55.99,2004
38048,83255001,56.33,2005
38049,83255001,57.58,2006
38050,83255001,59.46,2007
38051,83255001,60.21,2008
38052,83255001,58.16,2009
38053,83255001,58.26,2010
38054,83255001,60.55,2011
38055,83255001,61.07,2012
38056,83255001,62.51,2013
38057,83255001,63.54,2014
38058,83255001,64.93,2015
38059,83255001,65.23,2016
38060,83255001,66.94,2017
38061,83255001,68.15,2018
38062,83255001,68.41,2019
38063,83255001,67.89,2020
38064,83255002,54.25,2001
38065,83255002,53.95,2002
38066,83255002,53.44,2003
38067,83255002,52.83,2004
38068,83255002,52.92,2005
38069,83255002,53.72,2006
38070,83255002,55.12,2007
38071,83255002,56.36,2008
38072,83255002,55.79,2009
38073,83255002,55.9,2010
38074,83255002,59.65,2011
38075,83255002,60.63,2012
38076,83255002,61.75,2013
38077,83255002,62.14,2014
38078,83255002,63.25,2015
38079,83255002,64.25,2016
38080,83255002,65.36,2017
38081,83255002,67.11,2018
38082,83255002,67.89,2019
38083,83255002,67.62,2020
38084,83255003,51.61,2001
38085,83255003,50.56,2002
38086,83255003,49.93,2003
38087,83255003,49.26,2004
38088,83255003,49.28,2005
38089,83255003,49.83,2006
38090,83255003,51.43,2007
38091,83255003,52.79,2008
38092,83255003,51.44,2009
38093,83255003,52.61,2010
38094,83255003,56.61,2011
38095,83255003,57.07,2012
38096,83255003,58.47,2013
38097,83255003,59.56,2014
38098,83255003,59.88,2015
38099,83255003,60.76,2016
38100,83255003,62.52,2017
38101,83255003,63.92,2018
38102,83255003,65.41,2019
38103,83255003,65.48,2020
38104,83255004,60.93,2001
38105,83255004,61.27,2002
38106,83255004,61.53,2003
38107,83255004,61.31,2004
38108,83255004,62.36,2005
38109,83255004,62.45,2006
38110,83255004,63.97,2007
38111,83255004,64.15,2008
38112,83255004,63.48,2009
38113,83255004,64.1,2010
38114,83255004,63.28,2011
38115,83255004,63.93,2012
38116,83255004,64.67,2013
38117,83255004,64.91,2014
38118,83255004,64.85,2015
38119,83255004,65.25,2016
38120,83255004,66.13,2017
38121,83255004,67.9,2018
38122,83255004,67.29,2019
38123,83255004,69.3,2020
38124,83255005,57.3,2001
38125,83255005,57.19,2002
38126,83255005,56.0,2003
38127,83255005,56.35,2004
38128,83255005,56.53,2005
38129,83255005,56.83,2006
38130,83255005,58.0,2007
38131,83255005,59.49,2008
38132,83255005,57.61,2009
38133,83255005,58.72,2010
38134,83255005,61.09,2011
38135,83255005,60.89,2012
38136,83255005,62.12,2013
38137,83255005,63.35,2014
38138,83255005,63.72,2015
38139,83255005,64.46,2016
38140,83255005,65.87,2017
38141,83255005,67.49,2018
38142,83255005,68.17,2019
38143,83255005,67.66,2020
38144,83255006,52.32,2001
38145,83255006,46.03,2002
38146,83255006,49.86,2003
38147,83255006,52.41,2004
38148,83255006,52.99,2005
38149,83255006,54.54,2006
38150,83255006,56.59,2007
38151,83255006,57.73,2008
38152,83255006,56.51,2009
38153,83255006,58.29,2010
38154,83255006,60.01,2011
38155,83255006,60.92,2012
38156,83255006,60.96,2013
38157,83255006,62.33,2014
38158,83255006,63.12,2015
38159,83255006,63.38,2016
38160,83255006,65.12,2017
38161,83255006,66.68,2018
38162,83255006,67.4,2019
38163,83255006,66.64,2020
38164,83255007,55.15,2001
38165,83255007,55.49,2002
38166,83255007,55.5,2003
38167,83255007,55.18,2004
38168,83255007,54.9,2005
38169,83255007,55.35,2006
38170,83255007,56.14,2007
38171,83255007,56.34,2008
38172,83255007,55.08,2009
38173,83255007,55.93,2010
38174,83255007,59.02,2011
38175,83255007,59.99,2012
38176,83255007,59.57,2013
38177,83255007,62.08,2014
38178,83255007,62.64,2015
38179,83255007,63.11,2016
38180,83255007,64.8,2017
38181,83255007,65.36,2018
38182,83255007,66.48,2019
38183,83255007,67.14,2020
38184,83260003,50.97,2001
38185,83260003,50.25,2002
38186,83260003,50.37,2003
38187,83260003,50.3,2004
38188,83260003,50.11,2005
38189,83260003,51.4,2006
38190,83260003,52.32,2007
38191,83260003,53.43,2008
38192,83260003,53.08,2009
38193,83260003,53.88,2010
38194,83260003,57.21,2011
