,ID,Value,Year
9712,65320020,33.54,2014
9713,65320020,32.29,2015
9714,65320020,32.51,2016
9715,65320020,32.26,2017
9716,65320020,31.8,2018
9717,65320020,32.07,2019
9718,65320020,32.08,2020
9719,65320021,32.39,2013
9720,65320021,32.48,2014
9721,65320021,31.38,2015
9722,65320021,31.57,2016
9723,65320021,31.2,2017
9724,65320021,30.74,2018
9725,65320021,31.17,2019
9726,65320021,31.11,2020
9727,65320022,34.51,2013
9728,65320022,33.17,2014
9729,65320022,31.61,2015
9730,65320022,31.92,2016
9731,65320022,31.15,2017
9732,65320022,29.9,2018
9733,65320022,30.1,2019
9734,65320022,30.22,2020
9735,65320023,28.44,2013
9736,65320023,28.04,2014
9737,65320023,27.21,2015
9738,65320023,26.66,2016
9739,65320023,26.59,2017
9740,65320023,26.38,2018
9741,65320023,26.16,2019
9742,65320023,25.93,2020
9743,65330001,37.97,2013
9744,65330001,38.06,2014
9745,65330001,37.05,2015
9746,65330001,37.36,2016
9747,65330001,36.77,2017
9748,65330001,35.78,2018
9749,65330001,36.8,2019
9750,65330001,37.14,2020
9751,65330002,34.42,2013
9752,65330002,34.26,2014
9753,65330002,32.99,2015
9754,65330002,33.11,2016
9755,65330002,32.76,2017
9756,65330002,31.99,2018
9757,65330002,32.45,2019
9758,65330002,32.44,2020
9759,65330003,32.09,2013
9760,65330003,31.8,2014
9761,65330003,30.36,2015
9762,65330003,30.27,2016
9763,65330003,30.01,2017
9764,65330003,29.41,2018
9765,65330003,29.8,2019
9766,65330003,29.54,2020
9767,65330004,36.43,2013
9768,65330004,36.27,2014
9769,65330004,35.14,2015
9770,65330004,35.4,2016
9771,65330004,34.92,2017
9772,65330004,33.88,2018
9773,65330004,34.28,2019
9774,65330004,33.98,2020
9775,65330005,35.21,2013
9776,65330005,35.48,2014
9777,65330005,34.61,2015
9778,65330005,34.95,2016
9779,65330005,35.08,2017
9780,65330005,34.13,2018
9781,65330005,34.79,2019
9782,65330005,34.29,2020
9783,65330006,36.48,2013
9784,65330006,36.7,2014
9785,65330006,35.52,2015
9786,65330006,35.83,2016
9787,65330006,35.43,2017
9788,65330006,34.54,2018
9789,65330006,34.93,2019
9790,65330006,34.87,2020
9791,65330007,34.89,2013
9792,65330007,34.65,2014
9793,65330007,33.68,2015
9794,65330007,33.94,2016
9795,65330007,33.3,2017
9796,65330007,32.8,2018
9797,65330007,33.06,2019
9798,65330007,33.0,2020
9799,65330008,36.26,2013
9800,65330008,36.01,2014
9801,65330008,34.08,2015
9802,65330008,34.07,2016
9803,65330008,33.6,2017
9804,65330008,32.79,2018
9805,65330008,33.25,2019
9806,65330008,33.29,2020
9807,65330009,29.22,2013
9808,65330009,29.26,2014
9809,65330009,28.51,2015
9810,65330009,28.13,2016
9811,65330009,27.96,2017
9812,65330009,27.52,2018
9813,65330009,27.33,2019
9814,65330009,27.15,2020
9815,65330010,33.26,2013
9816,65330010,33.47,2014
9817,65330010,32.36,2015
9818,65330010,32.93,2016
9819,65330010,32.46,2017
9820,65330010,31.48,2018
9821,65330010,32.63,2019
9822,65330010,32.93,2020
9823,65330011,36.68,2013
9824,65330011,36.82,2014
9825,65330011,35.82,2015
9826,65330011,36.15,2016
9827,65330011,35.39,2017
9828,65330011,34.5,2018
9829,65330011,34.73,2019
9830,65330011,34.72,2020
9831,65330012,36.92,2013
9832,65330012,35.8,2014
9833,65330012,34.05,2015
9834,65330012,34.59,2016
9835,65330012,34.29,2017
9836,65330012,33.55,2018
9837,65330012,33.79,2019
9838,65330012,34.26,2020
9839,65330013,34.19,2013
9840,65330013,34.15,2014
9841,65330013,32.45,2015
9842,65330013,32.58,2016
9843,65330013,32.02,2017
9844,65330013,31.46,2018
9845,65330013,32.08,2019
9846,65330013,32.07,2020
9847,65330014,32.41,2013
9848,65330014,32.42,2014
9849,65330014,30.92,2015
9850,65330014,30.99,2016
9851,65330014,31.29,2017
9852,65330014,30.32,2018
9853,65330014,30.68,2019
9854,65330014,30.52,2020
9855,65330015,34.92,2013
9856,65330015,34.04,2014
9857,65330015,32.65,2015
9858,65330015,32.85,2016
9859,65330015,32.57,2017
9860,65330015,31.45,2018
9861,65330015,31.86,2019
9862,65330015,31.62,2020
9863,65330016,37.07,2013
9864,65330016,37.42,2014
9865,65330016,35.95,2015
9866,65330016,36.35,2016
9867,65330016,36.55,2017
9868,65330016,35.06,2018
9869,65330016,35.33,2019
9870,65330016,36.24,2020
9871,65330017,30.28,2013
9872,65330017,30.02,2014
9873,65330017,29.96,2015
9874,65330017,30.55,2016
9875,65330017,29.89,2017
9876,65330017,29.12,2018
9877,65330017,29.11,2019
9878,65330017,28.86,2020
9879,65330018,32.55,2013
9880,65330018,32.47,2014
9881,65330018,31.43,2015
9882,65330018,31.7,2016
9883,65330018,31.01,2017
9884,65330018,30.31,2018
9885,65330018,30.66,2019
9886,65330018,30.58,2020
9887,65330019,33.37,2013
9888,65330019,32.62,2014
9889,65330019,31.02,2015
9890,65330019,31.14,2016
9891,65330019,30.76,2017
9892,65330019,29.62,2018
9893,65330019,30.22,2019
9894,65330019,30.46,2020
9895,65340001,35.93,2013
9896,65340001,36.88,2014
9897,65340001,35.37,2015
9898,65340001,34.36,2016
9899,65340001,33.81,2017
9900,65340001,32.03,2018
9901,65340001,32.43,2019
9902,65340001,32.42,2020
9903,65340002,36.93,2013
9904,65340002,36.86,2014
9905,65340002,35.89,2015
9906,65340002,34.97,2016
9907,65340002,34.1,2017
9908,65340002,32.51,2018
9909,65340002,32.57,2019
9910,65340002,33.22,2020
9911,65340003,35.41,2013
9912,65340003,35.34,2014
9913,65340003,34.21,2015
9914,65340003,33.08,2016
9915,65340003,32.55,2017
9916,65340003,30.89,2018
9917,65340003,31.29,2019
9918,65340003,31.55,2020
9919,65340004,31.65,2013
9920,65340004,31.88,2014
9921,65340004,30.97,2015
9922,65340004,29.99,2016
9923,65340004,29.86,2017
9924,65340004,28.88,2018
9925,65340004,29.11,2019
9926,65340004,28.96,2020
9927,65340005,41.59,2013
9928,65340005,41.47,2014
9929,65340005,39.31,2015
9930,65340005,38.08,2016
9931,65340005,38.15,2017
9932,65340005,36.63,2018
9933,65340005,37.13,2019
9934,65340005,37.13,2020
9935,65340006,32.27,2013
9936,65340006,31.67,2014
9937,65340006,30.89,2015
9938,65340006,30.39,2016
9939,65340006,29.98,2017
9940,65340006,29.13,2018
9941,65340006,29.22,2019
9942,65340006,29.27,2020
9943,65340007,37.37,2013
9944,65340007,36.98,2014
9945,65340007,35.47,2015
9946,65340007,34.39,2016
9947,65340007,33.74,2017
9948,65340007,32.42,2018
9949,65340007,32.94,2019
9950,65340007,32.75,2020
9951,65340008,36.01,2013
9952,65340008,35.98,2014
9953,65340008,34.74,2015
9954,65340008,33.7,2016
9955,65340008,33.27,2017
9956,65340008,31.88,2018
9957,65340008,32.72,2019
9958,65340008,32.77,2020
9959,65340009,32.51,2013
9960,65340009,32.94,2014
9961,65340009,31.77,2015
9962,65340009,30.87,2016
9963,65340009,31.2,2017
9964,65340009,30.37,2018
9965,65340009,31.2,2019
9966,65340009,31.38,2020
9967,65340010,33.23,2013
9968,65340010,32.75,2014
9969,65340010,31.34,2015
9970,65340010,30.41,2016
9971,65340010,30.38,2017
9972,65340010,29.38,2018
9973,65340010,29.72,2019
9974,65340010,29.84,2020
9975,65340011,34.48,2013
9976,65340011,34.51,2014
9977,65340011,33.24,2015
9978,65340011,32.1,2016
9979,65340011,31.84,2017
9980,65340011,30.65,2018
9981,65340011,30.87,2019
9982,65340011,30.53,2020
9983,65340012,36.19,2013
9984,65340012,35.62,2014
9985,65340012,34.61,2015
9986,65340012,34.21,2016
9987,65340012,33.73,2017
9988,65340012,32.14,2018
9989,65340012,32.83,2019
9990,65340012,32.76,2020
9991,65340013,38.02,2013
9992,65340013,36.71,2014
9993,65340013,34.69,2015
9994,65340013,33.4,2016
9995,65340013,32.96,2017
9996,65340013,31.99,2018
9997,65340013,32.75,2019
9998,65340013,32.78,2020
9999,65340014,28.97,2013
10000,65340014,28.36,2014
10001,65340014,27.47,2015
10002,65340014,26.3,2016
10003,65340014,26.57,2017
10004,65340014,25.91,2018
10005,65340014,26.05,2019
10006,65340014,25.76,2020
10007,65340015,35.99,2013
10008,65340015,35.65,2014
10009,65340015,34.39,2015
10010,65340015,33.69,2016
10011,65340015,32.63,2017
10012,65340015,31.14,2018
10013,65340015,31.42,2019
10014,65340015,31.81,2020
10015,65340016,36.18,2013
10016,65340016,35.71,2014
10017,65340016,35.88,2015
10018,65340016,36.48,2016
10019,65340016,36.14,2017
10020,65340016,34.2,2018
10021,65340016,35.49,2019
10022,65340016,35.53,2020
10023,65340017,35.76,2013
10024,65340017,35.63,2014
10025,65340017,34.49,2015
10026,65340017,33.74,2016
10027,65340017,32.24,2017
10028,65340017,31.09,2018
10029,65340017,32.01,2019
10030,65340017,32.05,2020
10031,65340018,35.3,2013
10032,65340018,35.05,2014
10033,65340018,34.1,2015
10034,65340018,33.23,2016
10035,65340018,33.1,2017
10036,65340018,31.52,2018
10037,65340018,31.65,2019
10038,65340018,31.37,2020
10039,65340019,36.39,2013
10040,65340019,35.78,2014
10041,65340019,34.65,2015
10042,65340019,33.72,2016
10043,65340019,33.5,2017
10044,65340019,31.54,2018
10045,65340019,32.29,2019
10046,65340019,32.65,2020
10047,65340020,34.33,2013
10048,65340020,34.41,2014
10049,65340020,32.92,2015
10050,65340020,32.02,2016
10051,65340020,31.61,2017
10052,65340020,30.37,2018
10053,65340020,31.59,2019
10054,65340020,31.97,2020
10055,65340021,35.02,2013
10056,65340021,35.12,2014
10057,65340021,34.0,2015
10058,65340021,33.01,2016
10059,65340021,32.68,2017
10060,65340021,31.16,2018
10061,65340021,31.72,2019
10062,65340021,31.83,2020
10063,65340022,36.66,2013
10064,65340022,36.0,2014
10065,65340022,34.18,2015
10066,65340022,32.85,2016
10067,65340022,32.29,2017
10068,65340022,30.6,2018
10069,65340022,30.69,2019
10070,65340022,30.58,2020
10071,65350001,30.86,2013
10072,65350001,30.35,2014
10073,65350001,29.62,2015
10074,65350001,29.94,2016
10075,65350001,29.53,2017
10076,65350001,28.8,2018
10077,65350001,28.99,2019
10078,65350001,29.0,2020
10079,65350002,36.18,2013
10080,65350002,35.34,2014
10081,65350002,33.66,2015
10082,65350002,34.03,2016
10083,65350002,32.99,2017
10084,65350002,31.94,2018
10085,65350002,32.31,2019
10086,65350002,32.34,2020
10087,65350003,32.25,2013
10088,65350003,31.83,2014
10089,65350003,30.35,2015
10090,65350003,30.49,2016
10091,65350003,29.7,2017
10092,65350003,29.28,2018
10093,65350003,29.87,2019
10094,65350003,29.99,2020
10095,65350004,39.42,2013
10096,65350004,38.44,2014
10097,65350004,36.31,2015
10098,65350004,36.56,2016
10099,65350004,35.54,2017
10100,65350004,34.86,2018
10101,65350004,35.46,2019
10102,65350004,35.84,2020
10103,65350005,34.07,2013
10104,65350005,33.85,2014
10105,65350005,32.09,2015
10106,65350005,32.4,2016
10107,65350005,31.95,2017
10108,65350005,30.83,2018
10109,65350005,31.66,2019
10110,65350005,31.91,2020
10111,65350006,30.34,2013
10112,65350006,29.7,2014
10113,65350006,27.76,2015
10114,65350006,27.89,2016
10115,65350006,27.42,2017
10116,65350006,26.67,2018
10117,65350006,27.34,2019
10118,65350006,27.56,2020
10119,65350007,32.52,2013
10120,65350007,31.69,2014
10121,65350007,30.38,2015
10122,65350007,30.49,2016
10123,65350007,30.38,2017
10124,65350007,29.75,2018
10125,65350007,30.07,2019
10126,65350007,30.28,2020
10127,65350008,33.69,2013
10128,65350008,32.89,2014
10129,65350008,32.02,2015
10130,65350008,32.54,2016
10131,65350008,31.86,2017
10132,65350008,30.92,2018
10133,65350008,31.26,2019
10134,65350008,31.17,2020
10135,65350009,34.06,2013
10136,65350009,33.0,2014
10137,65350009,31.73,2015
10138,65350009,32.18,2016
10139,65350009,31.5,2017
10140,65350009,30.4,2018
10141,65350009,30.53,2019
10142,65350009,30.51,2020
10143,65350010,32.15,2013
10144,65350010,32.09,2014
10145,65350010,30.8,2015
10146,65350010,31.12,2016
10147,65350010,30.13,2017
10148,65350010,29.16,2018
10149,65350010,29.93,2019
10150,65350010,30.3,2020
10151,65350011,30.13,2013
10152,65350011,29.69,2014
10153,65350011,29.63,2015
10154,65350011,30.47,2016
10155,65350011,30.47,2017
10156,65350011,29.57,2018
10157,65350011,29.65,2019
10158,65350011,29.55,2020
10159,65350012,36.59,2013
10160,65350012,36.14,2014
10161,65350012,33.96,2015
10162,65350012,33.85,2016
10163,65350012,33.37,2017
10164,65350012,32.19,2018
10165,65350012,32.18,2019
10166,65350012,32.53,2020
10167,65350013,34.42,2013
10168,65350013,34.04,2014
10169,65350013,32.8,2015
10170,65350013,32.95,2016
10171,65350013,32.65,2017
10172,65350013,31.88,2018
10173,65350013,32.81,2019
10174,65350013,33.01,2020
10175,65350014,35.11,2013
10176,65350014,34.85,2014
10177,65350014,33.14,2015
10178,65350014,33.39,2016
10179,65350014,32.65,2017
10180,65350014,31.52,2018
10181,65350014,32.22,2019
10182,65350014,32.4,2020
10183,65350015,33.69,2013
10184,65350015,34.02,2014
10185,65350015,33.02,2015
10186,65350015,33.26,2016
10187,65350015,33.21,2017
10188,65350015,32.63,2018
10189,65350015,33.05,2019
10190,65350015,33.04,2020
10191,65350016,30.99,2013
10192,65350016,30.45,2014
10193,65350016,29.45,2015
10194,65350016,29.48,2016
10195,65350016,29.1,2017
10196,65350016,28.47,2018
10197,65350016,28.78,2019
10198,65350016,28.74,2020
10199,65350017,32.71,2013
10200,65350017,32.2,2014
10201,65350017,30.48,2015
10202,65350017,30.79,2016
10203,65350017,30.32,2017
10204,65350017,29.35,2018
10205,65350017,30.06,2019
10206,65350017,30.11,2020
10207,65350018,31.1,2013
10208,65350018,31.41,2014
10209,65350018,30.63,2015
10210,65350018,31.01,2016
10211,65350018,29.75,2017
10212,65350018,29.05,2018
10213,65350018,29.32,2019
10214,65350018,28.99,2020
10215,65350019,35.09,2013
10216,65350019,34.75,2014
10217,65350019,33.47,2015
10218,65350019,33.79,2016
10219,65350019,32.34,2017
10220,65350019,31.27,2018
10221,65350019,32.23,2019
10222,65350019,32.32,2020
10223,66110000,23.45,2013
10224,66110000,23.16,2014
10225,66110000,22.43,2015
10226,66110000,21.65,2016
10227,66110000,22.1,2017
10228,66110000,22.0,2018
10229,66110000,22.1,2019
10230,66110000,21.98,2020
10231,66310001,28.85,2013
10232,66310001,29.42,2014
10233,66310001,29.81,2015
10234,66310001,30.46,2016
10235,66310001,29.84,2017
10236,66310001,29.8,2018
10237,66310001,30.55,2019
10238,66310001,31.28,2020
10239,66310002,35.3,2013
10240,66310002,35.26,2014
10241,66310002,33.57,2015
10242,66310002,33.24,2016
10243,66310002,32.38,2017
10244,66310002,31.45,2018
10245,66310002,31.87,2019
10246,66310002,31.37,2020
10247,66310003,38.85,2013
10248,66310003,39.64,2014
10249,66310003,38.88,2015
10250,66310003,39.68,2016
10251,66310003,39.2,2017
10252,66310003,38.03,2018
10253,66310003,39.08,2019
10254,66310003,39.64,2020
10255,66310004,38.78,2013
10256,66310004,38.68,2014
10257,66310004,37.75,2015
10258,66310004,37.73,2016
10259,66310004,36.69,2017
10260,66310004,35.81,2018
10261,66310004,37.35,2019
10262,66310004,37.6,2020
10263,66310005,37.42,2013
10264,66310005,37.36,2014
10265,66310005,36.32,2015
10266,66310005,36.84,2016
10267,66310005,35.68,2017
10268,66310005,34.55,2018
10269,66310005,34.75,2019
10270,66310005,35.52,2020
10271,66310006,39.54,2013
10272,66310006,38.78,2014
10273,66310006,36.84,2015
10274,66310006,36.23,2016
10275,66310006,35.88,2017
10276,66310006,34.89,2018
10277,66310006,35.3,2019
10278,66310006,35.61,2020
10279,66310007,40.24,2013
10280,66310007,39.48,2014
10281,66310007,37.13,2015
10282,66310007,36.57,2016
10283,66310007,35.86,2017
10284,66310007,34.83,2018
10285,66310007,35.21,2019
10286,66310007,34.89,2020
10287,66310008,37.38,2013
10288,66310008,37.01,2014
10289,66310008,35.85,2015
10290,66310008,35.65,2016
10291,66310008,34.69,2017
10292,66310008,33.45,2018
10293,66310008,33.52,2019
10294,66310008,33.24,2020
10295,66310009,30.59,2013
10296,66310009,30.26,2014
10297,66310009,29.53,2015
10298,66310009,28.95,2016
10299,66310009,28.67,2017
10300,66310009,28.34,2018
10301,66310009,28.09,2019
10302,66310009,27.83,2020
10303,66310010,34.16,2013
10304,66310010,34.26,2014
10305,66310010,32.69,2015
10306,66310010,32.28,2016
10307,66310010,31.31,2017
10308,66310010,30.56,2018
10309,66310010,30.39,2019
10310,66310010,30.44,2020
10311,66310011,36.98,2013
10312,66310011,37.67,2014
10313,66310011,36.91,2015
10314,66310011,37.4,2016
10315,66310011,36.02,2017
10316,66310011,34.96,2018
10317,66310011,35.16,2019
10318,66310011,34.92,2020
10319,66310012,35.87,2013
10320,66310012,35.65,2014
10321,66310012,34.56,2015
10322,66310012,34.73,2016
10323,66310012,33.51,2017
10324,66310012,32.55,2018
10325,66310012,32.95,2019
10326,66310012,33.1,2020
10327,66310013,40.49,2013
10328,66310013,39.81,2014
10329,66310013,38.13,2015
10330,66310013,37.79,2016
10331,66310013,37.03,2017
10332,66310013,35.9,2018
10333,66310013,35.67,2019
10334,66310013,35.63,2020
10335,66310014,37.19,2013
10336,66310014,36.67,2014
10337,66310014,35.3,2015
10338,66310014,35.13,2016
10339,66310014,34.54,2017
10340,66310014,33.27,2018
10341,66310014,33.67,2019
10342,66310014,33.25,2020
10343,66310015,34.61,2013
10344,66310015,34.73,2014
10345,66310015,33.55,2015
10346,66310015,33.23,2016
10347,66310015,32.77,2017
10348,66310015,32.23,2018
10349,66310015,32.24,2019
10350,66310015,31.98,2020
10351,66310016,37.96,2013
10352,66310016,38.62,2014
10353,66310016,36.69,2015
10354,66310016,36.39,2016
10355,66310016,35.39,2017
10356,66310016,34.43,2018
10357,66310016,34.68,2019
10358,66310016,35.01,2020
10359,66310017,35.22,2013
10360,66310017,35.19,2014
10361,66310017,34.47,2015
10362,66310017,34.61,2016
10363,66310017,34.5,2017
10364,66310017,33.55,2018
10365,66310017,33.75,2019
10366,66310017,33.74,2020
10367,66310018,36.81,2013
10368,66310018,36.67,2014
10369,66310018,35.2,2015
10370,66310018,34.83,2016
10371,66310018,33.75,2017
10372,66310018,32.65,2018
10373,66310018,33.18,2019
10374,66310018,33.39,2020
10375,66310019,42.84,2013
10376,66310019,41.8,2014
10377,66310019,39.86,2015
10378,66310019,39.61,2016
10379,66310019,39.16,2017
10380,66310019,37.48,2018
10381,66310019,38.59,2019
10382,66310019,39.14,2020
10383,66310020,34.16,2013
10384,66310020,34.81,2014
10385,66310020,33.79,2015
10386,66310020,33.38,2016
10387,66310020,33.15,2017
10388,66310020,32.23,2018
10389,66310020,32.62,2019
10390,66310020,33.08,2020
10391,66310021,38.28,2013
10392,66310021,38.04,2014
10393,66310021,36.66,2015
10394,66310021,36.68,2016
10395,66310021,36.57,2017
10396,66310021,35.96,2018
10397,66310021,36.2,2019
10398,66310021,36.5,2020
10399,66310022,38.43,2013
10400,66310022,38.03,2014
10401,66310022,37.28,2015
10402,66310022,37.52,2016
10403,66310022,35.66,2017
10404,66310022,34.57,2018
10405,66310022,34.41,2019
10406,66310022,34.07,2020
10407,66310023,36.01,2013
10408,66310023,35.53,2014
10409,66310023,34.44,2015
10410,66310023,34.22,2016
10411,66310023,33.7,2017
10412,66310023,32.81,2018
10413,66310023,33.28,2019
10414,66310023,32.76,2020
10415,66320001,37.15,2013
10416,66320001,37.51,2014
10417,66320001,36.02,2015
10418,66320001,36.0,2016
10419,66320001,35.54,2017
10420,66320001,34.4,2018
10421,66320001,35.09,2019
10422,66320001,35.31,2020
10423,66320002,27.25,2013
10424,66320002,26.73,2014
10425,66320002,26.1,2015
10426,66320002,25.49,2016
10427,66320002,25.28,2017
10428,66320002,25.16,2018
10429,66320002,25.1,2019
10430,66320002,25.04,2020
10431,66320003,32.66,2013
10432,66320003,32.5,2014
10433,66320003,31.89,2015
10434,66320003,31.72,2016
10435,66320003,31.31,2017
10436,66320003,30.91,2018
10437,66320003,31.06,2019
10438,66320003,30.83,2020
10439,66320004,33.24,2013
10440,66320004,33.74,2014
10441,66320004,33.2,2015
10442,66320004,33.29,2016
10443,66320004,31.94,2017
10444,66320004,31.53,2018
10445,66320004,31.59,2019
10446,66320004,32.26,2020
10447,66320005,32.85,2013
10448,66320005,33.65,2014
10449,66320005,32.8,2015
10450,66320005,32.81,2016
10451,66320005,31.61,2017
10452,66320005,30.54,2018
10453,66320005,30.48,2019
10454,66320005,31.01,2020
10455,66320006,31.28,2013
10456,66320006,31.37,2014
10457,66320006,30.69,2015
10458,66320006,30.83,2016
10459,66320006,29.82,2017
10460,66320006,29.44,2018
10461,66320006,30.0,2019
10462,66320006,30.28,2020
10463,66320007,33.68,2013
10464,66320007,33.73,2014
10465,66320007,32.58,2015
10466,66320007,32.66,2016
10467,66320007,32.3,2017
10468,66320007,31.28,2018
10469,66320007,32.04,2019
10470,66320007,32.18,2020
10471,66320008,36.16,2013
10472,66320008,36.5,2014
10473,66320008,35.07,2015
10474,66320008,34.93,2016
10475,66320008,33.44,2017
10476,66320008,32.53,2018
10477,66320008,32.06,2019
10478,66320008,31.49,2020
10479,66320009,27.62,2013
10480,66320009,27.31,2014
10481,66320009,26.84,2015
10482,66320009,26.65,2016
10483,66320009,26.04,2017
10484,66320009,25.99,2018
10485,66320009,25.97,2019
10486,66320009,25.94,2020
10487,66320010,31.62,2013
10488,66320010,31.0,2014
10489,66320010,30.5,2015
10490,66320010,30.54,2016
10491,66320010,29.79,2017
10492,66320010,29.11,2018
10493,66320010,29.27,2019
10494,66320010,29.5,2020
10495,66320011,32.1,2013
10496,66320011,32.42,2014
10497,66320011,33.73,2015
10498,66320011,36.81,2016
10499,66320011,35.42,2017
