Kennziffer,Wert,Zeitbezug
120630273,5463.0,1995
120630273,5467.0,1996
120630273,5760.0,1997
120630273,6371.0,1998
120630273,6862.0,1999
120630273,7286.0,2000
120630273,7590.0,2001
120630273,7880.0,2002
120630273,8131.0,2003
120630273,8377.0,2004
120630273,8487.0,2005
120630273,8654.0,2006
120630273,8810.0,2007
120630273,8873.0,2008
120630273,8910.0,2009
120630273,8931.0,2010
120630273,8975.0,2011
120630273,9021.0,2012
120630273,9108.0,2013
120630273,9202.0,2014
120630273,9351.0,2015
120630273,9514.0,2016
120630273,9498.0,2017
120630273,9575.0,2018
120630273,9864.0,2019
120630273,10017.0,2020
120630357,4330.0,1995
120630357,4633.0,1996
120630357,5170.0,1997
120630357,5480.0,1998
120630357,6018.0,1999
120630357,6643.0,2000
120630357,6967.0,2001
120630357,7166.0,2002
120630357,7445.0,2003
120630357,7534.0,2004
120630357,7599.0,2005
120630357,7630.0,2006
120630357,7652.0,2007
120630357,7727.0,2008
120630357,7856.0,2009
120630357,7878.0,2010
120630357,7941.0,2011
120630357,8042.0,2012
120630357,8011.0,2013
120630357,8308.0,2014
120630357,8683.0,2015
120630357,8937.0,2016
120630357,9144.0,2017
120630357,9302.0,2018
120630357,9617.0,2019
120630357,9928.0,2020
120635302,7456.0,1995
120635302,7425.0,1996
120635302,7438.0,1997
120635302,7477.0,1998
120635302,7408.0,1999
120635302,7396.0,2000
120635302,7245.0,2001
120635302,7174.0,2002
120635302,7116.0,2003
120635302,7055.0,2004
120635302,6995.0,2005
120635302,6912.0,2006
120635302,6837.0,2007
120635302,6728.0,2008
120635302,6645.0,2009
120635302,6497.0,2010
120635302,6445.0,2011
120635302,6380.0,2012
120635302,6314.0,2013
120635302,6429.0,2014
120635302,6658.0,2015
120635302,6470.0,2016
120635302,6504.0,2017
120635302,6556.0,2018
120635302,6548.0,2019
120635302,6536.0,2020
120635306,4944.0,1995
120635306,4882.0,1996
120635306,4830.0,1997
120635306,4920.0,1998
120635306,4960.0,1999
120635306,5040.0,2000
120635306,5053.0,2001
120635306,5085.0,2002
120635306,5067.0,2003
120635306,5030.0,2004
120635306,4973.0,2005
120635306,4971.0,2006
120635306,4923.0,2007
120635306,4851.0,2008
120635306,4846.0,2009
120635306,4767.0,2010
120635306,4706.0,2011
120635306,4631.0,2012
120635306,4607.0,2013
120635306,4604.0,2014
120635306,4632.0,2015
120635306,4663.0,2016
120635306,4598.0,2017
120635306,4626.0,2018
120635306,4575.0,2019
120635306,4573.0,2020
120635309,5725.0,1995
120635309,5676.0,1996
120635309,5721.0,1997
120635309,5793.0,1998
120635309,5743.0,1999
120635309,5678.0,2000
120635309,5602.0,2001
120635309,5522.0,2002
120635309,5455.0,2003
120635309,5446.0,2004
120635309,5395.0,2005
120635309,5258.0,2006
120635309,5153.0,2007
120635309,5075.0,2008
120635309,5014.0,2009
120635309,4933.0,2010
120635309,4815.0,2011
120635309,4732.0,2012
120635309,4680.0,2013
120635309,4654.0,2014
120635309,4597.0,2015
120635309,4606.0,2016
120635309,4584.0,2017
120635309,4532.0,2018
120635309,4539.0,2019
120635309,4547.0,2020
120640029,5265.0,1995
120640029,5877.0,1996
120640029,6502.0,1997
120640029,7044.0,1998
120640029,7498.0,1999
120640029,7903.0,2000
120640029,8092.0,2001
120640029,8189.0,2002
120640029,8494.0,2003
120640029,8645.0,2004
120640029,8677.0,2005
120640029,8737.0,2006
120640029,8739.0,2007
120640029,8769.0,2008
120640029,8757.0,2009
120640029,8806.0,2010
120640029,8723.0,2011
120640029,8809.0,2012
120640029,8894.0,2013
120640029,8996.0,2014
120640029,9158.0,2015
120640029,9298.0,2016
120640029,9371.0,2017
120640029,9490.0,2018
120640029,9526.0,2019
120640029,9662.0,2020
120640044,15624.0,1995
120640044,15500.0,1996
120640044,15324.0,1997
120640044,15189.0,1998
120640044,15058.0,1999
120640044,14808.0,2000
120640044,14543.0,2001
120640044,14360.0,2002
120640044,14107.0,2003
120640044,13940.0,2004
120640044,13739.0,2005
120640044,13538.0,2006
120640044,13315.0,2007
120640044,13136.0,2008
120640044,12964.0,2009
120640044,12788.0,2010
120640044,12656.0,2011
120640044,12491.0,2012
120640044,12403.0,2013
120640044,12382.0,2014
120640044,12406.0,2015
120640044,12316.0,2016
120640044,12327.0,2017
120640044,12365.0,2018
120640044,12304.0,2019
120640044,12286.0,2020
120640136,7740.0,1995
120640136,8210.0,1996
120640136,8999.0,1997
120640136,9885.0,1998
120640136,10638.0,1999
120640136,11069.0,2000
120640136,11359.0,2001
120640136,11672.0,2002
120640136,12000.0,2003
120640136,12223.0,2004
120640136,12401.0,2005
120640136,12549.0,2006
120640136,12604.0,2007
120640136,12678.0,2008
120640136,12805.0,2009
120640136,12801.0,2010
120640136,12532.0,2011
120640136,12626.0,2012
120640136,12771.0,2013
120640136,12879.0,2014
120640136,13104.0,2015
120640136,13572.0,2016
120640136,13761.0,2017
120640136,13873.0,2018
120640136,14109.0,2019
120640136,14310.0,2020
120640227,7379.0,1995
120640227,8021.0,1996
120640227,8864.0,1997
120640227,10134.0,1998
120640227,11469.0,1999
120640227,12221.0,2000
120640227,13124.0,2001
120640227,13482.0,2002
120640227,13958.0,2003
120640227,14367.0,2004
120640227,14715.0,2005
120640227,15176.0,2006
120640227,15934.0,2007
120640227,16585.0,2008
120640227,16684.0,2009
120640227,16802.0,2010
120640227,16651.0,2011
120640227,16575.0,2012
120640227,16920.0,2013
120640227,17002.0,2014
120640227,17636.0,2015
120640227,17806.0,2016
120640227,17966.0,2017
120640227,18048.0,2018
120640227,18079.0,2019
120640227,18202.0,2020
120640274,5588.0,1995
120640274,5603.0,1996
120640274,5517.0,1997
120640274,5453.0,1998
120640274,5370.0,1999
120640274,5332.0,2000
120640274,5257.0,2001
120640274,5141.0,2002
120640274,5057.0,2003
120640274,4898.0,2004
120640274,4785.0,2005
120640274,4710.0,2006
120640274,4605.0,2007
120640274,4516.0,2008
120640274,4399.0,2009
120640274,4329.0,2010
120640274,4215.0,2011
120640274,4164.0,2012
120640274,4132.0,2013
120640274,4100.0,2014
120640274,4035.0,2015
120640274,4003.0,2016
120640274,3967.0,2017
120640274,3987.0,2018
120640274,3975.0,2019
120640274,3978.0,2020
120640317,8003.0,1995
120640317,8083.0,1996
120640317,8143.0,1997
120640317,8035.0,1998
120640317,8069.0,1999
120640317,8018.0,2000
120640317,7834.0,2001
120640317,7814.0,2002
120640317,7499.0,2003
120640317,7471.0,2004
120640317,7471.0,2005
120640317,7418.0,2006
120640317,7314.0,2007
120640317,7246.0,2008
120640317,7177.0,2009
120640317,7150.0,2010
120640317,6818.0,2011
120640317,6686.0,2012
120640317,6722.0,2013
120640317,6785.0,2014
120640317,6783.0,2015
120640317,6820.0,2016
120640317,6827.0,2017
120640317,6870.0,2018
120640317,6945.0,2019
120640317,7003.0,2020
120640336,11802.0,1995
120640336,12234.0,1996
120640336,12982.0,1997
120640336,13706.0,1998
120640336,14499.0,1999
120640336,14917.0,2000
120640336,15257.0,2001
120640336,15545.0,2002
120640336,15859.0,2003
120640336,16147.0,2004
120640336,16325.0,2005
120640336,16494.0,2006
120640336,16612.0,2007
120640336,16690.0,2008
120640336,16755.0,2009
120640336,16911.0,2010
120640336,16812.0,2011
120640336,17007.0,2012
120640336,17185.0,2013
120640336,17435.0,2014
120640336,17593.0,2015
120640336,17883.0,2016
120640336,17986.0,2017
120640336,18301.0,2018
120640336,18657.0,2019
120640336,18832.0,2020
120640380,8974.0,1995
120640380,9502.0,1996
120640380,10040.0,1997
120640380,10615.0,1998
120640380,11089.0,1999
120640380,11614.0,2000
120640380,11904.0,2001
120640380,12197.0,2002
120640380,12563.0,2003
120640380,12846.0,2004
120640380,13171.0,2005
120640380,13356.0,2006
120640380,13589.0,2007
120640380,13749.0,2008
120640380,13823.0,2009
120640380,13875.0,2010
120640380,13971.0,2011
120640380,14079.0,2012
120640380,14204.0,2013
120640380,14364.0,2014
120640380,14520.0,2015
120640380,14719.0,2016
120640380,15049.0,2017
120640380,15184.0,2018
120640380,15327.0,2019
120640380,15460.0,2020
120640428,16338.0,1995
120640428,16220.0,1996
120640428,16394.0,1997
120640428,16414.0,1998
120640428,16369.0,1999
120640428,16256.0,2000
120640428,16073.0,2001
120640428,16063.0,2002
120640428,16098.0,2003
120640428,15965.0,2004
120640428,15880.0,2005
120640428,15782.0,2006
120640428,15582.0,2007
120640428,15484.0,2008
120640428,15344.0,2009
120640428,15316.0,2010
120640428,14916.0,2011
120640428,15093.0,2012
120640428,15117.0,2013
120640428,15188.0,2014
120640428,15313.0,2015
120640428,15382.0,2016
120640428,15569.0,2017
120640428,15696.0,2018
120640428,15812.0,2019
120640428,16025.0,2020
120640448,5829.0,1995
120640448,5875.0,1996
120640448,5896.0,1997
120640448,6028.0,1998
120640448,6042.0,1999
120640448,6082.0,2000
120640448,6054.0,2001
120640448,6007.0,2002
120640448,5995.0,2003
120640448,5896.0,2004
120640448,5776.0,2005
120640448,5736.0,2006
120640448,5688.0,2007
120640448,5599.0,2008
120640448,5575.0,2009
120640448,5540.0,2010
120640448,5445.0,2011
120640448,5464.0,2012
120640448,5465.0,2013
120640448,5366.0,2014
120640448,5387.0,2015
120640448,5451.0,2016
120640448,5415.0,2017
120640448,5426.0,2018
120640448,5422.0,2019
120640448,5394.0,2020
120640472,27312.0,1995
120640472,26864.0,1996
120640472,26616.0,1997
120640472,26455.0,1998
120640472,26370.0,1999
120640472,26221.0,2000
120640472,26512.0,2001
120640472,26629.0,2002
120640472,26644.0,2003
120640472,26593.0,2004
120640472,26533.0,2005
120640472,26402.0,2006
120640472,26347.0,2007
120640472,26229.0,2008
120640472,26221.0,2009
120640472,26206.0,2010
120640472,25611.0,2011
120640472,25594.0,2012
120640472,25744.0,2013
120640472,25946.0,2014
120640472,26213.0,2015
120640472,26387.0,2016
120640472,26522.0,2017
120640472,26587.0,2018
120640472,26853.0,2019
120640472,26939.0,2020
120640512,8629.0,1995
120640512,8658.0,1996
120640512,8720.0,1997
120640512,8605.0,1998
120640512,8617.0,1999
120640512,8519.0,2000
120640512,8410.0,2001
120640512,8285.0,2002
120640512,8250.0,2003
120640512,8206.0,2004
120640512,8109.0,2005
120640512,8105.0,2006
120640512,7944.0,2007
120640512,7809.0,2008
120640512,7703.0,2009
120640512,7679.0,2010
120640512,7487.0,2011
120640512,7425.0,2012
120640512,7379.0,2013
120640512,7328.0,2014
120640512,7355.0,2015
120640512,7331.0,2016
120640512,7259.0,2017
120640512,7254.0,2018
120640512,7174.0,2019
120640512,7125.0,2020
120645403,4958.0,1995
120645403,4922.0,1996
120645403,5019.0,1997
120645403,5013.0,1998
120645403,5048.0,1999
120645403,5138.0,2000
120645403,5136.0,2001
120645403,5095.0,2002
120645403,5046.0,2003
120645403,5068.0,2004
120645403,5067.0,2005
120645403,4984.0,2006
120645403,4927.0,2007
120645403,4829.0,2008
120645403,4743.0,2009
120645403,4660.0,2010
120645403,4582.0,2011
120645403,4571.0,2012
120645403,4613.0,2013
120645403,4583.0,2014
120645403,4495.0,2015
120645403,4506.0,2016
120645403,4485.0,2017
120645403,4498.0,2018
120645403,4564.0,2019
120645403,4635.0,2020
120645404,6991.0,1995
120645404,6942.0,1996
120645404,7003.0,1997
120645404,6917.0,1998
120645404,6880.0,1999
120645404,6859.0,2000
120645404,6705.0,2001
120645404,6585.0,2002
120645404,6477.0,2003
120645404,6354.0,2004
120645404,6271.0,2005
120645404,6191.0,2006
120645404,6053.0,2007
120645404,5929.0,2008
120645404,5868.0,2009
120645404,5699.0,2010
120645404,5557.0,2011
120645404,5488.0,2012
120645404,5411.0,2013
120645404,5340.0,2014
120645404,5313.0,2015
120645404,5279.0,2016
120645404,5286.0,2017
120645404,5271.0,2018
120645404,5264.0,2019
120645404,5262.0,2020
120645406,5658.0,1995
120645406,5871.0,1996
120645406,6207.0,1997
120645406,6421.0,1998
120645406,6581.0,1999
120645406,6710.0,2000
120645406,6791.0,2001
120645406,6851.0,2002
120645406,6857.0,2003
120645406,6806.0,2004
120645406,6769.0,2005
120645406,6710.0,2006
120645406,6656.0,2007
120645406,6543.0,2008
120645406,6477.0,2009
120645406,6398.0,2010
120645406,6251.0,2011
120645406,6204.0,2012
120645406,6106.0,2013
120645406,6097.0,2014
120645406,6083.0,2015
120645406,6080.0,2016
120645406,6085.0,2017
120645406,6123.0,2018
120645406,6079.0,2019
120645406,6098.0,2020
120645408,7834.0,1995
120645408,8167.0,1996
120645408,8203.0,1997
120645408,8566.0,1998
120645408,8556.0,1999
120645408,8710.0,2000
120645408,8811.0,2001
120645408,8999.0,2002
120645408,9345.0,2003
120645408,9385.0,2004
120645408,9522.0,2005
120645408,9457.0,2006
120645408,9249.0,2007
120645408,9196.0,2008
120645408,9120.0,2009
120645408,9101.0,2010
120645408,8989.0,2011
120645408,8978.0,2012
120645408,9004.0,2013
120645408,9057.0,2014
120645408,9214.0,2015
120645408,9047.0,2016
120645408,9261.0,2017
120645408,9492.0,2018
120645408,9680.0,2019
120645408,9811.0,2020
120645410,6288.0,1995
120645410,6207.0,1996
120645410,5978.0,1997
120645410,5785.0,1998
120645410,5548.0,1999
120645410,5314.0,2000
120645410,5239.0,2001
120645410,5230.0,2002
120645410,5136.0,2003
120645410,5109.0,2004
120645410,4996.0,2005
120645410,4938.0,2006
120645410,4873.0,2007
120645410,4748.0,2008
120645410,4608.0,2009
120645410,4550.0,2010
120645410,4287.0,2011
120645410,4271.0,2012
120645410,4275.0,2013
120645410,4358.0,2014
120645410,4513.0,2015
120645410,4431.0,2016
120645410,4510.0,2017
120645410,4571.0,2018
120645410,4688.0,2019
120645410,4752.0,2020
120645412,5548.0,1995
120645412,5314.0,1996
120645412,5455.0,1997
120645412,5551.0,1998
120645412,5625.0,1999
120645412,5429.0,2000
120645412,5368.0,2001
120645412,5389.0,2002
120645412,5362.0,2003
120645412,5317.0,2004
120645412,5346.0,2005
120645412,5258.0,2006
120645412,5193.0,2007
120645412,5128.0,2008
120645412,5065.0,2009
120645412,4968.0,2010
120645412,4878.0,2011
120645412,4796.0,2012
120645412,4793.0,2013
120645412,4731.0,2014
120645412,4888.0,2015
120645412,4790.0,2016
120645412,4732.0,2017
120645412,4634.0,2018
120645412,4588.0,2019
120645412,4609.0,2020
120645414,7674.0,1995
120645414,7811.0,1996
120645414,7985.0,1997
120645414,8036.0,1998
120645414,8114.0,1999
120645414,8016.0,2000
120645414,8002.0,2001
120645414,7959.0,2002
120645414,7779.0,2003
120645414,7693.0,2004
120645414,7364.0,2005
120645414,7241.0,2006
120645414,7184.0,2007
120645414,7134.0,2008
120645414,6979.0,2009
120645414,6923.0,2010
120645414,6704.0,2011
120645414,6604.0,2012
120645414,6530.0,2013
120645414,6485.0,2014
120645414,6705.0,2015
120645414,6584.0,2016
120645414,6543.0,2017
120645414,6658.0,2018
120645414,6705.0,2019
120645414,6812.0,2020
120650036,5417.0,1995
120650036,5491.0,1996
120650036,5721.0,1997
120650036,6055.0,1998
120650036,6290.0,1999
120650036,6518.0,2000
120650036,6632.0,2001
120650036,6800.0,2002
120650036,6961.0,2003
120650036,7108.0,2004
120650036,7219.0,2005
120650036,7360.0,2006
120650036,7492.0,2007
120650036,7650.0,2008
120650036,7774.0,2009
120650036,7819.0,2010
120650036,7748.0,2011
120650036,7827.0,2012
120650036,7833.0,2013
120650036,7881.0,2014
120650036,8019.0,2015
120650036,8017.0,2016
120650036,8096.0,2017
120650036,8134.0,2018
120650036,8133.0,2019
120650036,8132.0,2020
120650084,7630.0,1995
120650084,7531.0,1996
120650084,7473.0,1997
120650084,7403.0,1998
120650084,7348.0,1999
120650084,7220.0,2000
120650084,7117.0,2001
120650084,6966.0,2002
120650084,6870.0,2003
120650084,6792.0,2004
120650084,6716.0,2005
120650084,6623.0,2006
120650084,6517.0,2007
120650084,6442.0,2008
120650084,6356.0,2009
120650084,6257.0,2010
120650084,6054.0,2011
120650084,5972.0,2012
120650084,5959.0,2013
120650084,5882.0,2014
120650084,5854.0,2015
120650084,5874.0,2016
120650084,5846.0,2017
120650084,5838.0,2018
120650084,5827.0,2019
120650084,5782.0,2020
120650096,4641.0,1995
120650096,4965.0,1996
120650096,5338.0,1997
120650096,5943.0,1998
120650096,6947.0,1999
120650096,7709.0,2000
120650096,8324.0,2001
120650096,8714.0,2002
120650096,8929.0,2003
120650096,9140.0,2004
120650096,9597.0,2005
120650096,9879.0,2006
120650096,10270.0,2007
120650096,10461.0,2008
120650096,10774.0,2009
120650096,11005.0,2010
120650096,11085.0,2011
120650096,11357.0,2012
120650096,11667.0,2013
120650096,11942.0,2014
120650096,12155.0,2015
120650096,12159.0,2016
120650096,12227.0,2017
120650096,12218.0,2018
120650096,12358.0,2019
120650096,12430.0,2020
120650136,24528.0,1995
120650136,24349.0,1996
120650136,24637.0,1997
120650136,25472.0,1998
120650136,26197.0,1999
120650136,26306.0,2000
120650136,26390.0,2001
120650136,26435.0,2002
120650136,26282.0,2003
120650136,26142.0,2004
120650136,26139.0,2005
120650136,26007.0,2006
120650136,25891.0,2007
120650136,25729.0,2008
120650136,25900.0,2009
120650136,25909.0,2010
120650136,25597.0,2011
120650136,25704.0,2012
120650136,25800.0,2013
120650136,25928.0,2014
120650136,26264.0,2015
120650136,26139.0,2016
120650136,26369.0,2017
120650136,26272.0,2018
120650136,26345.0,2019
120650136,26559.0,2020
120650144,14390.0,1995
120650144,15177.0,1996
120650144,16338.0,1997
120650144,17611.0,1998
120650144,18682.0,1999
120650144,19338.0,2000
120650144,19714.0,2001
120650144,20451.0,2002
120650144,21168.0,2003
120650144,21920.0,2004
120650144,22617.0,2005
120650144,23337.0,2006
120650144,23549.0,2007
120650144,23909.0,2008
120650144,24139.0,2009
120650144,24384.0,2010
120650144,24585.0,2011
120650144,24905.0,2012
120650144,25001.0,2013
120650144,25239.0,2014
120650144,25519.0,2015
120650144,25696.0,2016
120650144,26001.0,2017
120650144,26159.0,2018
120650144,26283.0,2019
120650144,26380.0,2020
120650165,6568.0,1995
120650165,6613.0,1996
120650165,6683.0,1997
120650165,6862.0,1998
120650165,7138.0,1999
120650165,7234.0,2000
120650165,7231.0,2001
120650165,7306.0,2002
120650165,7437.0,2003
120650165,7409.0,2004
120650165,7373.0,2005
120650165,7342.0,2006
120650165,7303.0,2007
120650165,7244.0,2008
120650165,7124.0,2009
120650165,7102.0,2010
120650165,7121.0,2011
120650165,7115.0,2012
120650165,7110.0,2013
120650165,7108.0,2014
120650165,7238.0,2015
120650165,7310.0,2016
120650165,7498.0,2017
120650165,7657.0,2018
120650165,7734.0,2019
120650165,7700.0,2020
120650180,5144.0,1995
120650180,5538.0,1996
120650180,5771.0,1997
120650180,6113.0,1998
120650180,6221.0,1999
120650180,6338.0,2000
120650180,6440.0,2001
120650180,6499.0,2002
120650180,6521.0,2003
120650180,6615.0,2004
120650180,6671.0,2005
120650180,6695.0,2006
120650180,6680.0,2007
120650180,6701.0,2008
120650180,6653.0,2009
120650180,6622.0,2010
120650180,6599.0,2011
120650180,6615.0,2012
120650180,6573.0,2013
120650180,6567.0,2014
120650180,6678.0,2015
120650180,6755.0,2016
120650180,6785.0,2017
120650180,6870.0,2018
120650180,6920.0,2019
120650180,6957.0,2020
120650193,4741.0,1995
120650193,4736.0,1996
120650193,4693.0,1997
120650193,4686.0,1998
120650193,4670.0,1999
120650193,4670.0,2000
120650193,4692.0,2001
120650193,4672.0,2002
120650193,4661.0,2003
120650193,4608.0,2004
120650193,4582.0,2005
120650193,4548.0,2006
120650193,4497.0,2007
120650193,4458.0,2008
120650193,4390.0,2009
120650193,4334.0,2010
120650193,4275.0,2011
120650193,4229.0,2012
120650193,4191.0,2013
120650193,4198.0,2014
120650193,4261.0,2015
120650193,4277.0,2016
120650193,4284.0,2017
120650193,4296.0,2018
120650193,4309.0,2019
120650193,4368.0,2020
120650198,8294.0,1995
120650198,8290.0,1996
120650198,8205.0,1997
120650198,8260.0,1998
120650198,8437.0,1999
120650198,8471.0,2000
120650198,8472.0,2001
120650198,8481.0,2002
120650198,8457.0,2003
120650198,8436.0,2004
120650198,8425.0,2005
120650198,8305.0,2006
120650198,8230.0,2007
120650198,8140.0,2008
120650198,8093.0,2009
120650198,8072.0,2010
120650198,8016.0,2011
