Kennziffer,Wert,Zeitbezug
14626000,171687.0,2010
14626000,165106.0,2011
14626000,162090.0,2012
14626000,159873.0,2013
14626000,157290.0,2014
14626000,155967.0,2015
14626000,152887.0,2016
14626000,150178.0,2017
14626000,147719.0,2018
14626000,144863.0,2019
14626000,142583.0,2020
14627000,188063.0,1995
14627000,189975.0,1996
14627000,188593.0,1997
14627000,192499.0,1998
14627000,191712.0,1999
14627000,189913.0,2000
14627000,187483.0,2001
14627000,185379.0,2002
14627000,183213.0,2003
14627000,180857.0,2004
14627000,177782.0,2005
14627000,172873.0,2006
14627000,169214.0,2007
14627000,164818.0,2008
14627000,161106.0,2009
14627000,159205.0,2010
14627000,153440.0,2011
14627000,151682.0,2012
14627000,150491.0,2013
14627000,149593.0,2014
14627000,149713.0,2015
14627000,147147.0,2016
14627000,144906.0,2017
14627000,143295.0,2018
14627000,141718.0,2019
14627000,140070.0,2020
14628000,181052.0,1995
14628000,185184.0,1996
14628000,188263.0,1997
14628000,189251.0,1998
14628000,188574.0,1999
14628000,187467.0,2000
14628000,185264.0,2001
14628000,183700.0,2002
14628000,181854.0,2003
14628000,179158.0,2004
14628000,176122.0,2005
14628000,171679.0,2006
14628000,167821.0,2007
14628000,163792.0,2008
14628000,160288.0,2009
14628000,158069.0,2010
14628000,152778.0,2011
14628000,151743.0,2012
14628000,151409.0,2013
14628000,150181.0,2014
14628000,150002.0,2015
14628000,147171.0,2016
14628000,145228.0,2017
14628000,144008.0,2018
14628000,142936.0,2019
14628000,141819.0,2020
14713000,360800.0,1995
14713000,354393.0,1996
14713000,349297.0,1997
14713000,346546.0,1998
14713000,349253.0,1999
14713000,348163.0,2000
14713000,346978.0,2001
14713000,347519.0,2002
14713000,348259.0,2003
14713000,345949.0,2004
14713000,346844.0,2005
14713000,345791.0,2006
14713000,345656.0,2007
14713000,345657.0,2008
14713000,344752.0,2009
14713000,345997.0,2010
14713000,334435.0,2011
14713000,342222.0,2012
14713000,350221.0,2013
14713000,359035.0,2014
14713000,369573.0,2015
14713000,375484.0,2016
14713000,382493.0,2017
14713000,385772.0,2018
14713000,389304.0,2019
14713000,392214.0,2020
14729000,193205.0,1995
14729000,199527.0,1996
14729000,204808.0,1997
14729000,206996.0,1998
14729000,202746.0,1999
14729000,202270.0,2000
14729000,200524.0,2001
14729000,198644.0,2002
14729000,197168.0,2003
14729000,194477.0,2004
14729000,191465.0,2005
14729000,187118.0,2006
14729000,183318.0,2007
14729000,178874.0,2008
14729000,175100.0,2009
14729000,172404.0,2010
14729000,166749.0,2011
14729000,164649.0,2012
14729000,162830.0,2013
14729000,161655.0,2014
14729000,160658.0,2015
14729000,158795.0,2016
14729000,156875.0,2017
14729000,155290.0,2018
14729000,154047.0,2019
14729000,153004.0,2020
14730000,156766.0,1995
14730000,159130.0,1996
14730000,160744.0,1997
14730000,160911.0,1998
14730000,161959.0,1999
14730000,160649.0,2000
14730000,158997.0,2001
14730000,157517.0,2002
14730000,155752.0,2003
14730000,153690.0,2004
14730000,150907.0,2005
14730000,147330.0,2006
14730000,143775.0,2007
14730000,140083.0,2008
14730000,136660.0,2009
14730000,134454.0,2010
14730000,129465.0,2011
14730000,128084.0,2012
14730000,126700.0,2013
14730000,125696.0,2014
14730000,125051.0,2015
14730000,124085.0,2016
14730000,122795.0,2017
14730000,121361.0,2018
14730000,120232.0,2019
14730000,118989.0,2020
15001000,75588.0,1995
15001000,75424.0,1996
15001000,74617.0,1997
15001000,73454.0,1998
15001000,72083.0,1999
15001000,70327.0,2000
15001000,67975.0,2001
15001000,66556.0,2002
15001000,65184.0,2003
15001000,63565.0,2004
15001000,62041.0,2005
15001000,60173.0,2006
15001000,58335.0,2007
15001000,56449.0,2008
15001000,54927.0,2009
15001000,53957.0,2010
15001000,52669.0,2011
15001000,51717.0,2012
15001000,50800.0,2013
15001000,49975.0,2014
15001000,49379.0,2015
15001000,48488.0,2016
15001000,47740.0,2017
15001000,46627.0,2018
15001000,45537.0,2019
15001000,44694.0,2020
15002000,198567.0,1995
15002000,195171.0,1996
15002000,190028.0,1997
15002000,185507.0,1998
15002000,180678.0,1999
15002000,175068.0,2000
15002000,171194.0,2001
15002000,167842.0,2002
15002000,168444.0,2003
15002000,166146.0,2004
15002000,163862.0,2005
15002000,160369.0,2006
15002000,157457.0,2007
15002000,154426.0,2008
15002000,151997.0,2009
15002000,151906.0,2010
15002000,150141.0,2011
15002000,150216.0,2012
15002000,149749.0,2013
15002000,149252.0,2014
15002000,151546.0,2015
15002000,150919.0,2016
15002000,150485.0,2017
15002000,149317.0,2018
15002000,148414.0,2019
15002000,147326.0,2020
15003000,180710.0,1995
15003000,176581.0,1996
15003000,173347.0,1997
15003000,169352.0,1998
15003000,165983.0,1999
15003000,162918.0,2000
15003000,161211.0,2001
15003000,159591.0,2002
15003000,158302.0,2003
15003000,156438.0,2004
15003000,157589.0,2005
15003000,156382.0,2006
15003000,154993.0,2007
15003000,153048.0,2008
15003000,151844.0,2009
15003000,152157.0,2010
15003000,149266.0,2011
15003000,149251.0,2012
15003000,149421.0,2013
15003000,149746.0,2014
15003000,151413.0,2015
15003000,151811.0,2016
15003000,150623.0,2017
15003000,149975.0,2018
15003000,148501.0,2019
15003000,146603.0,2020
15081000,71398.0,1995
15081000,71968.0,1996
15081000,71622.0,1997
15081000,70356.0,1998
15081000,70258.0,1999
15081000,69781.0,2000
15081000,69311.0,2001
15081000,68799.0,2002
15081000,67975.0,2003
15081000,66927.0,2004
15081000,65883.0,2005
15081000,64205.0,2006
15081000,62875.0,2007
15081000,61267.0,2008
15081000,59876.0,2009
15081000,59150.0,2010
15081000,57720.0,2011
15081000,57111.0,2012
15081000,56534.0,2013
15081000,56051.0,2014
15081000,55761.0,2015
15081000,54733.0,2016
15081000,53673.0,2017
15081000,52704.0,2018
15081000,51642.0,2019
15081000,50906.0,2020
15082000,148512.0,1995
15082000,148956.0,1996
15082000,148564.0,1997
15082000,147678.0,1998
15082000,146313.0,1999
15082000,143832.0,2000
15082000,141409.0,2001
15082000,138831.0,2002
15082000,136128.0,2003
15082000,133017.0,2004
15082000,129997.0,2005
15082000,126222.0,2006
15082000,122561.0,2007
15082000,119268.0,2008
15082000,116318.0,2009
15082000,114108.0,2010
15082000,109803.0,2011
15082000,107763.0,2012
15082000,106368.0,2013
15082000,104595.0,2014
15082000,103667.0,2015
15082000,101399.0,2016
15082000,99020.0,2017
15082000,97174.0,2018
15082000,95168.0,2019
15082000,93349.0,2020
15083000,131072.0,1995
15083000,134535.0,1996
15083000,137368.0,1997
15083000,138921.0,1998
15083000,139721.0,1999
15083000,139656.0,2000
15083000,138298.0,2001
15083000,137885.0,2002
15083000,137068.0,2003
15083000,135515.0,2004
15083000,133375.0,2005
15083000,130449.0,2006
15083000,127764.0,2007
15083000,124751.0,2008
15083000,122316.0,2009
15083000,120619.0,2010
15083000,117434.0,2011
15083000,116064.0,2012
15083000,114767.0,2013
15083000,113965.0,2014
15083000,113594.0,2015
15083000,112017.0,2016
15083000,110549.0,2017
15083000,108668.0,2018
15083000,106942.0,2019
15083000,105529.0,2020
15084000,155649.0,1995
15084000,155583.0,1996
15084000,155502.0,1997
15084000,154876.0,1998
15084000,153456.0,1999
15084000,151549.0,2000
15084000,149154.0,2001
15084000,146951.0,2002
15084000,144803.0,2003
15084000,142338.0,2004
15084000,139096.0,2005
15084000,135638.0,2006
15084000,131967.0,2007
15084000,128568.0,2008
15084000,125591.0,2009
15084000,123770.0,2010
15084000,119247.0,2011
15084000,117437.0,2012
15084000,116571.0,2013
15084000,115282.0,2014
15084000,114587.0,2015
15084000,113070.0,2016
15084000,111138.0,2017
15084000,108713.0,2018
15084000,106919.0,2019
15084000,105053.0,2020
15085000,183907.0,1995
15085000,183845.0,1996
15085000,183833.0,1997
15085000,183266.0,1998
15085000,181985.0,1999
15085000,179756.0,2000
15085000,177675.0,2001
15085000,175773.0,2002
15085000,173484.0,2003
15085000,170089.0,2004
15085000,166874.0,2005
15085000,162686.0,2006
15085000,159026.0,2007
15085000,155080.0,2008
15085000,151448.0,2009
15085000,149305.0,2010
15085000,143895.0,2011
15085000,141576.0,2012
15085000,139580.0,2013
15085000,137642.0,2014
15085000,138000.0,2015
15085000,135859.0,2016
15085000,132101.0,2017
15085000,129434.0,2018
15085000,127601.0,2019
15085000,125005.0,2020
15086000,74898.0,1995
15086000,76018.0,1996
15086000,75899.0,1997
15086000,76428.0,1998
15086000,76379.0,1999
15086000,75966.0,2000
15086000,75164.0,2001
15086000,74150.0,2002
15086000,73039.0,2003
15086000,71860.0,2004
15086000,70394.0,2005
15086000,68641.0,2006
15086000,67065.0,2007
15086000,65269.0,2008
15086000,64190.0,2009
15086000,63295.0,2010
15086000,61083.0,2011
15086000,60154.0,2012
15086000,59516.0,2013
15086000,58870.0,2014
15086000,58625.0,2015
15086000,57744.0,2016
15086000,56611.0,2017
15086000,55592.0,2018
15086000,54787.0,2019
15086000,54056.0,2020
15087000,125183.0,1995
15087000,124675.0,1996
15087000,124302.0,1997
15087000,123586.0,1998
15087000,122093.0,1999
15087000,120215.0,2000
15087000,118982.0,2001
15087000,117094.0,2002
15087000,114971.0,2003
15087000,112637.0,2004
15087000,109902.0,2005
15087000,106583.0,2006
15087000,103635.0,2007
15087000,100463.0,2008
15087000,97544.0,2009
15087000,95636.0,2010
15087000,92672.0,2011
15087000,90952.0,2012
15087000,89476.0,2013
15087000,88079.0,2014
15087000,86990.0,2015
15087000,84796.0,2016
15087000,82806.0,2017
15087000,80894.0,2018
15087000,78997.0,2019
15087000,77422.0,2020
15088000,144617.0,1995
15088000,147485.0,1996
15088000,150315.0,1997
15088000,152835.0,1998
15088000,153828.0,1999
15088000,153902.0,2000
15088000,151998.0,2001
15088000,150720.0,2002
15088000,149061.0,2003
15088000,147126.0,2004
15088000,145031.0,2005
15088000,141854.0,2006
15088000,138881.0,2007
15088000,135350.0,2008
15088000,132350.0,2009
15088000,130374.0,2010
15088000,125496.0,2011
15088000,123725.0,2012
15088000,121892.0,2013
15088000,120001.0,2014
15088000,118853.0,2015
15088000,117214.0,2016
15088000,115565.0,2017
15088000,113756.0,2018
15088000,112125.0,2019
15088000,110861.0,2020
15089000,174227.0,1995
15089000,174126.0,1996
15089000,173667.0,1997
15089000,173125.0,1998
15089000,171429.0,1999
15089000,168983.0,2000
15089000,166428.0,2001
15089000,163546.0,2002
15089000,160375.0,2003
15089000,156724.0,2004
15089000,153013.0,2005
15089000,148305.0,2006
15089000,144382.0,2007
15089000,140171.0,2008
15089000,136785.0,2009
15089000,134256.0,2010
15089000,129934.0,2011
15089000,127648.0,2012
15089000,125375.0,2013
15089000,123326.0,2014
15089000,122389.0,2015
15089000,119811.0,2016
15089000,117618.0,2017
15089000,115102.0,2018
15089000,113239.0,2019
15089000,111166.0,2020
15090000,100386.0,1995
15090000,100237.0,1996
15090000,100119.0,1997
15090000,99677.0,1998
15090000,99058.0,1999
15090000,97754.0,2000
15090000,96379.0,2001
15090000,95370.0,2002
15090000,94650.0,2003
15090000,92344.0,2004
15090000,90515.0,2005
15090000,88321.0,2006
15090000,86085.0,2007
15090000,83801.0,2008
15090000,81851.0,2009
15090000,80404.0,2010
15090000,77589.0,2011
15090000,76274.0,2012
15090000,75227.0,2013
15090000,74216.0,2014
15090000,74225.0,2015
15090000,72918.0,2016
15090000,71231.0,2017
15090000,69745.0,2018
15090000,68370.0,2019
15090000,67122.0,2020
15091000,114322.0,1995
15091000,114379.0,1996
15091000,113907.0,1997
15091000,113781.0,1998
15091000,112549.0,1999
15091000,110531.0,2000
15091000,108426.0,2001
15091000,106747.0,2002
15091000,104643.0,2003
15091000,102517.0,2004
15091000,100056.0,2005
15091000,97365.0,2006
15091000,94786.0,2007
15091000,92088.0,2008
15091000,89875.0,2009
15091000,88152.0,2010
15091000,84149.0,2011
15091000,82801.0,2012
15091000,81727.0,2013
15091000,80744.0,2014
15091000,79884.0,2015
15091000,78244.0,2016
15091000,76905.0,2017
15091000,75423.0,2018
15091000,73915.0,2019
15091000,72736.0,2020
16051000,148540.0,1995
16051000,147558.0,1996
16051000,146403.0,1997
16051000,145384.0,1998
16051000,144056.0,1999
16051000,143434.0,2000
16051000,142792.0,2001
16051000,142642.0,2002
16051000,143957.0,2003
16051000,143757.0,2004
16051000,142897.0,2005
16051000,141015.0,2006
16051000,139990.0,2007
16051000,138677.0,2008
16051000,137640.0,2009
16051000,137941.0,2010
16051000,134770.0,2011
16051000,135310.0,2012
16051000,135632.0,2013
16051000,135736.0,2014
16051000,137952.0,2015
16051000,137459.0,2016
16051000,137906.0,2017
16051000,137376.0,2018
16051000,136664.0,2019
16051000,135766.0,2020
16052000,85911.0,1995
16052000,84595.0,1996
16052000,83317.0,1997
16052000,82093.0,1998
16052000,80984.0,1999
16052000,79543.0,2000
16052000,77152.0,2001
16052000,75744.0,2002
16052000,74317.0,2003
16052000,72967.0,2004
16052000,71338.0,2005
16052000,69361.0,2006
16052000,67709.0,2007
16052000,66069.0,2008
16052000,64783.0,2009
16052000,63822.0,2010
16052000,60611.0,2011
16052000,60023.0,2012
16052000,59367.0,2013
16052000,58524.0,2014
16052000,58872.0,2015
16052000,57277.0,2016
16052000,56592.0,2017
16052000,55426.0,2018
16052000,54074.0,2019
16052000,52926.0,2020
16053000,71556.0,1995
16053000,71641.0,1996
16053000,71571.0,1997
16053000,71951.0,1998
16053000,72692.0,1999
16053000,72965.0,2000
16053000,74051.0,2001
16053000,73435.0,2002
16053000,75258.0,2003
16053000,74332.0,2004
16053000,73745.0,2005
16053000,72593.0,2006
16053000,71899.0,2007
16053000,71432.0,2008
16053000,71358.0,2009
16053000,71402.0,2010
16053000,72318.0,2011
16053000,72337.0,2012
16053000,72572.0,2013
16053000,72464.0,2014
16053000,72794.0,2015
16053000,72749.0,2016
16053000,72877.0,2017
16053000,72732.0,2018
16053000,72517.0,2019
16053000,71730.0,2020
16054000,40145.0,1995
16054000,39662.0,1996
16054000,38962.0,1997
16054000,38275.0,1998
16054000,37665.0,1999
16054000,36780.0,2000
16054000,35802.0,2001
16054000,34788.0,2002
16054000,33832.0,2003
16054000,32786.0,2004
16054000,31755.0,2005
16054000,30596.0,2006
16054000,29483.0,2007
16054000,28437.0,2008
16054000,27459.0,2009
16054000,26686.0,2010
16054000,24672.0,2011
16054000,23951.0,2012
16054000,23465.0,2013
16054000,23670.0,2014
16054000,23614.0,2015
16054000,22466.0,2016
16054000,21855.0,2017
16054000,21343.0,2018
16054000,20909.0,2019
16054000,20520.0,2020
16055000,42650.0,1995
16055000,42905.0,1996
16055000,43399.0,1997
16055000,43853.0,1998
16055000,44100.0,1999
16055000,43960.0,2000
16055000,44988.0,2001
16055000,45472.0,2002
16055000,45687.0,2003
16055000,45345.0,2004
16055000,45019.0,2005
16055000,44445.0,2006
16055000,44327.0,2007
16055000,43956.0,2008
16055000,43721.0,2009
16055000,43730.0,2010
16055000,41227.0,2011
16055000,41248.0,2012
16055000,41124.0,2013
16055000,40949.0,2014
16055000,41309.0,2015
16055000,41147.0,2016
16055000,40883.0,2017
16055000,41113.0,2018
16055000,40962.0,2019
16055000,40572.0,2020
16056000,31050.0,1995
16056000,31079.0,1996
16056000,31179.0,1997
16056000,30944.0,1998
16056000,31049.0,1999
16056000,30898.0,2000
16056000,30644.0,2001
16056000,30587.0,2002
16056000,30279.0,2003
16056000,29848.0,2004
16056000,29399.0,2005
16056000,28845.0,2006
16056000,28339.0,2007
16056000,27837.0,2008
16056000,27347.0,2009
16056000,27217.0,2010
16056000,26259.0,2011
16056000,26198.0,2012
16056000,26040.0,2013
16056000,26076.0,2014
16056000,26476.0,2015
16056000,26422.0,2016
16056000,26377.0,2017
16056000,25965.0,2018
16056000,25771.0,2019
16056000,25502.0,2020
16061000,79211.0,1995
16061000,79672.0,1996
16061000,80101.0,1997
16061000,80285.0,1998
16061000,80373.0,1999
16061000,80333.0,2000
16061000,80052.0,2001
16061000,79647.0,2002
16061000,78790.0,2003
16061000,77998.0,2004
16061000,76941.0,2005
16061000,75329.0,2006
16061000,74067.0,2007
16061000,72707.0,2008
16061000,71355.0,2009
16061000,70490.0,2010
16061000,67377.0,2011
16061000,66697.0,2012
16061000,65994.0,2013
16061000,65129.0,2014
16061000,64907.0,2015
16061000,64030.0,2016
16061000,63082.0,2017
16061000,62207.0,2018
16061000,61248.0,2019
16061000,60226.0,2020
16062000,69710.0,1995
16062000,69709.0,1996
16062000,69828.0,1997
16062000,69586.0,1998
16062000,69057.0,1999
16062000,68590.0,2000
16062000,67841.0,2001
16062000,67023.0,2002
16062000,66086.0,2003
16062000,64957.0,2004
16062000,63745.0,2005
16062000,62282.0,2006
16062000,61111.0,2007
16062000,59942.0,2008
16062000,58789.0,2009
16062000,58354.0,2010
16062000,55733.0,2011
16062000,54968.0,2012
16062000,54456.0,2013
16062000,53866.0,2014
16062000,53662.0,2015
16062000,53039.0,2016
16062000,52312.0,2017
16062000,51176.0,2018
16062000,50442.0,2019
16062000,49328.0,2020
16063000,99168.0,1995
16063000,99245.0,1996
16063000,99567.0,1997
16063000,99939.0,1998
16063000,99568.0,1999
16063000,98834.0,2000
16063000,98029.0,2001
16063000,97175.0,2002
16063000,95788.0,2003
16063000,94328.0,2004
16063000,92678.0,2005
16063000,90613.0,2006
16063000,88922.0,2007
16063000,87047.0,2008
16063000,85291.0,2009
16063000,84202.0,2010
16063000,81930.0,2011
16063000,80947.0,2012
16063000,79788.0,2013
16063000,78712.0,2014
16063000,77969.0,2015
16063000,76390.0,2016
16063000,74978.0,2017
16063000,73826.0,2018
16063000,72847.0,2019
16063000,71574.0,2020
16064000,82915.0,1995
16064000,83417.0,1996
16064000,83262.0,1997
16064000,83710.0,1998
16064000,83780.0,1999
16064000,83044.0,2000
16064000,82317.0,2001
16064000,81530.0,2002
16064000,80353.0,2003
16064000,79140.0,2004
16064000,77679.0,2005
16064000,75865.0,2006
16064000,74613.0,2007
16064000,73415.0,2008
16064000,72179.0,2009
16064000,71488.0,2010
16064000,68681.0,2011
16064000,67883.0,2012
16064000,67141.0,2013
16064000,66490.0,2014
16064000,66890.0,2015
16064000,65287.0,2016
16064000,64272.0,2017
16064000,63244.0,2018
16064000,62156.0,2019
16064000,61319.0,2020
16065000,67008.0,1995
16065000,66921.0,1996
16065000,66839.0,1997
16065000,66657.0,1998
16065000,66248.0,1999
16065000,65674.0,2000
16065000,64691.0,2001
16065000,64044.0,2002
16065000,62965.0,2003
16065000,61623.0,2004
16065000,60269.0,2005
16065000,58631.0,2006
16065000,56867.0,2007
16065000,55232.0,2008
16065000,53931.0,2009
16065000,52986.0,2010
16065000,51389.0,2011
16065000,50620.0,2012
16065000,49743.0,2013
16065000,49082.0,2014
16065000,48635.0,2015
16065000,47766.0,2016
16065000,46636.0,2017
16065000,45551.0,2018
16065000,44620.0,2019
16065000,43702.0,2020
16066000,103446.0,1995
16066000,103864.0,1996
16066000,104355.0,1997
16066000,104758.0,1998
16066000,104628.0,1999
16066000,104003.0,2000
16066000,103063.0,2001
16066000,101902.0,2002
16066000,100612.0,2003
16066000,99181.0,2004
16066000,97496.0,2005
16066000,95325.0,2006
16066000,93348.0,2007
16066000,91403.0,2008
16066000,89598.0,2009
16066000,88378.0,2010
16066000,85875.0,2011
16066000,84934.0,2012
16066000,84031.0,2013
16066000,82828.0,2014
16066000,81865.0,2015
16066000,80083.0,2016
16066000,78744.0,2017
16066000,77485.0,2018
16066000,76126.0,2019
16066000,74918.0,2020
16067000,102310.0,1995
16067000,103307.0,1996
16067000,104374.0,1997
16067000,104939.0,1998
16067000,105011.0,1999
16067000,104250.0,2000
16067000,103289.0,2001
16067000,102733.0,2002
16067000,101679.0,2003
16067000,100472.0,2004
16067000,98845.0,2005
16067000,96683.0,2006
16067000,94958.0,2007
16067000,92844.0,2008
